Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Drese         R  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Eric DuBose        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Zach Duke          L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Chad Durbin        R   5   2   0   0   2   0   0   2   0   0   0  .400  .400 1.600 
Adam Eaton         R  10   5   2   0   0   1   0   0   1   0   0  .500  .583  .700 
Scott Elarton      R   3   1   0   0   1   0   0   0   1   0   1  .333  .400 1.333 
Alan Embree        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Scott Erickson     R   7   3   1   0   0   0   0   0   0   0   1  .429  .375  .571 
Kelvim Escobar     R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Shawn Estes        L  17   7   1   0   0   1   0   0   0   0   1  .412  .421  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Eyre         L   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Jeff Farnsworth    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Farnsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Fassero       L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob File           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Josh Fogg          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Casey Fossum       L  14   5   2   0   1   0   0   2   1   0   0  .357  .400  .714 
Keith Foulke       R   8   5   0   0   1   0   0   0   0   0   0  .625  .625 1.000 
Jeff Francis       L  13   3   0   0   0   0   0   0   1   0   0  .231  .286  .231 
Wayne Franklin     L   4   2   1   0   1   1   1   1   0   0   0  .500  .600 1.500 
Ryan Franklin      R  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Brian Fuentes      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Eric Gagne         R  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Freddy Garcia      R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Jon Garland        R  24   6   4   0   2   2   0   4   0   0   0  .250  .308  .667 
Chris George       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Glavine        L  15   2   0   0   0   0   0   3   0   0   0  .133  .133  .133 
Gary Glover        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ryan Glynn         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Gordon         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Jason Grimsley     R   4   1   1   0   0   0   0   2   1   0   1  .250  .333  .500 
Eddie Guardado     L   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
John Halama        L  15   7   1   0   0   2   1   2   0   0   1  .467  .500  .533 
Roy Halladay       R  22   4   1   0   0   0   0   3   0   0   0  .182  .182  .227 
Justin Hampson     L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Mike Hampton       L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Aaron Harang       R  15   6   2   0   1   1   0   2   0   0   0  .400  .438  .733 
Dan Haren          R  16   4   1   0   0   0   0   2   0   0   0  .250  .250  .313 
Travis Harper      R  12   4   1   0   1   1   0   3   0   0   1  .333  .357  .667 
Chad Harville      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
S. Hasegawa        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
LaTroy Hawkins     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Rick Helling       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Mark Hendrickson   L  36  11   2   0   2   0   0   7   0   0   0  .306  .306  .528 
Clay Hensley       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Hentgen        R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Felix Heredia      L   4   2   0   0   1   2   1   0   0   0   0  .500  .667 1.250 
Gil Heredia        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Matt Herges        R   8   1   0   0   0   0   0   1   2   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R   9   3   0   0   0   0   0   0   1   0   0  .333  .400  .333 
Livan Hernandez    R  15   2   1   0   0   0   0   2   2   0   0  .133  .235  .200 
Felix Hernandez    R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
O. Hernandez       R  22   3   1   0   0   0   0   3   1   0   0  .136  .174  .182 
R. Hernandez       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Erik Hiljus        R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Shawn Hill         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Trevor Hoffman     R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Ben Howard         R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Bob Howry          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Luke Hudson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Hudson         R  11   6   0   0   2   0   0   1   1   0   0  .545  .583 1.091 
Kazuhisa Ishii     L  15   4   1   0   0   2   0   0   1   0   0  .267  .389  .333 
Edwin Jackson      R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Chuck James        L   2   0   0   0   0   0   0   2   0   0   2  .000  .000  .000 
Delvin James       R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Kevin Jarvis       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Jennings     R  36  11   3   0   2   2   0   6   0   0   0  .306  .342  .556 
Jose Jimenez       R   8   2   1   0   0   0   0   0   1   0   0  .250  .333  .375 
Jason Johnson      R  24   4   0   0   0   1   0   2   1   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  12   5   1   0   0   1   0   1   0   0   0  .417  .462  .500 
Mike Judd          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jorge Julio        R  14   3   1   0   0   1   1   4   0   0   0  .214  .267  .286 
Steve Karsay       R   9   4   0   0   0   2   2   1   0   0   0  .444  .545  .444 
Scott Kazmir       L  18   4   1   0   0   0   0   3   0   0   0  .222  .222  .278 
Joe Kennedy        L  20   3   2   0   0   2   0   2   0   0   0  .150  .227  .250 
Billy Koch         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Danny Kolb         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Koronka       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Hong-Chih Kuo      L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
John Lackey        R  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Brian Lawrence     R  15   3   0   0   1   1   0   2   0   0   0  .200  .250  .400 
Al Leiter          L  17   4   2   0   1   1   0   1   0   0   0  .235  .278  .529 
Cory Lidle         R  14   5   2   0   0   0   0   2   0   0   0  .357  .357  .500 
Ted Lilly          L  13   5   1   0   0   0   0   1   0   0   1  .385  .357  .462 
Jose Lima          R  21   8   2   0   0   0   0   1   0   0   0  .381  .381  .476 
Scott Linebrink    R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Esteban Loaiza     R  11   2   1   0   0   1   0   1   0   0   1  .182  .231  .273 
Kameron Loe        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Adam Loewen        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Albie Lopez        R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Rodrigo Lopez      R  26   6   3   1   0   3   0   3   1   0   0  .231  .333  .423 
Noah Lowry         L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Brandon Lyon       R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Mike MacDougal     R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Greg Maddux        R  15   3   1   0   0   0   0   2   0   0   0  .200  .200  .267 
Calvin Maduro      R  13   5   1   0   2   2   0   2   0   0   0  .385  .467  .923 
John Maine         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Maroth        L  17   7   3   0   0   0   0   1   0   0   0  .412  .412  .588 
Jason Marquis      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Julio Mateo        R   6   2   0   0   1   0   0   2   1   0   0  .333  .429  .833 
