Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Gary Nolan         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fred Norman        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John O'Donoghue    L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Claude Osteen      L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Jim Palmer         R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Milt Pappas        R  10   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Camilo Pascual     R   5   0   0   0   0   1   0   1   0   2   0  .000  .167  .000 
Orlando Pena       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Gary Peters        L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Juan Pizarro       L   4   0   0   0   0   1   0   3   0   1   0  .000  .200  .000 
Pedro Ramos        R   6   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Steve Renko        R   3   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Pete Richert       L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Steve Ridzik       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Roberts       L   9   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Robin Roberts      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Santiago      R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Santorini       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Schueler       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Diego Segui        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rollie Sheldon     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Sparma         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Lee Stange         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Steve Stone        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bill Stoneman      R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Luis Tiant         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mike Torrez        R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Dave Wickersham    R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Hoyt Wilhelm       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Don Wilson         R   4   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Earl Wilson        R  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273
