Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Whitey Ford        L  31   5   0   0   0   0   0   3   0   0   0  .161  .161  .161 
Mike Fornieles     R  20   6   1   0   2   4   1   5   1   0   1  .300  .423  .650 
Art Fowler         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Terry Fox          R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Paul Foytack       R  38  13   1   2   3   1   1   7   0   0   0  .342  .359  .711 
Frank Funk         R   8   1   1   0   0   0   0   2   0   0   1  .125  .111  .250 
Mike Garcia        R  14   3   0   0   0   2   0   4   0   0   0  .214  .313  .214 
Ned Garver         R  24   7   2   0   0   0   0   2   0   0   0  .292  .292  .375 
Aubrey Gatewood    R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Joe Gibbon         L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Fred Gladding      R  13   3   0   0   1   1   0   1   0   0   0  .231  .286  .462 
Tom Gorman         R  16   7   1   0   1   0   0   3   0   0   0  .438  .438  .688 
Mudcat Grant       R  73  15   3   0   3   3   0  12   0   0   0  .205  .237  .370 
Johnny Gray        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ted Gray           L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Eli Grba           R  14   3   1   0   0   2   0   4   0   0   0  .214  .313  .286 
Hal Griggs         R  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Bob Grim           R  11   5   0   0   0   0   0   4   0   0   0  .455  .455  .455 
Steve Gromek       R   9   1   0   0   0   1   0   2   0   0   1  .111  .182  .111 
Warren Hacker      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Harvey Haddix      L   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Dick Hall          R  21   5   2   0   1   2   1   5   0   0   0  .238  .304  .476 
Steve Hamilton     L  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Vern Handrahan     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hannan         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bill Harrington    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Harshman      L  44  19   5   1   5   8   1   3   0   0   0  .432  .519  .932 
Bob Heffner        R  12   4   0   2   0   0   0   4   0   0   0  .333  .333  .667 
Bob Hendley        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Henry         L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Ray Herbert        R  63  19   4   0   4   3   0  15   0   0   0  .302  .333  .556 
Dave Hillman       R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Ed Hobaugh         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Glen Hobbie        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Billy Hoeft        L  60  18   1   1   3  10   1   7   2   0   1  .300  .411  .500 
Joe Horlen         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Art Houtteman      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dixie Howell       R  19   6   0   0   1   0   0   2   0   0   0  .316  .316  .474 
Bob Humphreys      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Catfish Hunter     R  13   3   0   0   1   0   0   1   0   0   0  .231  .231  .462 
Tom Hurd           R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Dick Hyde          R  12   2   0   1   0   0   0   0   0   0   0  .167  .167  .333 
Al Jackson         L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Joey Jay           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tommy John         L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Connie Johnson     R  33   8   0   0   0   2   0   7   0   0   0  .242  .286  .242 
Don Johnson        R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Ernie Johnson      R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Ken Johnson        R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gordon Jones       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
