Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Dillman       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Chuck Dobson       R  26   7   1   1   0   0   0   1   0   0   0  .269  .269  .385 
Pat Dobson         R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Al Downing         L  16   2   1   0   0   5   0   2   0   0   0  .125  .333  .188 
Moe Drabowsky      R  22   7   1   0   0   1   0   1   0   0   0  .318  .348  .364 
Dick Drago         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jim Duckworth      R   7   2   1   0   0   2   1   2   0   0   0  .286  .444  .429 
Bob Duliba         R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Arnold Earley      L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Bill Edgerton      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dock Ellis         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sammy Ellis        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dick Ellsworth     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rollie Fingers     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Eddie Fisher       R  15   3   1   0   0   1   0   3   0   0   0  .200  .250  .267 
Jack Fisher        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Whitey Ford        L  18   4   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Ken Forsch         R  13   6   2   0   0   0   0   1   0   0   0  .462  .462  .615 
Bob Forsch         R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jerry Fosnow       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Foster        R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Terry Fox          R   8   3   1   0   0   3   0   1   0   0   0  .375  .545  .500 
Bob Friend         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gene Garber        R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Aubrey Gatewood    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Gentry        R  27   4   0   0   0   0   0   5   0   0   0  .148  .148  .148 
Joe Gibbon         L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Bob Gibson         R  27   6   2   1   0   1   0   1   0   1   0  .222  .250  .370 
Joe Gilbert        L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Dave Giusti        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Gladding      R  21   7   1   0   0   3   1   4   0   0   0  .333  .417  .381 
Wayne Granger      R  10   4   1   1   0   0   0   0   0   0   0  .400  .400  .700 
Mudcat Grant       R  35  10   1   0   0   4   0   5   0   0   1  .286  .350  .314 
Bill Greif         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Griffin        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Joe Grzenda        L   4   4   2   0   0   1   0   0   0   0   0 1.000 1.000 1.500 
Harvey Haddix      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dick Hall          R   8   4   3   0   0   2   2   0   0   0   0  .500  .600  .875 
Jack Hamilton      R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Steve Hamilton     L  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Hands         R  22   6   1   0   0   0   0   2   0   0   0  .273  .273  .318 
Jim Hannan         R  22   7   1   0   0   2   0   4   0   0   0  .318  .375  .364 
Jim Hardin         R  13   6   2   0   1   1   0   1   0   1   0  .462  .500  .846 
Steve Hargan       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Heffner        R  19   6   2   0   0   0   0   4   0   0   0  .316  .316  .421 
Ray Herbert        R  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Dennis Higgins     R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Burt Hooton        R  13   2   0   0   1   0   0   4   0   0   0  .154  .154  .385 
Joe Horlen         R  43  12   1   1   0   0   0   1   0   0   0  .279  .279  .349 
Bruce Howard       R  22   8   1   0   0   1   1   2   0   0   0  .364  .391  .409 
Bob Humphreys      R  13   7   1   1   0   0   0   1   0   0   0  .538  .538  .769 
Catfish Hunter     R  27   9   1   0   0   0   0   0   0   0   0  .333  .333  .370 
Pat Jarvis         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Fergie Jenkins     R  31   9   1   3   0   0   0   4   0   0   1  .290  .281  .516 
Tommy John         L  13   1   0   0   0   1   0   0   0   0   1  .077  .133  .077 
Jerry Johnson      R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Jim Kaat           L  38  12   1   0   0   0   0   5   0   0   0  .316  .316  .342 
Bill Kelso         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clay Kirby         R  19   6   2   0   1   0   0   0   0   1   0  .316  .316  .579 
Ron Kline          R  18   7   1   0   0   0   0   3   0   1   0  .389  .389  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R   6   0   0   0   0   2   1   2   0   0   0  .000  .250  .000 
Alan Koch          R  10   3   0   0   1   0   0   1   0   0   1  .300  .273  .600 
Howie Koplitz      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Lew Krausse        R  23   6   2   1   0   0   0   0   0   0   0  .261  .261  .435 
Frank Kreutzer     L  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Jack Lamabe        R   8   3   1   0   0   0   0   1   0   0   1  .375  .333  .500 
Barry Latman       R   9   4   1   1   0   0   0   0   0   0   0  .444  .444  .778 
Don Lee            R  15   7   2   0   0   0   0   0   0   0   0  .467  .467  .600 
Bob Lee            R  10   2   0   0   0   0   0   2   0   0   1  .200  .182  .200 
Dave Leonhard      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Barry Lersch       R  12   5   0   0   0   0   0   0   0   0   0  .417  .417  .417 
Paul Lindblad      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Locker         R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Mickey Lolich      L  42   6   2   0   0   2   0  14   0   1   0  .143  .182  .190 
Jim Lonborg        R  33   7   1   0   0   4   1   3   1   0   0  .212  .316  .242 
Marcelino Lopez    L  20   3   0   0   0   0   0   3   0   0   0  .150  .150  .150 
Sparky Lyle        L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Juan Marichal      R  17   6   1   0   0   0   0   0   0   0   0  .353  .353  .412 
Mike Marshall      R  18   5   2   0   0   3   1   0   0   0   0  .278  .381  .389 
Rudy May           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie McAnally     R  22   5   1   0   0   3   0   1   1   0   0  .227  .346  .273 
Jim McAndrew       R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Ken McBride        R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Mike McCormick     L  21   5   2   0   0   0   0   3   0   0   0  .238  .238  .333 
Sam McDowell       L   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
Dan McGinn         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim McGlothlin     R  26   6   2   0   0   1   0   1   0   0   0  .231  .259  .308 
Tug McGraw         L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Denny McLain       R  42   9   1   1   1   2   0   4   0   0   0  .214  .250  .357 
Don McMahon        R  15   5   2   0   0   0   0   5   0   0   0  .333  .333  .467 
Dave McNally       L  55   9   0   0   0   0   0   7   0   0   0  .164  .164  .164 
Mike McQueen       L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jim Merritt        L  19   6   1   0   0   0   0   0   0   0   0  .316  .316  .368 
Andy Messersmith   R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Meyer          L   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Pete Mikkelsen     R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
John Miller        R  16   8   1   0   0   2   0   1   0   0   0  .500  .556  .563 
Stu Miller         R  21   6   1   2   1   0   0   4   0   0   0  .286  .286  .667 
Greg Minton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Moeller        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Monbouquette    R  30  13   1   0   1   0   0   2   0   0   1  .433  .419  .567 
Barry Moore        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Morehead      R  24   4   0   0   0   1   0   3   0   0   0  .167  .200  .167 
Carl Morton        R  26  10   1   0   1   2   0   0   0   0   1  .385  .414  .538 
Don Mossi          L  15   3   1   0   0   1   0   1   0   0   0  .200  .250  .267 
Dale Murray        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Buster Narum       R  21   5   1   0   1   2   0   2   0   0   1  .238  .292  .429 
Jim Nash           R  35  12   0   0   1   2   0   6   0   0   0  .343  .378  .429 
Julio Navarro      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jim Nelson         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Fred Newman        R  45  13   2   0   0   2   1   2   0   0   0  .289  .319  .333 
Joe Niekro         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Phil Niekro        R  27  10   1   0   0   0   0   3   0   0   0  .370  .370  .407 
Gary Nolan         R  17   6   0   0   0   1   0   3   0   0   0  .353  .389  .353 
Fred Norman        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Blue Moon Odom     R  30   5   0   1   0   5   0   2   0   0   0  .167  .286  .233 
John O'Donoghue    L  25   9   1   0   0   2   0   4   0   0   0  .360  .407  .400 
Phil Ortega        R  37  12   3   1   2   3   0   4   0   1   0  .324  .375  .622 
Dan Osinski        R  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Claude Osteen      L  14   5   2   0   0   0   0   3   0   1   0  .357  .357  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Lowell Palmer      R   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Milt Pappas        R  34  10   4   0   1   2   0   3   0   0   1  .294  .324  .500 
Harry Parker       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Camilo Pascual     R  42   7   0   0   0   3   0   5   0   1   0  .167  .222  .167 
Marty Pattin       R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Paul          L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Orlando Pena       R  29  10   0   0   0   3   2   5   0   0   1  .345  .394  .345 
Gaylord Perry      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jim Perry          R  34   7   1   0   1   0   0   3   0   1   0  .206  .206  .324 
Gary Peters        L  35   7   1   0   2   0   0   8   0   0   0  .200  .200  .400 
Fritz Peterson     L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Tom Phoebus        R  14   4   1   1   0   1   0   3   0   0   0  .286  .333  .500 
Juan Pizarro       L  33  13   1   0   0   2   0   5   0   0   0  .394  .429  .424 
Bill Pleis         L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob Priddy         R  16   3   0   1   0   0   0   1   1   0   0  .188  .235  .313 
Dick Radatz        R  13   3   0   1   0   0   0   3   0   1   0  .231  .231  .385 
Ed Rakow           R   9   5   1   0   0   1   0   1   0   0   0  .556  .600  .667 
Pedro Ramos        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Ray            R   6   1   1   0   0   0   0   1   0   2   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Reberger     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Howie Reed         R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Ron Reed           R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Phil Regan         R  21   4   2   0   0   0   0   0   0   0   0  .190  .190  .286 
Hal Reniff         R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Steve Renko        R  14   3   1   0   0   0   0   2   0   0   0  .214  .214  .286 
Ken Reynolds       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Reynolds       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
J.R. Richard       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pete Richert       L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Steve Ridzik       R  10   3   0   0   0   0   0   1   0   1   0  .300  .300  .300 
Jay Ritchie        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Robin Roberts      R  27   6   1   1   0   0   0   0   0   0   1  .222  .214  .333 
Minnie Rojas       R  11   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Roland         L  19   3   0   0   0   0   0   4   0   0   0  .158  .158  .158 
Vicente Romo       R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jorge Rubio        R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Don Rudolph        L  15   3   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nolan Ryan         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Ray Sadecki        L   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sadowski       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Sanders        R   5   1   0   0   0   2   2   1   0   0   0  .200  .429  .200 
Jack Sanford       R  12   3   0   0   0   2   1   1   0   0   0  .250  .357  .250 
Jose Santiago      R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Al Santorini       R  16   4   0   0   0   1   0   0   0   0   0  .250  .294  .250 
Ron Schueler       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Seaver         R  27   4   0   1   0   3   0   5   0   0   0  .148  .233  .222 
Diego Segui        R  37  15   2   0   0   2   1   5   0   1   0  .405  .436  .459 
Dick Selma         R  20   5   1   0   0   0   0   2   1   0   0  .250  .286  .300 
Don Shaw           L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rollie Sheldon     R  28   5   0   0   0   1   0   3   0   0   0  .179  .207  .179 
Larry Sherry       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Sonny Siebert      R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Dwight Siebler     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Wayne Simpson      R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Bill Singer        R   8   2   0   1   0   0   0   3   0   0   0  .250  .250  .500 
Bill Spanswick     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Sparma         R  28  11   0   3   0   3   0   2   0   1   0  .393  .452  .607 
Ed Sprague         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Stafford      R  15   7   3   0   0   1   0   1   0   0   0  .467  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Stange         R  25   7   0   0   0   1   0   0   0   0   0  .280  .308  .280 
Dave Stenhouse     R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Jerry Stephenson   R  14   5   0   1   0   6   0   1   0   0   0  .357  .550  .500 
Dick Stigman       L  34   6   1   0   0   1   0  11   0   0   0  .176  .200  .206 
Wes Stock          R  20   5   0   0   1   0   0   1   0   0   0  .250  .250  .400 
Steve Stone        R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Bill Stoneman      R  34   6   3   0   0   4   0   5   0   0   0  .176  .263  .265 
Mel Stottlemyre    R  50  13   1   0   0   1   0   3   0   0   0  .260  .275  .280 
John Strohmayer    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Don Sutton         R  25   7   1   0   0   0   0   1   0   0   0  .280  .280  .320 
Fred Talbot        R  26   9   1   0   0   2   0   2   0   0   0  .346  .393  .385 
Ralph Terry        R   8   4   0   0   0   0   0   0   0   0   1  .500  .444  .500 
Luis Tiant         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Torrez        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Wayne Twitchell    R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Cecil Upshaw       R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Joe Verbanic       R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Tom Walker         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Gary Waslewski     R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Eddie Watt         R  15   5   0   1   0   0   0   1   0   0   0  .333  .333  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Wegener       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dave Wickersham    R  14   2   1   0   0   1   0   1   0   0   0  .143  .200  .214 
Hoyt Wilhelm       R  25   4   0   0   0   1   0   3   0   0   0  .160  .192  .160 
Charlie Williams   R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Stan Williams      R  15   6   1   0   0   1   1   1   0   0   0  .400  .438  .467 
Don Wilson         R  21   4   0   0   0   3   0   3   0   0   0  .190  .292  .190 
Earl Wilson        R  35  11   4   0   2   2   0   9   0   0   0  .314  .351  .600 
Bill Wilson        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Rick Wise          R  29   6   1   0   0   2   1   2   0   0   0  .207  .258  .241 
Dooley Womack      R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Wilbur Wood        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Al Worthington     R  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Clyde Wright       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Wyatt         R  20   5   1   0   1   2   2   2   0   0   0  .250  .318  .450
