Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Aardsma      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
H. Alvarez         R  19   1   0   0   0   0   0   0   0   0   0  .053  .053  .053 
Brett Anderson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Arrieta       R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Bronson Arroyo     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Scott Atchison     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Axford        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Homer Bailey       R   9   2   2   0   0   0   0   1   0   0   0  .222  .222  .444 
Aaron Barrett      R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Antonio Bastardo   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Bettis        R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Vic Black          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Bolsinger     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
David Buchanan     R  14   1   0   0   1   0   0   2   0   0   0  .071  .071  .286 
Clay Buchholz      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Buehrle       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
M. Bumgarner       L  11   2   0   1   0   0   0   2   0   0   0  .182  .182  .364 
A.J. Burnett       R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Trevor Cahill      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Fausto Carmona     R   7   2   0   1   0   1   0   1   0   0   0  .286  .375  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Cashner     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tony Cingrani      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Cishek       R   8   2   0   1   0   3   0   3   0   0   0  .250  .455  .500 
Tyler Clippard     R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Gerrit Cole        R   5   0   0   0   0   1   0   1   1   1   0  .000  .286  .000 
Josh Collmenter    R  10   2   1   0   0   0   0   1   0   1   0  .200  .200  .300 
Bartolo Colon      R  23  12   2   1   0   1   1   0   0   0   0  .522  .542  .696 
Patrick Corbin     L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Kevin Correia      R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jarred Cosart      R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Johnny Cueto       R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Justin De Fratus   R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Jacob deGrom       R  13   5   1   0   0   2   0   2   0   0   0  .385  .467  .462 
Jorge de la Rosa   L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Rubby de la Rosa   R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
A. DeSclafani      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ross Detwiler      L  11   4   1   0   2   0   0   1   0   0   1  .364  .333 1.000 
R.A. Dickey        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jake Diekman       L   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Zach Duke          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Dunn       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sam Dyson          R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Nathan Eovaldi     R  26   8   0   2   0   1   0   4   0   0   0  .308  .333  .462 
Marco Estrada      R   7   4   0   1   0   2   0   1   0   0   0  .571  .667  .857 
Jeurys Familia     R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Scott Feldman      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jose Fernandez     R  13   3   2   0   0   1   0   0   0   0   0  .231  .286  .385 
Michael Fiers      R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Stephen Fife       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Doug Fister        R  18   3   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jeff Francis       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Yovani Gallardo    R   4   4   0   0   1   0   0   0   0   0   0 1.000 1.000 1.750 
Jaime Garcia       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Luis Garcia        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Matt Garza         R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Chad Gaudin        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dillon Gee         R  22   5   2   0   0   0   0   1   0   0   0  .227  .227  .318 
Gonzalez Germen    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeanmar Gomez      R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Gio Gonzalez       L  22   7   1   1   2   5   0   1   1   0   0  .318  .464  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cole Hamels        L  19   1   1   0   0   1   0   3   0   0   0  .053  .100  .105 
Jason Hammel       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Hand          L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Aaron Harang       R  11   5   1   1   0   0   0   1   0   0   0  .455  .455  .727 
Dan Haren          R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Matt Harvey        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chris Hatcher      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
LaTroy Hawkins     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeremy Hefner      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Kyle Hendricks     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Hernandez    R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
J.J. Hoover        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jared Hughes       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Drew Hutchison     R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Raisel Iglesias    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edwin Jackson      R  11   4   1   0   1   0   0   2   0   0   0  .364  .364  .727 
Kenley Jansen      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Ubaldo Jimenez     R   4   2   2   0   0   2   0   0   0   0   0  .500  .667 1.000 
Josh Johnson       R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Jordan      R   8   2   0   0   0   1   1   2   0   0   0  .250  .333  .250 
Joe Kelly          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Kendrick      R  21   6   0   0   1   1   0   2   0   0   0  .286  .318  .429 
Ian Kennedy        R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Clayton Kershaw    L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Craig Kimbrel      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Koehler        R  24   4   0   0   1   5   0   2   0   0   1  .167  .300  .292 
Hiroki Kuroda      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mat Latos          R   9   5   2   0   0   2   0   1   0   0   0  .556  .636  .778 
Brandon League     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Mike Leake         R  16   7   2   0   1   0   0   1   0   0   0  .438  .438  .750 
Wade LeBlanc       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Cliff Lee          L  20   4   0   0   1   1   0   3   0   0   0  .200  .238  .350 
Jon Lester         L  10   4   1   0   0   0   0   0   0   0   1  .400  .364  .500 
Tim Lincecum       R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
F. Liriano         L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jeff Locke         L  13   1   0   0   0   2   0   0   0   0   0  .077  .200  .077 
Kyle Lohse         R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Lance Lynn         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Brandon Lyon       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Magill        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Seth Maness        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
