Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Comer        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
David Cone         R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Tim Conroy         L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rheal Cormier      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ed Correa          R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Joe Cowley         R  12   2   1   0   0   2   0   5   0   1   0  .167  .286  .250 
Danny Cox          R   5   3   2   0   0   0   0   2   0   0   0  .600  .600 1.000 
Steve Crawford     R  11   3   0   0   0   1   0   5   0   1   0  .273  .333  .273 
Chuck Crim         R  10   5   1   0   0   0   0   3   0   1   0  .500  .500  .600 
Ron Darling        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R  21   3   1   0   0   2   0   5   0   0   0  .143  .217  .190 
Storm Davis        R  20   5   2   0   0   0   0   6   0   3   0  .250  .250  .350 
John Davis         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Davis         L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Bill Dawley        R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Jose DeLeon        R  15   1   1   0   0   0   0   3   0   1   0  .067  .067  .133 
Rich DeLucia       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ken Dixon          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Richard Dotson     R  29   7   2   0   0   2   0   0   0   0   0  .241  .290  .310 
Doug Drabek        R  14   5   0   1   0   1   1   1   0   0   0  .357  .400  .500 
Brian Dubois       L   3   1   0   0   0   2   0   0   1   0   0  .333  .667  .333 
Jamie Easterly     L  10   4   0   0   0   1   0   3   0   0   0  .400  .455  .400 
Dennis Eckersley   R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Tom Edens          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Eichhorn      R  11   1   0   0   0   1   0   0   0   0   1  .091  .154  .091 
Cal Eldred         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Scott Erickson     R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Hector Fajardo     R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Steve Farr         R  22   3   0   0   0   4   0   6   0   0   1  .136  .259  .136 
John Farrell       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Alex Fernandez     R  11   1   0   0   0   1   0   6   0   1   0  .091  .167  .091 
Tom Filer          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pete Filson        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chuck Finley       L   8   1   0   0   0   1   0   2   0   1   0  .125  .222  .125 
Mike Flanagan      L  24   8   2   0   0   0   0   5   0   1   0  .333  .333  .417 
Dave Fleming       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Fontenot       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Todd Frohwirth     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Dan Gakeler        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Gardiner      R  10   4   1   0   0   0   0   2   0   1   0  .400  .400  .500 
Mark Gardner       R  10   2   1   0   0   4   0   3   0   0   0  .200  .429  .300 
Wes Gardner        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Geisel        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Paul Gibson        L  15   4   0   0   1   1   0   1   0   1   0  .267  .313  .467 
Bob Gibson         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Tom Glavine        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jerry Gleaton      L   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Don Gordon         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Gordon         R  17   4   0   0   0   3   0   4   0   1   0  .235  .350  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Gott           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tommy Greene       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Kevin Gross        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cecilio Guante     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Eddie Guardado     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mark Gubicza       R  28   0   0   0   0   2   0   6   0   1   0  .000  .067  .000 
Lee Guetterman     L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ron Guidry         L  18   5   2   1   0   2   0   1   0   0   0  .278  .350  .500 
Bill Gullickson    R  12   5   0   1   0   0   0   1   0   0   0  .417  .417  .583 
Mark Guthrie       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jose Guzman        R  27   5   1   0   0   3   0   6   0   0   0  .185  .267  .222 
Moose Haas         R   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
John Habyan        R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Chris Hammond      L   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Chris Haney        L   4   2   1   1   0   1   0   0   0   0   0  .500  .600 1.250 
Erik Hanson        R  15   2   0   0   0   2   0   4   0   0   0  .133  .235  .133 
Pete Harnisch      R   3   0   0   0   0   1   1   2   0   2   0  .000  .250  .000 
Greg Harris        R  19   3   0   0   0   2   0   3   0   1   0  .158  .238  .158 
Gene Harris        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ray Hayward        L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Neal Heaton        L  14   3   0   0   2   0   0   3   1   0   0  .214  .267  .643 
Tom Henke          R  13   0   0   0   0   1   0   5   0   1   0  .000  .071  .000 
Mike Henneman      R  14   5   1   0   0   1   0   2   1   2   0  .357  .438  .429 
Dwayne Henry       R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
G. Hernandez       L   9   5   1   0   1   1   0   1   0   0   0  .556  .600 1.000 
R. Hernandez       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Orel Hershiser     R   6   3   2   0   0   1   0   0   1   0   0  .500  .625  .833 
Joe Hesketh        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Greg Hibbard       L  20   8   1   0   0   2   0   2   0   0   0  .400  .455  .450 
Bryan Hickerson    L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Teddy Higuera      L  36   8   2   0   1   7   0   4   0   0   1  .222  .341  .361 
Ken Hill           R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brian Holman       R  18   5   0   0   0   2   0   3   0   0   0  .278  .350  .278 
Brian Holton       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ricky Horton       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Hough      R  51  10   0   2   0   6   0  10   0   0   0  .196  .281  .275 
Jay Howell         R   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
LaMarr Hoyt        R   9   3   0   0   2   0   0   0   0   0   0  .333  .333 1.000 
Charles Hudson     R  16   3   0   0   0   0   0   1   0   1   0  .188  .188  .188 
Mark Huismann      R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  38   8   1   0   0   2   0   5   0   0   0  .211  .250  .237 
Jonathan Hurst     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Danny Jackson      L  39  14   0   0   0   6   0   2   0   1   0  .359  .444  .359 
Michael Jackson    R  13   5   0   0   0   1   0   1   0   0   0  .385  .429  .385 
Mike Jeffcoat      L  13   1   0   0   0   2   0   0   1   0   0  .077  .250  .077 
Tommy John         L  25   8   2   0   0   0   0   1   0   2   0  .320  .320  .400 
Randy Johnson      L  22   4   0   0   0   4   0   6   0   0   0  .182  .308  .182 
Barry Jones        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Doug Jones         R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Odell Jones        R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
S. Kamieniecki     R   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Jimmy Key          L  45   9   2   1   1   3   0   7   1   1   0  .200  .265  .356 
Darryl Kile        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Paul Kilgus        L  11   2   1   0   0   0   0   0   1   0   0  .182  .250  .273 
Eric King          R  14   2   0   0   0   1   0   3   1   0   0  .143  .250  .143 
Mark Knudson       R   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Bill Krueger       L  16   7   3   1   0   3   0   2   0   0   0  .438  .526  .750 
Dennis Lamp        R  19   5   0   1   0   1   0   2   0   0   0  .263  .300  .368 
