Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Anderson     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Rene Arocha        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Steve Avery        L  23   4   1   0   1   3   1   6   0   0   0  .174  .269  .348 
Brian Barnes       L   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Jose Bautista      R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Rod Beck           R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Andy Benes         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mike Bielecki      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Brian Bohanon      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kent Bottenfield   R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Jeff Brantley      R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Jim Bullinger      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
John Burkett       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Tom Candiotti      R  11   5   1   1   0   0   0   0   0   0   0  .455  .455  .727 
Hector Carrasco    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Frank Castillo     R   8   5   1   0   0   1   0   3   0   0   0  .625  .667  .750 
Norm Charlton      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bobby Chouinard    R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Brad Clontz        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rheal Cormier      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Daal          L   6   4   1   0   0   2   0   0   0   0   0  .667  .750  .833 
Mark Dewey         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jim Dougherty      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Drabek        R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Shawn Estes        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Fassero       L  19   1   1   0   0   0   0   6   0   0   0  .053  .053  .105 
Sid Fernandez      L   9   1   1   0   0   0   0   6   0   0   0  .111  .111  .222 
Kevin Foster       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Glavine        L  21   5   2   0   0   0   0   7   0   0   0  .238  .238  .333 
Tommy Greene       R   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
Jose Guzman        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Hammond      L  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Mike Hampton       L   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Mike Harkey        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dustin Hermanson   R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Xavier Hernandez   R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Greg Hibbard       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
