Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Capuano      L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Fausto Carmona     R  17   3   0   0   1   0   0   1   0   0   1  .176  .167  .353 
Carlos Carrasco    R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Cecil        L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Jhoulys Chacin     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Joba Chamberlain   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tyler Chatwood     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Bruce Chen         L  22  11   4   1   0   1   0   1   0   0   0  .500  .522  .773 
Wei-Yin Chen       L  20   5   1   0   0   1   0   4   0   0   1  .250  .273  .300 
Alex Cobb          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Coke          L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jesse Crain        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Aaron Crow         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Danks         L  29   8   3   0   1   1   0   5   0   0   0  .276  .300  .483 
Kyle Davies        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Wade Davis         R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Steve Delabar      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rubby de la Rosa   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R.A. Dickey        R   6   2   0   0   2   3   0   1   0   0   0  .333  .556 1.333 
Felix Doubront     L   8   4   1   0   1   0   0   1   0   0   1  .500  .444 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Duffy        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Zach Duke          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roenis Elias       L   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Neftali Feliz      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Michael Fiers      R   6   4   0   0   2   3   0   1   0   0   0  .667  .778 1.667 
Doug Fister        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Gavin Floyd        R  15   4   2   0   0   0   0   4   0   0   1  .267  .250  .400 
Jeff Francis       L   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Lucas French       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Yovani Gallardo    R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Freddy Garcia      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jeanmar Gomez      R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Chi Chi Gonzalez   R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Gio Gonzalez       L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Miguel Gonzalez    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Gregg        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Zack Greinke       R   7   4   2   0   1   0   0   2   0   0   0  .571  .571 1.286 
Jeremy Guthrie     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cole Hamels        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.A. Happ          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R  14   5   2   0   0   0   0   2   0   0   0  .357  .357  .500 
Matt Harrison      L   8   1   0   0   0   0   0   0   0   0   1  .125  .111  .125 
J. Hellickson      R  15   2   0   0   1   2   0   0   0   0   0  .133  .235  .333 
Felix Hernandez    R  23   3   0   0   0   1   0   9   0   0   0  .130  .167  .130 
Luke Hochevar      R  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Derek Holland      L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
TJ House           L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
David Huff         L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Phil Hughes        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Philip Humber      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tommy Hunter       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hisashi Iwakuma    R  12   3   1   0   1   0   0   5   0   0   0  .250  .250  .583 
Ubaldo Jimenez     R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Jim Johnson        R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Scott Kazmir       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Shawn Kelley       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Logan Kensing      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Kershaw    L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dallas Keuchel     L  12   7   2   0   2   1   0   3   0   0   0  .583  .615 1.250 
Corey Kluber       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Laffey       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Brandon League     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Lester         L  20   6   2   0   1   0   0   5   0   0   0  .300  .300  .550 
Colby Lewis        R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Justin Masterson   R  16   6   1   0   0   0   0   6   0   0   0  .375  .375  .438 
Brian Matusz       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Vin Mazzaro        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Brandon McCarthy   R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Collin McHugh      R  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Wade Miley         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Andrew Miller      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Matt Moore         L   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Franklin Morales   L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Chris Narveson     L   8   4   0   1   1   0   0   1   0   0   0  .500  .500 1.125 
Jeff Niemann       R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jon Niese          L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Hector Noesi       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ivan Nova          R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Vidal Nuno         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
B. Oberholtzer     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Odorizzi      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Alexi Ogando       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sean O'Sullivan    R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
David Pauley       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Felipe Paulino     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
James Paxton       L   5   4   1   1   0   0   0   0   0   0   0  .800  .800 1.400 
Jake Peavy         R  14   4   0   0   1   0   0   4   0   0   0  .286  .286  .500 
Brad Penny         R  13   5   2   1   1   1   0   0   0   0   0  .385  .429  .923 
Joel Peralta       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Martin Perez       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ryan Perry         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vinnie Pestano     R   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Jake Petricka      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Andy Pettitte      L   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Michael Pineda     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joel Pineiro       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Porcello      R  15   4   1   0   0   2   0   1   0   0   0  .267  .353  .333 
David Price        L  20  12   3   0   0   4   0   2   0   0   0  .600  .667  .750 
Chad Qualls        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Quintana      L  17   2   0   0   0   0   0   3   0   0   1  .118  .111  .118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cesar Ramos        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Redmond       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Andre Rienzo       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Mariano Rivera     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Robertson    R  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Fernando Rodney    R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
E. Rodriguez       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Esmil Rogers       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ricky Romero       L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Adam Russell       R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Marc Rzepczynski   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
CC Sabathia        L  25   7   1   0   1   0   0   5   0   0   0  .280  .280  .440 
Chris Sale         L  11   1   0   0   0   0   0   4   1   0   0  .091  .167  .091 
Ervin Santana      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Hector Santiago    L  13   5   2   0   0   2   1   1   0   0   0  .385  .467  .538 
Sergio Santos      R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Joe Saunders       L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Max Scherzer       R  15   3   2   0   0   0   0   5   0   0   1  .200  .188  .333 
Daniel Schlereth   L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
James Shields      R   8   2   0   0   0   1   1   3   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Shoemaker     R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Alfredo Simon      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Tony Sipp          L   7   1   1   0   0   1   1   1   0   0   0  .143  .250  .286 
Joe Smith          R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Drew Smyly         L  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Zach Stewart       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Y. Tateyama        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Junichi Tazawa     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Matt Thornton      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Tillman      R  10   3   1   0   1   1   0   0   0   0   0  .300  .364  .700 
Josh Tomlin        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Koji Uehara        R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Jason Vargas       L  13   3   0   1   0   1   0   2   0   0   0  .231  .286  .385 
Justin Verlander   R  15   4   1   0   0   2   0   5   0   0   1  .267  .333  .333 
Ryan Vogelsong     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Wakefield      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jered Weaver       R  18   5   1   0   2   0   0   4   0   0   0  .278  .278  .667 
Allen Webster      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Tom Wilhelmsen     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jerome Williams    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Wilson        L  21   6   0   0   0   2   0   2   0   0   0  .286  .348  .286 
Randy Wolf         L   5   2   0   0   2   0   0   2   0   0   0  .400  .400 1.600 
Blake Wood         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alex Wood          L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Jamey Wright       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brad Ziegler       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800
