Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Drabek        R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Mike Dyer          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jamie Easterly     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Eckersley   R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Edens          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Eichhorn      R   7   4   0   0   0   0   0   2   0   0   0  .571  .571  .571 
Scott Erickson     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Farr         R  17   8   2   0   0   0   0   5   0   0   0  .471  .471  .588 
John Farrell       R  16   4   0   0   0   1   1   5   0   0   0  .250  .294  .250 
Alex Fernandez     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Tom Filer          R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Flanagan      L   8   3   1   0   1   1   0   2   1   0   0  .375  .500  .875 
Wes Gardner        R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Paul Gibson        L   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Jerry Gleaton      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Gordon         R  16   3   0   0   0   1   0   5   0   0   0  .188  .235  .188 
Kip Gross          R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Cecilio Guante     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Mark Gubicza       R  24   5   1   0   1   3   0   7   0   0   0  .208  .296  .375 
Lee Guetterman     L   4   1   0   0   0   1   0   0   0   2   0  .250  .400  .250 
Ron Guidry         L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Bill Gullickson    R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Jose Guzman        R  16   1   0   0   0   2   0   7   0   0   0  .063  .167  .063 
Juan Guzman        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Habyan        R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Erik Hanson        R  16   4   2   0   0   1   0   2   0   0   0  .250  .294  .375 
Pete Harnisch      R   7   1   1   0   0   4   0   2   0   0   0  .143  .455  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  11   2   0   0   0   2   0   5   0   0   0  .182  .308  .182 
Brad Havens        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
LaTroy Hawkins     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Andy Hawkins       R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Jimmy Haynes       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Ray Hayward        L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Rick Helling       R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Tom Henke          R  13   3   2   0   0   0   0   7   0   0   0  .231  .231  .385 
Mike Henneman      R   8   2   1   0   0   4   0   1   0   0   0  .250  .500  .375 
Dwayne Henry       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Hentgen        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Orel Hershiser     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Eric Hetzel        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Greg Hibbard       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Teddy Higuera      L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Hill           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Shawn Hillegas     R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Brian Holman       R   6   1   0   1   0   1   0   1   0   0   0  .167  .286  .500 
Brian Holton       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Rick Honeycutt     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Horton       L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Charlie Hough      R  22   1   0   0   0   5   0   2   0   0   0  .045  .222  .045 
Charles Hudson     R  17   5   0   0   0   0   0   3   0   0   0  .294  .294  .294 
Bruce Hurst        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Michael Jackson    R   9   3   0   0   2   1   0   3   0   1   0  .333  .400 1.000 
Mike Jeffcoat      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tommy John         L  13   6   3   0   0   0   0   1   0   1   0  .462  .462  .692 
Randy Johnson      L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Doug Jones         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jimmy Jones        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
S. Kamieniecki     R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Jimmy Key          L  16   1   0   1   0   1   0   4   0   1   0  .063  .118  .188 
Darryl Kile        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Kilgus        L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Eric King          R  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Mark Knudson       R  13   4   1   0   0   2   1   3   0   0   0  .308  .400  .385 
Bill Krueger       L   4   1   0   0   0   4   0   1   0   0   0  .250  .625  .250 
Dennis Lamp        R   8   3   0   0   0   2   1   2   0   1   0  .375  .500  .375 
Mark Langston      L  19   3   1   0   1   0   0  12   0   0   0  .158  .158  .368 
Dave LaPoint       L  15   4   2   0   1   1   0   4   0   1   0  .267  .313  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Lea        R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Terry Leach        R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Tim Leary          R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
C. Leibrandt       L  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Al Leiter          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lieber         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Long          R  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Mike Loynd         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Greg Maddux        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dennis Martinez    R   9   0   0   0   0   3   0   0   0   0   0  .000  .250  .000 
Paul McClellan     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Lance McCullers    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ben McDonald       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jack McDowell      R  17   4   1   0   1   2   0   4   0   0   0  .235  .316  .471 
Chuck McElroy      L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Scott McGregor     L   9   1   0   0   1   2   0   3   0   1   0  .111  .273  .444 
Jose Mercedes      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jose Mesa          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Milacki        R  12   4   0   0   1   4   1   2   0   0   0  .333  .500  .583 
Alan Mills         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Mirabella     L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jeff Montgomery    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Moore         R  44  14   3   0   1   4   0  12   0   0   1  .318  .367  .455 
Mike Morgan        R  10   1   1   0   0   1   0   0   0   0   0  .100  .182  .200 
Jack Morris        R  39   8   1   0   2   4   0  10   0   2   0  .205  .279  .385 
Rob Murphy         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Musselman     L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Charles Nagy       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jaime Navarro      R  13   4   0   0   0   1   0   2   0   0   1  .308  .333  .308 
Gene Nelson        R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Rod Nichols        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tom Niedenfuer     R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Joe Niekro         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Niekro        R  11   2   0   1   0   1   0   1   0   0   0  .182  .250  .364 
Juan Nieves        L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Al Nipper          R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Ed Nunez           R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jose Nunez         R   7   3   2   0   0   0   0   2   0   0   0  .429  .429  .714 
Gregg Olson        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Randy O'Neal       R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ontiveros    R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Jesse Orosco       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Donn Pall          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Clay Parker        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ken Patterson      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Pavlik       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ramon Pena         R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Melido Perez       R  12   3   0   0   1   2   0   4   0   0   0  .250  .357  .500 
Dan Petry          R  14   1   0   0   0   5   0   1   0   0   0  .071  .316  .071 
Dan Plesac         L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Eric Plunk         R  12   0   0   0   0   2   0   9   0   0   0  .000  .143  .000 
Mark Portugal      R  10   3   0   0   1   2   0   3   0   0   1  .300  .385  .600 
Dennis Powell      L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Ted Power          R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Joe Price          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Quisenberry    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Brad Radke         R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Dennis Rasmussen   L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jeff Reardon       R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Jerry Reed         R   7   2   0   0   0   2   1   1   0   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reuss        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Rick Rhoden        R   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Dave Righetti      L  10   0   0   0   0   0   0   9   0   0   0  .000  .000  .000 
Jose Rijo          R  16   4   0   0   0   4   1   5   0   0   1  .250  .381  .250 
Mariano Rivera     R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Jeff Robinson      R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Steve Rosenberg    L  11   2   0   0   0   1   0   6   0   0   0  .182  .250  .182 
Jeff Russell       R  20   5   1   0   1   0   0   7   0   0   0  .250  .250  .450 
Nolan Ryan         R  17   3   0   0   0   0   0   6   0   0   0  .176  .176  .176 
Bret Saberhagen    R  33   5   3   1   0   1   0   9   0   0   0  .152  .176  .303 
Scott Sanderson    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dan Schatzeder     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Schilling     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave J. Schmidt    R  12   3   0   0   1   2   0   3   0   0   0  .250  .357  .500 
Mike Schooler      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Schrom         R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Jeff Sellers       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Steve Shields      R   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Bob Shirley        L  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Roy Smith          R  10   1   0   0   0   1   0   3   1   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Smith          R   4   0   0   0   0   1   1   4   0   0   1  .000  .167  .000 
Mike Smithson      R   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
John Smoltz        R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Bob Stanley        R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Dave Stewart       R  42  11   1   0   2   7   2  12   0   0   0  .262  .367  .429 
Sammy Stewart      R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Dave Stieb         R  25  11   1   0   3   8   0   6   1   0   0  .440  .588  .840 
Bob Stoddard       R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Todd Stottlemyre   R  10   3   0   0   1   2   0   0   0   0   0  .300  .417  .600 
Bill Swift         R  11   5   2   0   0   2   1   0   0   0   1  .455  .500  .636 
Greg Swindell      L  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Frank Tanana       L  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Kevin Tapani       R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Walt Terrell       R  24   4   0   0   0   7   0   5   0   0   0  .167  .355  .167 
Bob Tewksbury      R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Bobby Thigpen      R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Mark Thurmond      L   4   1   1   0   0   0   0   2   1   0   0  .250  .400  .500 
Jay Tibbs          R   8   1   1   0   0   3   1   2   0   0   0  .125  .364  .250 
Mike Timlin        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Freddie Toliver    R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trout        L   8   2   0   0   0   1   0   1   1   0   0  .250  .400  .250 
Ed Vande Berg      L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Frank Viola        L  12   3   2   1   0   0   0   3   0   0   0  .250  .250  .583 
Hector Wagner      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Duane Ward         R   8   4   3   0   0   0   0   2   0   1   0  .500  .500  .875 
Gary Wayne         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bill Wegman        R  17   4   0   0   1   3   1   3   0   0   0  .235  .350  .412 
Bob Welch          R  19   3   1   0   1   3   0   2   0   0   0  .158  .273  .368 
David Wells        L   9   2   1   0   0   1   0   4   1   0   0  .222  .364  .333 
Don Wengert        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
David West         L   5   3   0   0   0   0   0   0   1   0   0  .600  .667  .600 
John Wetteland     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ed Whitson         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Bob Wickman        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Brian Williams     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mitch Williams     L   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Mark Williamson    R   5   1   0   0   0   4   2   3   0   0   1  .200  .500  .200 
Frank Wills        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jim Winn           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bobby Witt         R  27   8   1   0   1   3   0   3   0   0   0  .296  .367  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Yett          R  18   8   0   0   2   3   0   4   0   0   0  .444  .524  .778 
Curt Young         L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250
