Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Acevedo       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
A. Alfonseca       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Tony Armas         R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Andy Ashby         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Luis Ayala         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Backe      R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Josh Beckett       R  15   4   1   0   0   1   0   4   0   0   0  .267  .313  .333 
Armando Benitez    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rocky Biddle       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Brower         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Nate Bump          R   4   4   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
A.J. Burnett       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Byrd          R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Daniel Cabrera     R   5   1   0   0   1   1   0   0   0   1   0  .200  .333  .800 
Chris Capuano      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Shawn Chacon       R  11   4   1   0   1   2   0   0   0   0   0  .364  .462  .727 
Brandon Claussen   L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Roger Clemens      R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Matt Clement       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jose Contreras     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Cook         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lance Cormier      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rheal Cormier      L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Zach Day           R  14   2   2   0   0   2   2   4   0   0   0  .143  .250  .286 
Elmer Dessens      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
B. Duckworth       R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Adam Eaton         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Shawn Estes        L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Scott Eyre         L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jeff Fassero       L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Casey Fossum       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeff Francis       L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Freddy Garcia      R   5   2   0   0   0   1   0   1   1   0   0  .400  .571  .400 
Danny Graves       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Zack Greinke       R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Kevin Gryboski     R   5   0   0   0   0   0   0   0   2   0   0  .000  .286  .000 
Brad Halsey        L   5   3   1   0   1   0   0   0   0   0   1  .600  .500 1.400 
Chris Hammond      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Hampton       L  19   8   1   0   0   3   0   3   0   0   0  .421  .500  .474 
Felix Heredia      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  19   7   0   0   1   1   0   2   0   1   0  .368  .400  .526 
R. Hernandez       R   4   2   1   0   0   1   0   0   0   2   0  .500  .600  .750 
Kazuhisa Ishii     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Kevin Jarvis       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jason Jennings     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jason Johnson      R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Randy Johnson      L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Scott Kazmir       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Sun-Woo Kim        R   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Matt Kinney        R   6   0   0   0   0   0   0   0   1   0   0  .000  .143  .000 
Mike Koplove       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Brian Lawrence     R   8   2   0   0   0   0   0   2   1   0   0  .250  .333  .250 
Cory Lidle         R   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Scott Linebrink    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Braden Looper      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Noah Lowry         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Greg Maddux        R  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Ryan Madson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Millwood     R   8   0   0   0   0   1   0   2   3   0   0  .000  .333  .000 
Eric Milton        L   9   4   2   0   1   2   0   0   0   0   1  .444  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R  13   4   0   0   1   1   1   1   0   0   0  .308  .357  .538 
Guillermo Mota     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jamie Moyer        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brett Myers        R  26  10   1   0   1   1   0   5   2   0   0  .385  .448  .538 
Joe Nathan         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hideo Nomo         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tomo Ohka          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Darren Oliver      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ramon Ortiz        R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Russ Ortiz         R  22   5   3   0   0   4   0   3   1   0   1  .227  .357  .364 
Roy Oswalt         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Vicente Padilla    R  18   5   1   0   1   4   0   1   0   0   0  .278  .409  .500 
John Patterson     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Carl Pavano        R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Jake Peavy         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Brad Penny         R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Odalis Perez       L   6   2   2   0   0   0   0   0   0   0   1  .333  .286  .667 
Andy Pettitte      L  12   3   2   0   0   2   0   2   0   0   0  .250  .357  .417 
Mark Prior         R   9   3   1   0   0   0   0   0   1   0   0  .333  .400  .444 
Horacio Ramirez    L  15   3   1   0   0   2   0   2   0   0   1  .200  .278  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Redding        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Redman        L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Chris Reitsma      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Shane Reynolds     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
John Riedling      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Nate Robertson     L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Kirk Rueter        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Glendon Rusch      L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
CC Sabathia        L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Victor Santos      R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Jason Schmidt      R   9   0   0   0   0   1   0   2   0   0   1  .000  .091  .000 
Rudy Seanez        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Jae Weong Seo      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ben Sheets         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Silva       R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
John Smoltz        R   8   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Jeremy Sowers      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Stauffer       R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Jeff Suppan        R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Julian Tavarez     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
