Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Bierbrodt     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Billingsley   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Willie Blair       R   9   4   1   0   1   2   0   1   0   0   0  .444  .545  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Bochtler      R   5   1   0   1   0   2   1   1   0   0   0  .200  .429  .600 
Brian Boehringer   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Bohanon      L  18   4   2   0   0   2   0   5   0   0   0  .222  .300  .333 
Toby Borland       R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Joe Borowski       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Shawn Boskie       R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Ricky Bottalico    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Kent Bottenfield   R  14   5   2   0   2   3   0   1   0   0   0  .357  .471  .929 
Jeff Brantley      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Chris Brock        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Troy Brohawn       L   4   1   1   0   0   3   0   1   1   0   0  .250  .625  .500 
Jim Brower         R   4   1   0   0   0   4   0   3   0   0   1  .250  .556  .250 
Kevin Brown        R  43   9   1   0   1   2   1   6   0   0   0  .209  .244  .302 
Taylor Buchholz    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jim Bullinger      R  13   8   1   1   3   3   0   2   0   0   0  .615  .688 1.538 
Dave Burba         R   9   4   0   0   2   0   0   2   0   0   0  .444  .444 1.111 
John Burkett       R  38   7   2   0   2   3   0   9   0   0   0  .184  .244  .395 
A.J. Burnett       R  12   3   0   0   0   3   1   3   0   0   1  .250  .375  .250 
Mike Busby         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Paul Byrd          R  14   4   1   0   1   1   0   2   0   0   1  .286  .313  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R   9   3   0   0   1   2   0   2   0   0   0  .333  .455  .667 
Buddy Carlyle      R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Chris Carpenter    R  15   4   0   0   0   1   0   2   0   0   0  .267  .313  .267 
Giovanni Carrara   R   9   3   2   0   0   2   0   0   0   0   0  .333  .455  .556 
Larry Casian       L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Frank Castillo     R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Shawn Chacon       R  19   4   0   0   2   3   0   6   0   0   1  .211  .304  .526 
Bruce Chen         L   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Randy Choate       L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
J. Christiansen    L  18   1   0   0   0   6   0   7   0   0   0  .056  .292  .056 
Mark Clark         R  15   5   0   0   1   2   0   5   0   0   0  .333  .412  .533 
Roger Clemens      R  16   4   2   0   0   1   0   3   0   0   0  .250  .294  .375 
Matt Clement       R  18   4   1   0   0   2   0   2   0   0   0  .222  .300  .278 
Dave Coggin        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Aaron Cook         R  31   8   2   0   0   2   0   0   0   0   0  .258  .303  .323 
Dennis Cook        L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Steve Cooke        L   4   0   0   0   0   0   0   4   1   0   0  .000  .200  .000 
Brian Cooper       R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Chad Cordero       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Cordova         R  16   7   3   0   1   0   0   0   0   0   0  .438  .438  .813 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Cormier      R   1   0   0   0   0   3   1   0   0   0   0  .000  .750  .000 
Rheal Cormier      L  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
Reid Cornelius     R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Doug Creek         L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Nelson Cruz        R   8   2   0   0   2   0   0   1   0   0   0  .250  .250 1.000 
Omar Daal          L  19   2   0   0   0   0   0   3   0   1   0  .105  .105  .105 
Jeff D'Amico       R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Vic Darensbourg    L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Danny Darwin       R   9   5   1   0   0   1   0   1   0   0   0  .556  .600  .667 
Doug Davis         L   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Kane Davis         R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Zach Day           R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
V. de los Santos   L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ryan Dempster      R  23  10   2   0   1   4   0   5   0   0   0  .435  .519  .652 
Elmer Dessens      R  19   7   1   0   3   4   0   2   0   0   1  .368  .458  .895 
Jerry DiPoto       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Octavio Dotel      R  10   4   2   0   1   2   0   1   0   0   0  .400  .500  .900 
Doug Drabek        R  23   7   2   1   1   2   0   7   0   0   0  .304  .360  .609 
Darren Dreifort    R  29  10   2   0   2   6   0   5   0   0   0  .345  .457  .621 
Travis Driskill    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Eischen       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Scott Elarton      R  18   5   0   0   3   2   0   5   0   0   0  .278  .350  .778 
Cal Eldred         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Alan Embree        L  10   5   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Scott Erickson     R  15   6   2   0   1   1   0   0   0   0   0  .400  .438  .733 
Shawn Estes        L  22   8   3   0   1   2   0   5   1   0   0  .364  .440  .636 
Scott Eyre         L  14   2   0   1   0   3   0   3   0   0   0  .143  .294  .286 
Mike Farmer        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Kyle Farnsworth    R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Jeff Fassero       L  13   4   0   0   1   2   0   2   0   0   1  .308  .375  .538 
Alex Fernandez     R  16   6   0   1   1   1   0   4   0   0   0  .375  .412  .688 
Jared Fernandez    R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
O. Fernandez       R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Mike Fetters       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryce Florie       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Josh Fogg          R  11   3   0   0   1   0   0   0   1   0   0  .273  .333  .545 
Jesse Foppert      R   5   3   0   0   1   0   0   0   0   0   1  .600  .500 1.200 
Tony Fossas        L  10   1   1   0   0   2   0   4   0   0   0  .100  .250  .200 
Casey Fossum       L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Kevin Foster       R   9   3   0   0   1   2   0   2   0   0   0  .333  .455  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Fox           R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
John Franco        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Wayne Franklin     L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Ryan Franklin      R  12   2   0   0   0   1   1   2   0   0   0  .167  .231  .167 
John Frascatore    R   4   3   1   0   1   1   0   0   1   0   0  .750  .833 1.750 
Marvin Freeman     R  12   6   1   0   2   0   0   1   0   0   0  .500  .500 1.083 
Brian Fuentes      L   9   1   0   0   0   1   0   2   1   0   0  .111  .273  .111 
Aaron Fultz        L  10   6   0   0   1   3   0   2   0   0   0  .600  .692  .900 
Eric Gagne         R  20   5   2   0   1   2   1   0   0   0   0  .250  .318  .500 
Yovani Gallardo    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Gallo         L   6   2   0   1   0   0   0   1   0   0   1  .333  .286  .667 
Freddy Garcia      R  21   7   3   0   0   4   0   3   0   0   0  .333  .440  .476 
Mark Gardner       R  35   8   0   1   1   6   0  11   0   0   1  .229  .333  .371 
Daniel Garibay     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jon Garland        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chad Gaudin        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Justin Germano     R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Tom Glavine        L  15   4   0   0   0   1   0   2   0   0   0  .267  .313  .267 
Wayne Gomes        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Edgar Gonzalez     R  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Grace         R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Danny Graves       R  15   6   1   0   1   0   0   2   0   0   0  .400  .400  .667 
Tyler Green        R  18   4   1   0   0   2   0   3   0   0   0  .222  .300  .278 
Buddy Groom        L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Kevin Gross        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Guthrie       L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Juan Guzman        R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
John Halama        L   9   2   1   0   1   0   0   1   1   0   0  .222  .300  .667 
Brad Halsey        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Joey Hamilton      R  27   9   0   1   2   3   0   3   0   0   0  .333  .400  .630 
Chris Hammond      L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Mike Hampton       L  34   9   1   0   2   2   0  10   1   0   0  .265  .324  .471 
Joel Hanrahan      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Erik Hanson        R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Aaron Harang       R  10   1   0   0   0   6   0   3   0   0   0  .100  .438  .100 
Dan Haren          R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Pete Harnisch      R  14   4   1   0   0   3   2   3   0   0   0  .286  .412  .357 
Greg Harris        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dean Hartgraves    L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
S. Hasegawa        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Jimmy Haynes       R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Bronson Heflin     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Heilman      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Rick Helling       R  14   4   0   1   0   1   0   3   0   0   0  .286  .333  .429 
Brad Hennessey     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Butch Henry        L   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Doug Henry         R  11   1   1   0   0   1   1   3   0   0   0  .091  .167  .182 
Clay Hensley       R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Felix Heredia      L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Gil Heredia        R   4   1   0   0   1   0   0   0   0   0   1  .250  .200 1.000 
Matt Herges        R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Dustin Hermanson   R  34  10   3   1   1   2   0   6   1   0   1  .294  .342  .529 
Livan Hernandez    R  46  10   3   1   2   5   0  10   0   0   0  .217  .294  .457 
O. Hernandez       R   5   5   0   0   2   0   0   0   0   0   0 1.000 1.000 2.200 
R. Hernandez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Orel Hershiser     R  11   3   0   0   1   2   0   1   1   0   1  .273  .400  .545 
Ken Hill           R  16   3   2   0   1   3   1   1   0   0   0  .188  .316  .500 
S. Hitchcock       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trevor Hoffman     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Holmes      R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Chris Holt         R  17   8   1   1   1   1   0   1   0   0   0  .471  .500  .824 
Charlie Hough      R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
D.J. Houlton       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
John Hudek         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Luke Hudson        R   3   1   1   0   0   3   0   1   0   0   0  .333  .667  .667 
Tim Hudson         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Hideki Irabu       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kazuhisa Ishii     L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
J. Isringhausen    R  12   5   1   0   1   1   0   0   0   0   0  .417  .462  .750 
Kevin Jarvis       R  12   4   3   0   0   0   0   2   0   0   0  .333  .333  .583 
Jason Jennings     R  36  15   2   0   5   9   0   3   0   0   0  .417  .533  .889 
Ryan Jensen        R   9   4   0   0   1   1   0   2   0   0   1  .444  .455  .778 
Jose Jimenez       R  14  10   3   0   1   2   1   1   0   0   1  .714  .706 1.143 
Mike Johnson       R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Randy Johnson      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Johnstone     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Jones         R   9   2   1   0   0   1   1   5   0   0   0  .222  .300  .333 
Bobby Jones        R  35  15   1   1   4   7   1   4   0   0   0  .429  .524  .857 
Todd Jones         R  10   2   1   0   1   0   0   0   0   0   0  .200  .200  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricardo Jordan     L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jeff Juden         R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Scott Karl         L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Joe Kennedy        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Darryl Kile        R  48  13   4   0   2   9   0   8   1   0   1  .271  .390  .479 
Byung-Hyun Kim     R   5   3   0   0   3   0   0   1   1   0   0  .600  .667 2.400 
Sun-Woo Kim        R   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Ray King           L  14   4   1   0   0   0   0   3   0   0   0  .286  .286  .357 
Matt Kinney        R   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Steve Kline        L  14   2   0   0   0   2   0   5   0   0   0  .143  .250  .143 
Gary Knotts        R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Mike Koplove       R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Dave Leiper        L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Al Leiter          L  13   2   1   1   0   2   0   4   0   0   0  .154  .267  .385 
Mark Leiter        R  13   2   1   0   1   1   1   5   0   0   1  .154  .200  .462 
Curt Leskanic      R   9   0   0   0   0   3   2   1   0   0   0  .000  .250  .000 
Richie Lewis       R   3   2   1   0   1   1   1   0   0   0   0  .667  .750 2.000 
Jon Lieber         R  43  17   3   1   5   6   1   6   0   0   3  .395  .442  .860 
Jose Lima          R  22  11   5   0   1   5   1   2   0   0   0  .500  .593  .864 
Mike Lincoln       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Graeme Lloyd       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esteban Loaiza     R  18   3   1   0   2   2   0   3   0   0   0  .167  .250  .556 
Carlton Loewer     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Braden Looper      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Albie Lopez        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Javier Lopez       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Rodrigo Lopez      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Derek Lowe         R  21   7   0   0   0   4   0   3   0   0   0  .333  .440  .333 
Sean Lowe          R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Noah Lowry         L   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Greg Maddux        R  25   7   1   0   1   1   0   3   0   0   0  .280  .308  .440 
Ron Mahay          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Mahomes        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Matt Mantei        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jason Marquis      R  15   6   2   0   1   1   1   3   0   0   0  .400  .438  .733 
Damaso Marte       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Martin         L   5   1   0   0   1   1   0   4   0   0   0  .200  .333  .800 
Pedro Martinez     R  32  11   3   0   4   3   0   8   0   0   0  .344  .400  .813 
Ramon Martinez     R  14   5   0   0   2   1   0   4   0   0   0  .357  .400  .786 
Terry Mathews      R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck McElroy      L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Tony McKnight      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg McMichael     R   4   1   0   0   1   2   1   2   0   0   0  .250  .500 1.000 
Brian Meadows      R  11   3   1   0   2   0   0   1   0   0   0  .273  .273  .909 
Gil Meche          R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Ramiro Mendoza     R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Kent Mercker       L  14   6   2   1   0   4   0   1   0   0   0  .429  .556  .714 
Cla Meredith       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jose Mesa          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dan Miceli         R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Trever Miller      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Wade Miller        R   7   2   0   0   1   3   1   2   0   0   0  .286  .500  .714 
Kevin Millwood     R  16   2   0   0   1   3   0   3   0   0   1  .125  .250  .313 
Mike Mimbs         L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Sergio Mitre       R   7   2   1   0   0   5   0   1   0   0   0  .286  .583  .429 
Dave Mlicki        R  17   6   3   0   1   4   2   4   0   0   0  .353  .476  .706 
Brian Moehler      R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Mike Morgan        R  22   5   1   0   1   4   0   5   0   0   1  .227  .333  .409 
Matt Morris        R  27   9   2   0   1   3   0   4   0   0   0  .333  .400  .519 
Damian Moss        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Guillermo Mota     R   9   1   0   0   0   3   0   3   0   0   1  .111  .308  .111 
Jamie Moyer        L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Terry Mulholland   L  27   9   3   0   2   0   0   4   0   0   0  .333  .333  .667 
Mike Munoz         L   7   1   1   0   0   3   0   4   1   0   0  .143  .455  .286 
Bobby Munoz        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Peter Munro        R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Heath Murray       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Mussina       R  10   3   1   0   0   1   0   5   0   0   1  .300  .333  .400 
Brett Myers        R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Mike Myers         L  15   3   0   0   2   5   0   3   0   0   0  .200  .400  .600 
Joe Nathan         R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jaime Navarro      R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Denny Neagle       L  17   6   1   0   4   5   0   4   0   0   0  .353  .500 1.118 
Robb Nen           R  16   5   1   0   0   1   1   4   0   0   0  .313  .353  .375 
Hideo Nomo         R  50  15   4   0   1   4   0  10   0   0   0  .300  .352  .440 
Phil Norton        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vladimir Nunez     R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Wes Obermueller    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chad Ogea          R   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Tomo Ohka          R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirt Ojala         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Omar Olivares      R  10   3   1   0   0   3   1   1   0   0   0  .300  .462  .400 
Darren Oliver      L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Gregg Olson        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Eddie Oropesa      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jesse Orosco       L   7   4   0   0   0   1   0   2   0   0   0  .571  .625  .571 
Russ Ortiz         R  49  12   4   0   2   8   1   8   0   0   1  .245  .345  .449 
Antonio Osuna      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Oswalt         R  26   8   3   0   0   5   1   1   0   0   0  .308  .419  .423 
Vicente Padilla    R  16   7   2   0   1   4   0   3   0   0   0  .438  .550  .750 
Lance Painter      L  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Jose Paniagua      R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Chan Ho Park       R  25   5   3   0   1   7   1   9   1   0   1  .200  .382  .440 
Steve Parris       R  14   5   2   0   0   0   0   1   0   0   0  .357  .357  .500 
John Patterson     R  16   4   1   0   0   2   0   1   0   0   0  .250  .333  .313 
Bob Patterson      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Carl Pavano        R  10   2   0   0   1   6   1   1   0   0   1  .200  .471  .500 
Brad Penny         R  34  10   2   0   1   4   0   4   0   0   0  .294  .368  .441 
Odalis Perez       L  20   6   1   0   0   0   0   4   0   1   0  .300  .300  .350 
Yorkis Perez       L  13   3   0   0   0   2   0   3   1   0   0  .231  .375  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Perisho       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Robert Person      R  14   4   1   0   1   4   0   5   0   0   0  .286  .444  .571 
Chris Peters       L  10   1   0   0   0   0   0   1   0   0   1  .100  .091  .100 
Mark Petkovsek     R  11   1   1   0   0   1   0   1   0   0   0  .091  .167  .182 
Andy Pettitte      L   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Joel Pineiro       R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Plesac         L  16   4   0   0   1   0   0   7   0   0   1  .250  .235  .438 
Cliff Politte      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
