Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Dal Canton   R  14   4   0   0   0   2   0   0   0   0   1  .286  .353  .286 
Joe Decker         R  10   7   2   0   2   1   0   1   0   0   0  .700  .727 1.500 
Larry Demery       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
John Denny         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Larry Dierker      R  44  11   1   0   0   2   0   4   0   0   0  .250  .283  .273 
Pat Dobson         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Al Downing         L  27   7   0   1   1   3   0   4   0   0   0  .259  .333  .444 
Don Drysdale       R  27   6   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Dock Ellis         R  25   4   0   0   0   2   0   8   0   0   0  .160  .222  .160 
Sammy Ellis        R  15   6   2   0   1   1   1   1   0   0   0  .400  .438  .733 
Dick Ellsworth     L   9   1   1   0   0   2   2   1   0   0   0  .111  .273  .222 
Chuck Estrada      R   4   1   0   0   1   0   0   0   1   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Face           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pete Falcone       L  15   1   1   0   0   1   0   3   0   0   2  .067  .111  .133 
Ed Farmer          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Turk Farrell       R   7   2   0   0   0   1   0   2   0   0   1  .286  .333  .286 
Rollie Fingers     R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jack Fisher        R  25  10   1   0   2   1   0   1   1   0   0  .400  .444  .680 
Al Fitzmorris      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ken Forsch         R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Terry Forster      L  13   4   0   0   0   3   1   2   0   0   0  .308  .438  .308 
Alan Foster        R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Danny Frisella     R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Woodie Fryman      L  64  22   2   0   4   6   0   6   0   0   0  .344  .400  .563 
Rob Gardner        L  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Mike Garman        R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Gary Gentry        R  16   1   0   0   0   2   0   1   0   0   2  .063  .150  .063 
Joe Gibbon         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Gibson         R  32   6   1   0   1   1   0  12   0   0   0  .188  .212  .313 
Dave Giusti        R  40  11   0   0   3   2   0   5   0   1   0  .275  .310  .500 
Fred Gladding      R  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Wayne Granger      R  20   5   1   0   0   1   0   2   0   0   0  .250  .286  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bill Greif         R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Tom Griffin        R  11   3   0   0   1   1   0   2   0   0   0  .273  .333  .545 
Ross Grimsley      L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Don Gullett        L  16   6   1   0   1   2   1   1   0   0   0  .375  .444  .625 
Dick Hall          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack Hamilton      R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Bill Hands         R  33   4   1   0   0   3   1   9   0   0   0  .121  .194  .152 
Steve Hargan       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ramon Hernandez    L   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Tom Hilgendorf     L   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
John Hiller        L  10   2   1   0   0   3   0   2   0   0   0  .200  .385  .300 
Joe Hoerner        L   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Ken Holtzman       L  25   2   0   0   0   3   0   5   0   0   0  .080  .179  .080 
Charlie Hough      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom House          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Al Hrabosky        L  11   3   0   0   0   1   1   1   0   0   0  .273  .333  .273 
Al Jackson         L  11   4   0   0   0   1   0   3   0   0   0  .364  .417  .364 
Grant Jackson      L  13   4   1   0   0   2   0   1   0   0   0  .308  .400  .385 
Larry Jackson      R  14   4   0   0   1   0   0   2   0   0   0  .286  .286  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Jarvis         R  49  12   4   1   1   1   0   6   0   0   0  .245  .260  .429 
Larry Jaster       L  18   5   0   0   1   0   0   1   0   0   0  .278  .278  .444 
Fergie Jenkins     R  42  10   2   0   1   1   0  10   0   0   1  .238  .250  .357 
Tommy John         L  16   5   1   0   0   2   0   2   0   0   0  .313  .389  .375 
Jerry Johnson      R  17   5   1   0   0   1   0   3   0   0   0  .294  .333  .353 
Ken Johnson        R  14   6   1   1   1   3   1   1   0   0   0  .429  .529  .857 
Bob Johnson        R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Randy Jones        L  32   5   1   0   1   1   0   3   0   0   0  .156  .182  .281 
Mike Kekich        L  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Dick Kelley        L   3   0   0   0   0   1   1   1   0   1   0  .000  .250  .000 
Tom Kelley         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bruce Kison        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Kline          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Darold Knowles     L  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Cal Koonce         R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Jerry Koosman      L  54  16   3   1   3   3   0   7   0   0   0  .296  .333  .556 
Sandy Koufax       L  12   2   0   0   0   2   0   5   0   0   0  .167  .286  .167 
Ray Lamb           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gary Lavelle       L   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Vern Law           R   9   2   0   0   0   0   0   3   0   0   1  .222  .200  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Lee            R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Bill Lee           L  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Denny Lemaster     L  39  10   2   0   1   3   0   4   0   0   0  .256  .310  .385 
Barry Lersch       R  16   1   0   0   0   2   0   2   0   0   0  .063  .167  .063 
Paul Lindblad      L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Frank Linzy        R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Mickey Lolich      L  19   7   1   0   1   4   0   4   0   0   0  .368  .478  .579 
Sparky Lyle        L   6   3   0   0   0   2   1   2   0   0   1  .500  .556  .500 
Jim Maloney        R  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Juan Marichal      R  33   5   2   0   0   1   0   6   0   0   0  .152  .176  .212 
Mike Marshall      R  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Jon Matlack        L  36  11   6   0   1   0   0   8   0   0   0  .306  .306  .556 
Rudy May           L   7   1   0   0   1   2   0   0   0   0   0  .143  .333  .571 
Ernie McAnally     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim McAndrew       R  20   5   1   0   1   0   0   4   0   0   0  .250  .250  .450 
Al McBean          R  13   5   1   0   0   1   0   1   0   1   0  .385  .429  .462 
Billy McCool       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mike McCormick     L  13   4   1   0   1   0   0   0   0   0   0  .308  .308  .615 
Lindy McDaniel     R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Sam McDowell       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Will McEnaney      L   6   2   0   0   0   2   2   1   0   0   0  .333  .500  .333 
Dan McGinn         L   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Lynn McGlothen     R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Jim McGlothlin     R  16   4   0   0   0   2   0   1   0   1   0  .250  .333  .250 
Tug McGraw         L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Don McMahon        R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Dave McNally       L  10   1   0   0   1   0   0   0   0   1   0  .100  .100  .400 
Doc Medich         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim Merritt        L  24   9   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Andy Messersmith   R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Butch Metzger      R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Pete Mikkelsen     R  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Bob Miller         R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Moeller        R  15   7   1   0   1   0   0   4   0   0   0  .467  .467  .733 
Bob Moose          R  16   6   2   0   0   0   0   3   1   0   0  .375  .412  .500 
Roger Moret        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Carl Morton        R  13   3   2   0   0   1   1   1   0   0   0  .231  .286  .385 
Jim Nash           R  17   5   0   0   0   2   0   1   0   0   0  .294  .368  .294 
Joe Niekro         R   8   2   0   0   0   0   0   0   0   0   1  .250  .222  .250 
Phil Niekro        R  57  15   2   0   4   9   0  12   0   0   0  .263  .364  .509 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Nolan         R  20   5   2   0   0   2   1   7   0   0   0  .250  .318  .350 
Fred Norman        L  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Don Nottebart      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Joe Nuxhall        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Rich Nye           L  10   4   0   0   1   0   0   3   0   0   0  .400  .400  .700 
Billy O'Dell       L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Blue Moon Odom     R  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
Claude Osteen      L  56  15   1   0   2   3   0   8   0   1   1  .268  .300  .393 
Jim Owens          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Palmer         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Lowell Palmer      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Milt Pappas        R  29   8   1   0   4   1   0   3   1   0   0  .276  .323  .724 
Marty Pattin       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mike Paul          L  13   2   0   0   0   1   0   5   0   0   0  .154  .214  .154 
Ron Perranoski     L  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Gaylord Perry      R  35  10   1   1   2   9   1   8   0   0   0  .286  .432  .543 
Jim Perry          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fritz Peterson     L  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Juan Pizarro       L  12   3   2   0   0   1   1   4   0   0   0  .250  .308  .417 
Bob Priddy         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Migel Puente       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mel Queen          R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pedro Ramos        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Doug Rau           L  27   5   0   0   0   3   0   9   0   0   0  .185  .267  .185 
Jim Ray            R  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Claude Raymond     R  15   6   0   0   3   1   1   4   1   0   0  .400  .471 1.000 
Frank Reberger     R   6   2   1   0   1   2   0   3   0   0   0  .333  .500 1.000 
Howie Reed         R   6   3   0   0   2   0   0   0   0   0   0  .500  .500 1.500 
Ron Reed           R  39  14   2   0   2   2   0   6   0   0   0  .359  .390  .564 
Phil Regan         R  16   5   0   0   0   1   1   5   0   0   0  .313  .353  .313 
Steve Renko        R  21   5   1   0   0   5   1   3   0   0   0  .238  .385  .286 
Jerry Reuss        L  30  15   2   1   2   5   0   2   0   0   0  .500  .571  .833 
Dennis Ribant      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Jay Ritchie        R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Dave Roberts       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Robin Roberts      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry Robertson    R  12   2   0   0   0   0   0   3   1   1   0  .167  .231  .167 
Rich Robertson     R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Jim Rooker         L  22   5   1   1   0   3   0   1   0   0   0  .227  .320  .364 
Don Rose           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Ray Sadecki        L  19   5   0   1   0   2   0   1   0   0   0  .263  .333  .368 
Ken Sanders        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Fred Scherman      L   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Don Schwall        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Tom Seaver         R  46   9   0   0   2   1   0   9   0   0   0  .196  .213  .326 
Chuck Seelbach     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dick Selma         R  18   3   0   0   1   1   0   5   0   0   0  .167  .211  .333 
Carroll Sembera    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bob Shaw           R   7   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Chris Short        L  22   7   1   0   1   2   0   4   1   0   0  .318  .400  .500 
Curt Simmons       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wayne Simpson      R  22   5   1   0   0   2   0   4   0   0   0  .227  .292  .273 
Bill Singer        R  43  10   1   1   1   2   0   7   0   0   0  .233  .267  .372 
Tommie Sisk        R  11   3   0   0   0   1   0   0   1   0   0  .273  .385  .273 
Scipio Spinks      R   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Paul Splittorff    L  16   2   0   0   0   0   0   1   0   0   0  .125  .125  .125 
George Stone       L  18   7   0   0   0   0   0   2   0   0   0  .389  .389  .389 
Steve Stone        R  12   4   2   0   0   1   0   3   0   0   0  .333  .385  .500 
Bill Stoneman      R  15   1   0   0   0   1   0   3   0   1   0  .067  .125  .067 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Strahler      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Strohmayer    R   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Brent Strom        L   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Don Sutton         R  49  15   2   0   2   3   0   9   0   0   3  .306  .327  .469 
Chuck Taylor       R   7   1   1   0   0   2   2   1   1   0   1  .143  .364  .286 
Ron Taylor         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dick Tidrow        R  14   4   1   0   0   0   0   3   0   1   0  .286  .286  .357 
Tom Timmermann     R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Dave Tomlin        L   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Mike Torrez        R  19   2   1   0   0   2   1   3   0   0   0  .105  .190  .158 
Cecil Upshaw       R  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Sandy Vance        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Veale          L  28   7   2   0   1   4   0   6   0   0   0  .250  .344  .429 
Luke Walker        L  14   5   0   0   1   2   0   3   0   0   0  .357  .438  .571 
Stan Wall          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dan Warthen        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ray Washburn       R  15   5   0   0   1   1   0   1   1   0   0  .333  .412  .533 
Gary Waslewski     R   3   0   0   0   0   3   1   1   0   0   0  .000  .500  .000 
Mike Wegener       R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Milt Wilcox        R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hoyt Wilhelm       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Williams   R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Don Wilson         R  40   7   2   0   0   0   0   4   1   0   0  .175  .195  .225 
Bill Wilson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Wise          R  35   8   0   1   1   3   0   2   0   0   0  .229  .289  .371 
Wilbur Wood        L  13   5   0   0   0   1   0   0   0   0   0  .385  .429  .385 
Clyde Wright       L  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Ken Wright         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Zachary      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Oscar Zamora       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
