Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Neil Allen         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joaquin Andujar    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jim Barr           R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Bedrosian    R   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Bruce Berenyi      R  12   3   0   0   0   1   0   2   0   0   1  .250  .286  .250 
Buddy Black        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Fred Breining      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ray Burris         R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Rick Camp          R  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Bill Campbell      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Candelaria    L  11   5   1   0   0   0   0   3   0   0   0  .455  .455  .545 
Steve Carlton      L  13   2   1   0   0   1   0   4   0   0   1  .154  .200  .231 
Bill Dawley        R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Jose DeLeon        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
John Denny         R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Dave Dravecky      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ed Farmer          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bob Forsch         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bill Gullickson    R  11   5   1   0   0   1   0   0   0   0   0  .455  .500  .545 
Kevin Hagen        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Atlee Hammaker     L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Ben Hayes          R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Burt Hooton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charles Hudson     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Tom Hume           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Hurst        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fergie Jenkins     R   5   1   0   0   0   2   0   1   1   0   0  .200  .500  .200 
Jim Kaat           L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jimmy Key          L   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Bob Knepper        L   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Mike Krukow        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike LaCoss        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Lahti         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Langston      L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dave LaPoint       L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Charlie Lea        R  18   6   0   0   0   2   0   2   0   0   0  .333  .400  .333 
Tim Lollar         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tug McGraw         L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Craig McMurtry     R   8   0   0   0   0   1   0   6   0   0   0  .000  .111  .000 
Larry McWilliams   L   5   2   2   0   0   1   0   0   1   0   0  .400  .571  .800 
