Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erv Dusak          R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Don Elston         R  12   2   0   0   1   5   0   3   0   0   0  .167  .412  .417 
Carl Erskine       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Roy Face           R  14   6   2   0   1   1   0   0   0   0   0  .429  .467  .786 
Turk Farrell       R   9   0   0   0   0   3   0   2   0   0   1  .000  .231  .000 
Bob Feller         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Hank Fischer       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Earl Francis       R  10   4   0   0   0   1   1   0   0   0   0  .400  .455  .400 
Bob Friend         R  37   7   0   0   0   0   0   4   1   0   1  .189  .205  .189 
Ned Garver         R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Jim Golden         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ruben Gomez        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dallas Green       R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Bob Grim           R   8   4   1   0   1   1   0   2   0   0   0  .500  .556 1.000 
Marv Grissom       R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Gromek       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Hall           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Hamilton      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Henry         L   8   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
Dave Hillman       R  14   3   1   0   1   0   0   3   0   0   0  .214  .214  .500 
Glen Hobbie        R  42  14   3   1   2   6   0   1   0   0   0  .333  .417  .595 
Jay Hook           R  15   5   0   0   3   1   0   3   0   0   0  .333  .375  .933 
Art Houtteman      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Larry Jackson      R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Joey Jay           R  12   6   2   0   2   5   1   1   0   0   0  .500  .647 1.167 
Ken Johnson        R  18   5   0   0   3   1   0   3   0   0   0  .278  .316  .778 
Sam Jones          R  37   8   0   0   0   2   0  13   0   0   0  .216  .256  .216 
Sheldon Jones      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Ron Kline          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
J. Klippstein      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Konstanty      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Cal Koonce         R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Sandy Koufax       L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Lou Kretlow        R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Clem Labine        R  10   2   0   0   1   1   0   1   1   0   0  .200  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Larsen         R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Vern Law           R  38  11   0   0   2   4   1   8   0   0   0  .289  .357  .447 
Brooks Lawrence    R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Johnny Lindell     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Sal Maglie         R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Art Mahaffey       R  14   4   1   0   1   1   0   3   0   0   0  .286  .333  .571 
Jim Maloney        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Juan Marichal      R  22   7   0   0   2   5   0   3   0   0   0  .318  .444  .591 
Al McBean          R  12   1   0   0   0   3   1   1   0   0   0  .083  .267  .083 
Mike McCormick     L  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Lindy McDaniel     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Cal McLish         R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Don McMahon        R  11   2   1   0   0   4   1   2   0   0   0  .182  .400  .273 
Russ Meyer         R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Bob Miller         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Stu Miller         R  10   1   0   0   0   2   1   2   0   0   0  .100  .250  .100 
V. Mizell          L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ramon Monzant      R   6   4   0   1   1   1   0   1   0   0   0  .667  .714 1.500 
Don Newcombe       R  25   9   2   0   3   1   0   2   0   0   0  .360  .385  .800 
Don Nottebart      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Diomedes Olivo     L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jim Owens          R  11   1   0   0   1   1   0   1   0   0   0  .091  .167  .364 
Phil Paine         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Erv Palica         R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Camilo Pascual     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Orlando Pena       R   2   1   1   0   0   2   1   0   0   0   0  .500  .750 1.000 
Ron Perranoski     L   6   3   0   0   0   1   1   1   0   0   0  .500  .571  .500 
Juan Pizarro       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Johnny Podres      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bob Porterfield    R   9   0   0   0   0   2   1   1   0   0   0  .000  .182  .000 
Bob Purkey         R  33   7   4   0   0   4   1   6   0   0   1  .212  .289  .333 
Willie Ramsdell    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Claude Raymond     R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Robin Roberts      R  15   2   1   0   0   0   0   1   0   0   0  .133  .133  .200 
Ed Roebuck         R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Bob Rush           R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Johnny Sain        R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Jack Sanford       R  24   4   1   0   1   1   1   3   0   0   0  .167  .200  .333 
Joe Schaffernoth   R   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Willard Schmidt    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barney Schultz     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Don Schwall        R   4   1   0   0   0   2   2   1   0   0   0  .250  .500  .250 
Bob Shaw           R  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Larry Sherry       R  11   4   2   0   0   2   0   2   0   0   0  .364  .462  .545 
Chris Short        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Elmer Singleton    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marcelino Solis    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Warren Spahn       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Gerry Staley       R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Sturdivant     R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Frank Sullivan     R  12   3   2   0   0   0   0   1   0   0   0  .250  .250  .417 
Paul Toth          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bob Trice          R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Bob Turley         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Umbricht       R   4   1   1   0   0   2   1   3   0   0   0  .250  .500  .500 
Herm Wehmeier      R  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Hoyt Wilhelm       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Willey        R  31   7   0   0   2   4   1   3   0   0   0  .226  .314  .419 
Stan Williams      R  25   3   1   0   1   1   0   6   0   0   0  .120  .154  .280 
Al Worthington     R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Zuverink    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000
