Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Camp          R  17   3   0   0   1   0   0   3   0   0   1  .176  .167  .353 
Bill Campbell      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Candelaria    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Buzz Capra         R  10   3   0   0   1   2   0   0   0   0   0  .300  .417  .600 
Steve Carlton      L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Don Carrithers     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Clay Carroll       R  13   4   2   0   0   0   0   0   0   0   0  .308  .308  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Carroll        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bobby Castillo     R   6   5   1   0   0   0   0   1   0   0   0  .833  .833 1.000 
Bill Caudill       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Floyd Chiffer      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
L. Christenson     R  27   6   1   0   0   1   1   1   0   0   0  .222  .250  .259 
Jim Clancy         R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Ken Clay           R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Reggie Cleveland   R  22   8   0   0   0   2   1   2   0   0   1  .364  .400  .364 
Jim Colborn        R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Coleman        R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Geoff Combe        R   5   5   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Mike Corkins       R   2   1   0   0   1   6   0   0   0   0   0  .500  .875 2.000 
Victor Cruz        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
John Curtis        L   9   5   2   0   0   0   0   0   0   0   0  .556  .556  .778 
John D'Acquisto    R  12   6   0   1   0   1   0   1   0   0   0  .500  .538  .667 
Bruce Dal Canton   R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Pat Darcy          R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ron Darling        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Dennis DeBarr      L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jose DeLeon        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis DeLeon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Larry Demery       R  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
John Denny         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Adrian Devine      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Carlos Diaz        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Al Downing         L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Rawly Eastwick     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Eckersley   R  20   3   1   0   1   0   0   2   0   0   0  .150  .150  .350 
J. Eichelberger    R  15   4   0   0   1   3   0   1   0   0   0  .267  .389  .467 
Dock Ellis         R  20   8   0   1   0   2   0   0   0   0   0  .400  .455  .500 
Roger Erickson     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nino Espinosa      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pete Falcone       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Figueroa        R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Mike Flanagan      L   8   1   0   0   0   1   0   0   0   1   0  .125  .222  .125 
Rich Folkers       L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Ken Forsch         R  12   4   0   0   0   1   1   0   0   0   0  .333  .385  .333 
Bob Forsch         R  29  10   1   0   1   2   0   0   0   1   0  .345  .387  .483 
Terry Forster      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alan Foster        R   9   4   0   1   0   1   1   1   0   0   0  .444  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Frailing       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Freisleben    R  20   6   2   0   0   1   0   2   0   0   0  .300  .333  .400 
Danny Frisella     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Dave Frost         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Woodie Fryman      L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brent Gaff         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Rich Gale          R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Gene Garber        R  11   3   0   0   0   1   1   2   0   0   0  .273  .333  .273 
Wayne Garland      R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Mike Garman        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jerry Garvin       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Gary Gentry        R  11   3   0   0   0   2   1   1   0   0   0  .273  .385  .273 
Bob Gibson         R  27   4   2   0   0   1   0   4   0   0   0  .148  .179  .222 
Joe Gilbert        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Giusti        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Dave Goltz         R  23   6   0   0   0   5   0   2   0   0   0  .261  .393  .261 
Rich Gossage       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Greif         R  14   5   0   1   0   1   0   3   0   0   0  .357  .400  .500 
Mike Griffin       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kevin Gross        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Guidry         L   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Don Gullett        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Gullickson    R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Larry Gura         L  10   4   0   0   0   1   0   0   0   1   1  .400  .417  .400 
Moose Haas         R   8   3   0   0   1   0   0   1   0   0   1  .375  .333  .750 
Ed Halicki         R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Tom Hall           L  12   2   0   0   0   0   0   6   0   0   0  .167  .167  .167 
Dave Hamilton      L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bill Hands         R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Jim Hardin         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Larry Hardy        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roric Harrison     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Paul Hartzell      R  10   4   0   0   1   1   1   0   0   1   0  .400  .455  .700 
Andy Hassler       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Andy Hawkins       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave Heaverlo      R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
G. Hernandez       L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jeff Holly         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Hood           L  13   3   1   0   1   0   0   1   1   0   0  .231  .286  .538 
Burt Hooton        R  36   7   1   0   1   2   0   4   0   0   0  .194  .237  .306 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R   5   1   1   0   0   1   0   0   0   0   1  .200  .286  .400 
Tom House          L  11   1   0   0   0   0   0   2   0   1   0  .091  .091  .091 
Al Hrabosky        L   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Tom Hume           R   9   2   0   0   1   3   1   0   0   0   0  .222  .417  .556 
Catfish Hunter     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Grant Jackson      L   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Jefferson    R  14   5   1   1   0   1   0   0   0   0   0  .357  .400  .571 
Fergie Jenkins     R  40  13   1   0   2   2   0   2   0   0   0  .325  .357  .500 
Tommy John         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jerry Johnson      R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Odell Jones        R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Randy Jones        L  10   4   2   1   0   0   0   0   0   0   0  .400  .400  .800 
Jim Kaat           L  11   2   2   0   0   0   0   3   0   0   0  .182  .182  .364 
Mike Kekich        L   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Matt Keough        R   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Jim Kern           R  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
Clay Kirby         R  22   3   0   0   0   2   0   1   0   0   1  .136  .200  .136 
Don Kirkwood       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bruce Kison        R  14   1   0   0   0   1   0   0   0   0   0  .071  .133  .071 
Jerry Koosman      L   7   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Krukow        R  18   6   1   0   0   2   1   1   0   0   1  .333  .381  .389 
Bob Lacey          L   8   2   0   0   1   1   0   0   0   2   0  .250  .333  .625 
Frank LaCorte      R   9   4   0   0   0   1   0   1   0   1   0  .444  .500  .444 
Mike LaCoss        R  22   8   1   0   0   2   0   0   0   0   0  .364  .417  .409 
Lerrin LaGrow      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dennis Lamp        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Langford      R  10   1   0   0   1   1   0   0   0   0   0  .100  .182  .400 
Dave LaRoche       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Gary Lavelle       L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Bill Laxton        L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Charlie Lea        R  17   7   0   0   0   0   0   0   0   0   0  .412  .412  .412 
C. Leibrandt       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Lemanczyk     R   7   4   0   0   2   0   0   0   0   0   0  .571  .571 1.429 
Max Leon           R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Dennis Leonard     R  17   2   0   0   0   1   0   4   0   0   0  .118  .167  .118 
Barry Lersch       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Lesley        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Paul Lindblad      L   7   2   1   0   0   0   0   0   0   1   0  .286  .286  .429 
Bob Locker         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jim Lonborg        R  15   5   2   0   1   1   0   1   0   0   0  .333  .375  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Lucas         L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Sparky Lyle        L  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Lynch           R  13   4   1   0   0   0   0   0   0   0   0  .308  .308  .385 
Rick Mahler        R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Juan Marichal      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mike Marshall      R  18   5   0   0   1   1   0   0   0   0   0  .278  .316  .444 
Tippy Martinez     L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Dennis Martinez    R  12   5   1   0   0   0   0   2   0   1   1  .417  .385  .500 
Silvio Martinez    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Randy Martz        R  17   2   1   0   0   0   0   1   0   0   0  .118  .118  .176 
Jon Matlack        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Matula        R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Ernie McAnally     R  25   6   0   0   0   4   1   1   0   0   0  .240  .345  .240 
Jim McAndrew       R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Larry McCall       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve McCatty      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob McClure        L   9   1   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Sam McDowell       L   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Will McEnaney      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Lynn McGlothen     R  15   7   1   0   0   1   0   1   0   0   0  .467  .500  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tug McGraw         L  15   7   0   0   1   0   0   1   0   0   1  .467  .438  .667 
Scott McGregor     L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Joe McIntosh       R   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Doc Medich         R   6   5   2   0   1   1   0   0   0   0   0  .833  .857 1.667 
Andy Messersmith   R  34   5   0   0   0   3   0   8   0   0   0  .147  .216  .147 
Dyar Miller        R   6   2   0   1   0   3   1   1   0   0   0  .333  .556  .667 
Steve Mingori      L   5   3   0   0   0   0   0   1   0   1   0  .600  .600  .600 
Paul Mitchell      R   7   4   0   0   2   0   0   0   1   0   0  .571  .625 1.429 
Randy Moffitt      R  12   2   0   0   0   0   0   0   0   0   1  .167  .154  .167 
Sid Monge          L  13   2   1   0   0   2   0   1   0   1   0  .154  .267  .231 
John Montague      R   6   3   0   0   1   2   0   0   0   0   0  .500  .625 1.000 
John Montefusco    R  28  11   1   1   1   3   0   5   0   0   0  .393  .452  .607 
Balor Moore        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Carl Morton        R  31   8   0   0   0   3   0   2   0   0   0  .258  .324  .258 
Paul Moskau        R   8   1   0   0   0   3   2   0   0   0   0  .125  .364  .125 
Steve Mura         R  17   4   1   0   0   3   0   2   0   0   0  .235  .350  .294 
Tom Murphy         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dale Murray        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jim Nash           R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Tom Niedenfuer     R   7   2   0   0   0   2   1   1   0   1   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Niekro         R  38   5   0   0   0   4   0   4   0   1   0  .132  .214  .132 
Phil Niekro        R  44   7   1   0   1   2   0   4   0   0   0  .159  .196  .250 
Gary Nolan         R  14   2   1   0   0   0   0   4   0   0   0  .143  .143  .214 
Dickie Noles       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Fred Norman        L  14   2   1   0   0   2   0   2   0   1   0  .143  .250  .214 
Jesse Orosco       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claude Osteen      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Palmer       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Palmer         R  18   3   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Milt Pappas        R  10   5   0   0   0   1   0   1   0   0   0  .500  .545  .500 
Harry Parker       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Mike Parrott       R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Frank Pastore      R  28   2   0   0   0   2   0   2   0   0   1  .071  .129  .071 
Mike Paxton        R  12   5   2   0   1   0   0   0   0   0   1  .417  .385  .833 
Alejandro Pena     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pascual Perez      R  14   3   0   0   0   2   2   0   0   0   0  .214  .313  .214 
Gaylord Perry      R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Dan Petry          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Dick Pole          R   8   4   2   0   1   1   0   0   0   0   0  .500  .556 1.125 
Joe Price          L   8   4   1   0   0   1   0   0   0   1   0  .500  .556  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Puleo      R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Chuck Rainey       R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Eric Rasmussen     R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Doug Rau           L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Ray            R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jeff Reardon       R  11   3   0   0   1   1   1   2   0   0   0  .273  .333  .545 
Pete Redfern       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ron Reed           R  23   7   2   0   0   3   1   2   1   0   0  .304  .407  .391 
Steve Renko        R  22   7   0   0   0   3   1   2   1   0   1  .318  .407  .318 
Andy Replogle      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Paul Reuschel      R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Reuschel      R  21   5   2   0   0   2   1   0   0   0   0  .238  .304  .333 
Jerry Reuss        L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Rhoden        R  20   5   0   0   0   3   0   0   0   0   0  .250  .348  .250 
J.R. Richard       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Allen Ripley       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Robinson       R  16   8   0   0   2   3   1   2   0   1   0  .500  .579  .875 
Ron Robinson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
E. Rodriguez       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Steve Rogers       R  39   8   1   0   0   2   1   5   0   0   1  .205  .238  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Enrique Romo       R  10   2   2   0   0   1   1   0   0   0   0  .200  .273  .400 
Vicente Romo       R   9   2   0   0   1   0   0   1   0   1   0  .222  .222  .556 
Vern Ruhle         R  18   2   0   0   0   1   0   1   0   0   0  .111  .158  .111 
Dick Ruthven       R  37  11   3   0   0   3   1   1   0   0   1  .297  .341  .378 
Nolan Ryan         R  36   9   0   0   0   7   2   7   0   0   2  .250  .356  .250 
Ray Sadecki        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Sadowski       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Sambito        L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Scott Sanderson    R  13   3   0   0   1   2   2   3   0   0   0  .231  .333  .462 
Al Santorini       R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Bill Scherrer      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Schueler       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Scott         R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Rod Scurry         L   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Tom Seaver         R  59   9   2   0   1   4   1  11   0   0   2  .153  .200  .237 
Diego Segui        R   6   0   0   0   0   2   2   1   0   0   0  .000  .250  .000 
Dick Selma         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Shirley        L   3   2   0   0   0   1   0   0   0   1   0  .667  .750  .667 
Eric Show          R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sonny Siebert      R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Singer        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jim Slaton         R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Dave Smith         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Lee Smith          R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Eddie Solomon      R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Lary Sorensen      R  23   4   2   0   0   0   0   1   0   0   0  .174  .174  .261 
Elias Sosa         R  11   2   1   0   0   1   1   0   0   0   0  .182  .250  .273 
Mario Soto         R  27  10   2   0   2   1   0   5   0   0   0  .370  .393  .667 
Dan Spillner       R  19   4   1   0   1   1   0   4   0   0   0  .211  .250  .421 
Paul Splittorff    L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Bob Stanley        R  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Dave Stewart       R   5   0   0   0   0   4   2   0   0   0   0  .000  .444  .000 
Sammy Stewart      R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Tim Stoddard       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Stone        R  25   8   3   0   1   2   0   4   0   0   0  .320  .370  .560 
Bill Stoneman      R  11   1   0   0   0   1   0   2   2   0   0  .091  .286  .091 
John Strohmayer    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brent Strom        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Stuper        R   9   5   0   0   1   2   1   0   0   0   0  .556  .636  .889 
Rick Sutcliffe     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Sutter       R  12   4   2   0   0   2   1   0   0   0   0  .333  .429  .500 
Don Sutton         R  58  12   3   0   0   2   0   8   0   0   0  .207  .233  .259 
Bob Sykes          L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Randy Tate         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chuck Taylor       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kent Tekulve       R   4   0   0   0   0   2   2   0   0   0   0  .000  .333  .000 
Tom Tellmann       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Luis Tiant         R  22   9   1   0   0   3   0   0   0   0   0  .409  .480  .455 
Dick Tidrow        R  20   4   1   0   0   0   0   0   0   0   0  .200  .200  .250 
Dave Tobik         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Todd           R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave Tomlin        L  10   1   0   0   0   0   0   0   0   1   0  .100  .100  .100 
Pablo Torrealba    L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Mike Torrez        R  26  10   2   0   1   4   1   4   0   0   0  .385  .467  .577 
Bill Travers       L   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Wayne Twitchell    R  17   5   2   0   0   1   0   1   1   0   0  .294  .368  .412 
Jim Umbarger       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Tom Underwood      L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
F. Valenzuela      L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Pete Vuckovich     R   6   1   0   0   1   1   1   3   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Walk           R  14   4   0   0   0   1   0   0   0   1   0  .286  .333  .286 
Tom Walker         R   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Hank Webb          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Welch          R  23   7   2   0   2   6   0   3   1   0   0  .304  .467  .652 
Charlie Williams   R   8   3   0   1   0   1   0   0   0   0   0  .375  .444  .625 
Mike Willis        L   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Jim Willoughby     R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Don Wilson         R   9   4   0   0   2   2   0   0   0   0   0  .444  .545 1.111 
Rick Wise          R  21   7   0   0   0   1   1   3   0   0   1  .333  .348  .333 
Wilbur Wood        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
