Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R  80  25   3   0   3   9   1   4   0   0   2  .313  .374  .463 
Steve Howe         L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Jay Howell         R  16   5   0   0   0   2   0   1   0   0   0  .313  .389  .313 
LaMarr Hoyt        R  14   7   1   0   0   0   0   1   0   0   0  .500  .500  .571 
Charles Hudson     R  10   5   2   0   0   4   2   0   0   0   1  .500  .600  .700 
Mark Huismann      R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Edwin Hurtado      R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Mike Ignasiak      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Hideki Irabu       R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Jackson      L  18   8   1   0   0   4   0   2   0   0   0  .444  .545  .500 
Michael Jackson    R  11   3   1   0   0   5   3   0   0   0   1  .273  .471  .364 
Roy Lee Jackson    R  13   6   2   0   0   1   0   0   0   0   0  .462  .500  .615 
Bob James          R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Marty Janzen       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mike Jeffcoat      L  16   7   1   0   0   3   0   2   0   0   1  .438  .500  .500 
Tommy John         L  14   8   2   0   0   5   2   0   0   0   0  .571  .684  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Johns         L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Dave Johnson       R  20   5   3   0   0   2   1   2   0   0   0  .250  .318  .400 
Joe Johnson        R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Randy Johnson      L  17   2   0   0   0   1   0   8   0   0   0  .118  .167  .118 
Barry Jones        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Calvin Jones       R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Doug Jones         R  12   2   1   0   0   3   1   1   0   0   0  .167  .333  .250 
Jimmy Jones        R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Mike Jones         L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Odell Jones        R  10   5   1   0   0   3   0   1   0   0   0  .500  .615  .600 
S. Kamieniecki     R   8   3   1   0   0   3   1   1   0   0   0  .375  .545  .500 
Scott Karl         L  13   1   0   0   0   1   0   0   0   0   0  .077  .143  .077 
Steve Karsay       R   4   1   0   0   0   2   0   0   0   0   1  .250  .429  .250 
Greg Keagle        R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Matt Keough        R  11   6   2   0   1   0   0   0   0   0   1  .545  .500 1.000 
Jimmy Key          L  74  22   7   0   1   1   0  11   0   0   0  .297  .307  .432 
Paul Kilgus        L   8   0   0   0   0   0   0   1   1   0   0  .000  .111  .000 
Eric King          R  27   8   1   0   0   6   1   2   0   1   0  .296  .424  .333 
Bruce Kison        R  15   7   2   2   0   4   2   0   0   0   0  .467  .579  .867 
S. Klingenbeck     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kurt Knudsen       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Mark Knudson       R  11   4   1   0   0   1   0   0   0   0   1  .364  .385  .455 
Jerry Koosman      L  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Tom Kramer         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Krivda        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bill Krueger       L  58  22   4   0   0   4   0   5   0   0   0  .379  .419  .448 
Pete Ladd          R   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500 
Dennis Lamp        R  11   3   0   0   0   2   1   0   0   0   0  .273  .385  .273 
Rick Langford      R  10   5   1   0   0   3   0   1   0   0   0  .500  .615  .600 
Mark Langston      L  76  21   3   1   1  15   0   6   0   1   1  .276  .391  .382 
Dave LaPoint       L  19   4   1   0   0   1   0   2   0   0   0  .211  .250  .263 
Jack Lazorko       R   5   4   0   1   0   2   1   0   0   0   0  .800  .857 1.200 
Charlie Lea        R   7   5   2   0   0   2   0   0   0   0   0  .714  .778 1.000 
Terry Leach        R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Luis Leal          R  20  10   1   1   1   2   0   0   0   0   0  .500  .545  .800 
Tim Leary          R  40  15   4   0   0   9   3   3   0   0   0  .375  .490  .475 
Mark Lee           L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Craig Lefferts     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
C. Leibrandt       L  55  23   4   0   3   6   0   2   0   0   0  .418  .475  .655 
Dave Leiper        L  10   0   0   0   0   2   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L   7   0   0   0   0   5   0   1   0   0   0  .000  .417  .000 
Mark Leiter        R  13   6   1   1   0   5   1   1   0   0   0  .462  .611  .692 
Dennis Leonard     R  13   3   1   0   0   1   0   0   0   0   0  .231  .286  .308 
Richie Lewis       R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Derek Lilliquist   L  11   2   0   0   0   0   0   2   0   0   2  .182  .154  .182 
Jose Lima          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Doug Linton        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Felipe Lira        R  21   9   2   0   0   3   0   2   0   0   0  .429  .500  .524 
Graeme Lloyd       L  10   4   0   0   0   3   0   1   0   0   0  .400  .538  .400 
Esteban Loaiza     R   6   3   0   0   1   1   0   0   0   0   1  .500  .500 1.000 
Bill Long          R  17  10   3   2   0   1   0   0   0   0   0  .588  .611 1.000 
Aurelio Lopez      R   7   5   0   0   0   3   1   0   0   0   0  .714  .800  .714 
Derek Lowe         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mike Loynd         R   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
Gary Lucas         L   5   2   0   1   1   1   0   0   0   0   0  .400  .500 1.400 
Urbano Lugo        R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Rick Lysander      R  13   7   2   0   0   1   0   0   0   0   0  .538  .571  .692 
