Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Appier       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brad Arnsberg      R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Juan Berenguer     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bert Blyleven      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Chris Bosio        R   7   2   1   0   0   0   0   1   0   0   1  .286  .250  .429 
Tom Candiotti      R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Roger Clemens      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Eichhorn      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Scott Erickson     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tom Gordon         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mark Gubicza       R   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Jose Guzman        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Harris        R   5   3   1   0   2   1   0   0   0   0   0  .600  .667 2.000 
Mike Henneman      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Charlie Hough      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Eric King          R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Jack McDowell      R   8   2   1   0   0   0   0   3   0   0   1  .250  .222  .375 
Jack Morris        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Nunez           R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Melido Perez       R  11   2   1   0   0   1   0   5   0   0   0  .182  .250  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Petry          R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Ted Power          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nolan Ryan         R   9   1   0   0   0   0   0   5   1   0   0  .111  .200  .111 
Bret Saberhagen    R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Jeff Sellers       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dave Stieb         R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Bill Swift         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Witt          R   6   1   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Bobby Witt         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000
