Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Belisle       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Heath Bell         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Rob Bell           R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Alan Benes         R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Andy Benes         R  25   6   0   0   3   2   0   6   0   0   0  .240  .296  .600 
Joaquin Benoit     R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Kris Benson        R  18   2   1   0   0   1   0   4   0   0   0  .111  .158  .167 
Jason Bere         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Sean Bergman       R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Adam Bernero       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Nick Bierbrodt     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Billingsley   R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Brian Boehringer   R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Brian Bohanon      L  19   4   1   0   0   2   0   2   0   0   0  .211  .286  .263 
Jeremy Bonderman   R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Ricky Bones        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dave Borkowski     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Borowski       R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Ricky Bottalico    R  11   3   0   0   0   0   0   5   0   0   0  .273  .273  .273 
Kent Bottenfield   R  19   6   0   0   3   3   0   2   0   0   1  .316  .391  .789 
Chad Bradford      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jeff Brantley      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Brocail       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Chris Brock        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Troy Brohawn       L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Jim Brower         R   7   1   1   0   0   1   0   2   1   0   0  .143  .333  .286 
Kevin Brown        R  43  16   3   0   1   2   0   4   0   0   0  .372  .400  .512 
Jonathan Broxton   R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Taylor Buchholz    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Bullinger      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Burkett       R  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R   9   3   2   0   0   4   0   1   0   0   0  .333  .538  .556 
David Bush         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike Bynum         L   5   2   1   0   1   1   0   2   0   0   0  .400  .500 1.200 
Paul Byrd          R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Daniel Cabrera     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose Capellan      R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Matt Capps         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris Capuano      L  11   3   2   0   0   2   0   2   0   0   0  .273  .385  .455 
Chris Carpenter    R   5   1   0   0   1   1   0   1   0   0   1  .200  .286  .800 
Giovanni Carrara   R  17   5   1   0   1   1   0   3   0   0   0  .294  .333  .529 
Frank Castillo     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Shawn Chacon       R  24   4   1   0   2   3   0   8   0   0   0  .167  .259  .458 
Bruce Chen         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
J. Christiansen    L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vinnie Chulk       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Roger Clemens      R  16   3   1   0   0   0   0   1   0   0   0  .188  .188  .250 
Matt Clement       R  20   7   1   0   0   2   0   5   0   0   1  .350  .391  .400 
Brad Clontz        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesus Colome       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Clay Condrey       R   5   1   1   0   0   0   0   1   1   0   1  .200  .286  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Cook         R  23   6   0   0   1   3   0   0   0   0   0  .261  .346  .391 
Dennis Cook        L   6   5   1   0   0   2   0   1   0   0   0  .833  .875 1.000 
F. Cordero         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
F. Cordova         R  15   6   1   0   1   0   0   5   0   0   1  .400  .375  .667 
Lance Cormier      R   5   3   1   0   0   0   0   0   0   0   1  .600  .500  .800 
Rheal Cormier      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Nate Cornejo       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Manuel Corpas      R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Kevin Correia      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Croushore     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Juan Cruz          R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Will Cunnane       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Omar Daal          L  24   8   0   1   3   3   0   4   0   0   0  .333  .407  .792 
Jeff D'Amico       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Vic Darensbourg    L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Tom Davey          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Davis         L  42  12   3   0   1   4   0   3   0   0   0  .286  .348  .429 
Kane Davis         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Zach Day           R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Mike DeJean        R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge de la Rosa   L  13   6   1   0   0   1   0   0   0   0   1  .462  .467  .538 
Ryan Dempster      R  25   9   1   0   0   5   2   4   1   0   0  .360  .484  .400 
Elmer Dessens      R  23   9   0   0   2   1   0   2   0   0   0  .391  .417  .652 
Ben Diggins        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Lenny DiNardo      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry DiPoto       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Octavio Dotel      R   7   1   0   0   0   0   0   4   1   0   0  .143  .250  .143 
Scott Downs        L   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Darren Dreifort    R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
J. Duchscherer     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Duckworth       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Zach Duke          L  13   8   1   0   1   0   0   0   0   0   0  .615  .615  .923 
Adam Eaton         R  22   3   1   0   0   3   0   5   0   0   0  .136  .240  .182 
Brian Edmondson    R   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Scott Elarton      R  17   5   1   0   3   2   0   3   0   0   0  .294  .368  .882 
Cal Eldred         R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Alan Embree        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kelvim Escobar     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Shawn Estes        L   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Dana Eveland       L   9   3   1   0   0   3   1   0   0   0   0  .333  .500  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Eyre         L   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Kyle Farnsworth    R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Jeff Fassero       L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Pedro Feliciano    L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Alex Fernandez     R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
O. Fernandez       R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Mike Fetters       R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Jeremy Fikac       R   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Chuck Finley       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Randy Flores       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Josh Fogg          R  15   5   2   0   0   1   0   1   1   0   0  .333  .412  .467 
Kevin Foster       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Fox           R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Jeff Francis       L  32   8   3   0   2   2   0   3   1   0   1  .250  .306  .531 
John Franco        L  11   5   2   0   1   0   0   1   0   0   0  .455  .455  .909 
Wayne Franklin     L   5   2   1   0   1   1   0   1   0   0   1  .400  .429 1.200 
John Frascatore    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brian Fuentes      L  14   4   0   0   0   0   0   7   0   0   0  .286  .286  .286 
Eric Gagne         R  21   7   1   0   1   3   0   2   0   0   0  .333  .417  .524 
Freddy Garcia      R   8   2   0   0   2   0   0   2   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Garibay     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Garland        R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Chad Gaudin        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris George       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Justin Germano     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Glavine        L  51  19   3   0   1   1   0   6   0   0   0  .373  .385  .490 
Ryan Glynn         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Wayne Gomes        R   7   3   1   0   0   0   0   3   0   1   0  .429  .429  .571 
Edgar Gonzalez     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Geremi Gonzalez    R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Tom Gordon         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Gosling       L   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
John Grabow        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Danny Graves       R  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Geraldo Guzman     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Luther Hackman     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Halama        L   3   1   0   0   0   3   0   0   0   0   1  .333  .571  .333 
Roy Halladay       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brad Halsey        L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Cole Hamels        L  13   6   3   0   1   2   1   1   0   0   0  .462  .533  .923 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Hampton       L  49  11   0   0   0   3   0   1   0   1   1  .224  .264  .224 
Josh Hancock       R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Aaron Harang       R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Rich Harden        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Dan Haren          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pete Harnisch      R  14   3   0   0   0   0   0   2   0   1   0  .214  .214  .214 
S. Hasegawa        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
LaTroy Hawkins     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jimmy Haynes       R  21   5   0   0   0   3   0   2   0   0   0  .238  .333  .238 
Aaron Heilman      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Rick Helling       R  16   3   0   0   0   3   0   3   0   0   0  .188  .316  .188 
Mark Hendrickson   L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Brad Hennessey     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Doug Henry         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clay Hensley       R  13   6   0   0   1   1   0   1   0   0   0  .462  .500  .692 
Pat Hentgen        R   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Gil Heredia        R  12   4   0   0   2   0   0   1   0   0   0  .333  .333  .833 
Matt Herges        R  14   4   0   0   0   3   1   5   0   0   0  .286  .412  .286 
Dustin Hermanson   R  16   4   0   0   0   1   0   3   0   0   0  .250  .294  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  18   6   2   0   1   4   1   4   0   0   0  .333  .455  .611 
Orel Hershiser     R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Rich Hill          L  15   1   0   0   0   1   1   5   0   0   0  .067  .125  .067 
Jason Hirsh        R   8   3   0   1   0   1   0   1   0   0   0  .375  .444  .625 
S. Hitchcock       L  21   9   1   0   0   3   0   2   0   0   0  .429  .500  .476 
Trevor Hoffman     R  18   2   1   0   0   0   0   5   0   0   1  .111  .105  .167 
Darren Holmes      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Chris Holt         R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
D.J. Houlton       R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Bob Howry          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tim Hudson         R  22   6   1   0   0   1   0   0   0   0   0  .273  .304  .318 
Rich Hunter        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Kazuhisa Ishii     L  16   5   2   0   1   2   0   2   0   0   0  .313  .389  .625 
J. Isringhausen    R   7   1   0   0   0   2   0   2   0   1   0  .143  .333  .143 
Danny Jackson      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck James        L   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Mike James         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Kevin Jarvis       R  27  14   7   0   0   1   0   2   0   0   0  .519  .536  .778 
Jason Jennings     R  35  11   2   0   1   4   0  10   0   0   0  .314  .385  .457 
Jose Jimenez       R  18   7   0   0   0   0   0   2   0   0   0  .389  .389  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Jodie        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Johnson      R  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Randy Johnson      L  54  18   1   0   3   5   0  16   0   0   0  .333  .390  .519 
Doug Jones         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bobby Jones        R  25  10   4   0   1   2   1   3   0   0   0  .400  .444  .680 
Bobby Jones        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Todd Jones         R   6   3   1   0   0   0   0   1   0   0   1  .500  .429  .667 
Jeff Juden         R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Jorge Julio        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Karl         L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Joe Kennedy        L   7   1   0   0   1   0   0   0   0   0   1  .143  .125  .571 
Darryl Kile        R  16   4   0   0   1   2   0   7   1   0   0  .250  .368  .438 
Byung-Hyun Kim     R   4   1   1   0   0   3   0   2   0   0   1  .250  .500  .500 
Mike Koplove       R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Hong-Chih Kuo      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Hiroki Kuroda      R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
John Lackey        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brian Lawrence     R  26   8   0   0   1   0   0   3   0   0   0  .308  .308  .423 
Cliff Lee          L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
David Lee          R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Lehr        R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Al Leiter          L  18   5   1   1   0   5   1   8   0   0   0  .278  .435  .444 
Mark Leiter        R   6   1   0   0   0   1   1   2   0   1   0  .167  .286  .167 
Curt Leskanic      R  11   5   1   0   1   1   0   1   0   1   0  .455  .500  .818 
Allen Levrault     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Lidge         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Cory Lidle         R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Jon Lieber         R  26   5   2   0   0   2   0   3   1   0   0  .192  .276  .269 
Kerry Ligtenberg   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ted Lilly          L  15   5   1   0   1   1   0   2   0   0   0  .333  .375  .600 
Jose Lima          R  25   3   2   0   0   0   0   1   0   0   0  .120  .120  .200 
Mike Lincoln       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Scott Linebrink    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Felipe Lira        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esteban Loaiza     R  13   3   0   0   0   3   0   1   0   0   0  .231  .375  .231 
Carlton Loewer     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kyle Lohse         R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Rich Loiselle      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Braden Looper      R  19   6   1   0   0   0   0   1   0   0   1  .316  .300  .368 
Albie Lopez        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rodrigo Lopez      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Derek Lowe         R  16   6   1   0   0   1   0   1   0   0   0  .375  .412  .438 
Noah Lowry         L  16   7   1   0   1   0   0   4   0   1   0  .438  .438  .688 
Brandon Lyon       R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Greg Maddux        R  55  10   2   0   2   0   0   6   0   1   0  .182  .182  .327 
Mike Maddux        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Mahay          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Maholm        L  23   6   3   0   1   1   0   4   0   0   0  .261  .292  .522 
Matt Mantei        R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
J. Manzanillo      R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Carlos Marmol      R   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
Mike Maroth        L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Jason Marquis      R  23   6   0   1   1   0   0   0   0   0   0  .261  .261  .478 
Sean Marshall      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pedro Martinez     R  11   2   1   0   1   3   0   4   0   0   0  .182  .357  .545 
Ramon Martinez     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Onan Masaoka       L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Juan Mateo         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
T.J. Mathews       R   6   3   2   0   0   1   1   1   0   0   0  .500  .571  .833 
Mike Matthews      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Maurer        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chuck McElroy      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin McGlinchy    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brian Meadows      R  14   6   1   0   0   0   0   1   0   0   0  .429  .429  .500 
Jim Mecir          R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Kent Mercker       L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Cla Meredith       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jose Mesa          R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Dan Miceli         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
J. Middlebrook     R   7   3   0   0   2   1   0   0   0   0   0  .429  .500 1.286 
Trever Miller      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Miller        R  19   6   2   0   0   3   0   0   0   0   0  .316  .409  .421 
Kevin Millwood     R  12   2   0   0   0   2   0   4   0   0   0  .167  .286  .167 
Dave Mlicki        R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Brian Moehler      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Franklin Morales   L   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Mike Morgan        R  16   5   2   0   0   1   0   0   0   0   0  .313  .353  .438 
Matt Morris        R  29   6   0   0   0   0   0   4   0   0   0  .207  .207  .207 
Damian Moss        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Guillermo Mota     R  16   2   1   0   0   1   0   2   0   0   1  .125  .167  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L  12   1   0   0   1   0   0   3   0   0   1  .083  .077  .333 
Mark Mulder        L  34   9   2   0   1   3   0   4   0   0   0  .265  .324  .412 
Terry Mulholland   L  23   7   1   0   1   0   0   2   0   0   0  .304  .304  .478 
Peter Munro        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mike Mussina       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brett Myers        R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Rodney Myers       R   8   3   0   1   0   0   0   2   0   0   0  .375  .375  .625 
Denny Neagle       L  24  11   1   0   2   4   0   2   0   0   0  .458  .536  .750 
Hideo Nomo         R  38  10   3   0   1   3   0   6   0   0   1  .263  .310  .421 
Roberto Novoa      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Vladimir Nunez     R  15   4   0   0   0   0   0   1   0   0   1  .267  .250  .267 
Wes Obermueller    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tomo Ohka          R  23   4   0   0   0   2   0   6   0   0   0  .174  .240  .174 
Will Ohman         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Darren Oliver      L  24   9   0   1   4   2   0   1   0   0   0  .375  .423  .958 
Scott Olsen        L   7   2   2   0   0   1   0   0   0   0   0  .286  .375  .571 
Gregg Olson        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Russ Ortiz         R   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
Donovan Osborne    L  11   5   1   0   0   0   0   2   0   0   0  .455  .455  .545 
Antonio Osuna      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R  21   7   2   0   1   0   0   2   0   0   1  .333  .318  .571 
Vicente Padilla    R  12   3   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Jose Paniagua      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chan Ho Park       R  41   7   2   0   1   2   0  11   0   0   1  .171  .205  .293 
Manny Parra        L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jeff Parrett       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Steve Parris       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Patterson     R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
