Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Bird          R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vida Blue          L  13   4   0   1   0   0   0   1   0   1   0  .308  .308  .462 
Bert Blyleven      R  15   7   0   1   0   0   0   1   0   1   0  .467  .467  .600 
Randy Bockus       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Boever         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tommy Boggs        R  21   5   0   0   1   2   0   2   0   2   0  .238  .304  .381 
Bill Bonham        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Greg Booker        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pedro Borbon       R  10   1   0   1   0   0   0   0   0   1   0  .100  .100  .300 
Rich Bordi         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Bradford     L   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Fred Breining      R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Nelson Briles      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tony Brizzolara    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pete Broberg       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Tom Browning       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Warren Brusstar    R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tim Burke          R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ray Burris         R  15   6   1   0   0   0   0   1   0   0   0  .400  .400  .467 
Mike Caldwell      L  17   4   0   0   0   0   0   2   0   0   0  .235  .235  .235 
Rick Camp          R  17   5   2   0   0   1   0   0   0   0   0  .294  .333  .412 
Bill Campbell      R  16   4   0   0   0   0   0   3   0   0   0  .250  .250  .250 
John Candelaria    L  22   5   2   0   0   0   0   6   0   0   0  .227  .227  .318 
Doug Capilla       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Steve Carlton      L  24   3   0   1   0   1   0   9   0   0   0  .125  .160  .208 
Bobby Castillo     R   5   2   0   1   0   0   0   1   0   1   0  .400  .400  .800 
Bill Caudill       R   7   1   0   0   0   2   0   2   0   1   0  .143  .333  .143 
L. Christenson     R  15   5   0   1   0   0   0   2   0   0   0  .333  .333  .467 
Reggie Cleveland   R   7   5   0   0   0   0   0   0   0   0   0  .714  .714  .714 
David Clyde        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Kevin Coffman      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Colborn        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Joe Coleman        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Steve Comer        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Keith Comstock     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Cone         R   8   1   0   0   0   1   1   2   0   1   1  .125  .200  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Cornell       R   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Danny Cox          R  21   7   0   1   0   1   0   2   0   0   0  .333  .364  .429 
John Curtis        L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John D'Acquisto    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pat Darcy          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Darling        R  33   6   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Mark Davis         L  13   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Dayley         L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jeff Dedmon        R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Jose DeLeon        R  27  11   2   0   1   2   1   2   0   0   0  .407  .448  .593 
John Denny         R  22   6   0   0   2   2   0   1   0   0   0  .273  .333  .545 
Frank DiPino       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kelly Downs        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Doug Drabek        R   6   1   0   0   0   1   1   0   0   1   0  .167  .286  .167 
Dick Drago         R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Mike Dunne         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dennis Eckersley   R  33   6   1   0   0   1   0   1   0   0   0  .182  .206  .212 
J. Eichelberger    R  11   4   1   0   0   0   0   1   0   1   0  .364  .364  .455 
Dock Ellis         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Erickson     R   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nino Espinosa      R  13   4   0   2   0   1   0   0   0   0   0  .308  .357  .615 
Pete Falcone       L  21   4   0   0   1   1   0   6   0   1   1  .190  .217  .333 
Sid Fernandez      L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mark Fidrych       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Figueroa        R  20   5   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Rollie Fingers     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Fisher       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Flanagan      L  14   5   0   0   0   0   0   2   0   1   0  .357  .357  .357 
Bob Forsch         R  16   4   0   1   1   1   0   0   0   1   0  .250  .294  .563 
Terry Forster      L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Steve Foucault     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Franco        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
George Frazier     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Frost         R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Woodie Fryman      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Fulgham       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Rich Gale          R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Gene Garber        R  20   5   1   1   0   1   0   1   0   0   2  .250  .261  .400 
Wayne Garland      R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Scott Garrelts     R  19   9   2   0   0   2   0   1   0   0   0  .474  .524  .579 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Garvin       L   7   2   0   0   0   1   0   0   0   0   1  .286  .333  .286 
Ed Glynn           L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Dave Goltz         R  20   7   1   0   1   0   0   0   0   1   0  .350  .350  .550 
Dwight Gooden      R  43   9   0   0   0   0   0   5   0   0   0  .209  .209  .209 
Tom Gorman         L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Rich Gossage       R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Jim Gott           R  11   4   2   1   0   0   0   2   0   0   0  .364  .364  .727 
Mark Grant         R   8   2   0   0   0   0   0   3   0   0   1  .250  .222  .250 
Tom Griffin        R  15   6   1   0   0   1   1   1   0   3   0  .400  .438  .467 
Ross Grimsley      L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Kevin Gross        R  33   8   0   2   1   2   0   2   0   0   1  .242  .278  .455 
Ron Guidry         L  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Gullickson    R  30   8   1   0   1   3   2   5   0   0   1  .267  .324  .400 
Larry Gura         L  14   5   1   0   0   0   0   2   0   0   0  .357  .357  .429 
Moose Haas         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ed Halicki         R  19   5   3   0   0   0   0   0   0   1   0  .263  .263  .421 
Preston Hanna      R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Greg Harris        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Greg Harris        R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Paul Hartzell      R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   7   1   0   1   0   0   0   2   1   1   0  .143  .250  .429 
Tom Hausman        R  12   5   2   0   0   0   0   2   0   0   0  .417  .417  .583 
Andy Hawkins       R  31   6   1   0   0   3   1   2   0   0   1  .194  .257  .226 
G. Hernandez       L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Orel Hershiser     R  37  10   4   1   0   1   0   3   0   1   0  .270  .289  .432 
Shawn Hillegas     R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
John Hiller        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Al Holland         L  16   4   1   0   0   1   0   5   0   0   0  .250  .294  .313 
Jeff Holly         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Holtzman       L   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Rick Honeycutt     L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Don Hood           L   7   3   0   0   0   1   0   1   1   1   0  .429  .556  .429 
Burt Hooton        R  29   7   0   0   0   2   0  11   0   0   0  .241  .290  .241 
Ricky Horton       L  10   1   0   0   0   0   0   2   0   1   0  .100  .100  .100 
Charlie Hough      R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Steve Howe         L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ken Howell         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
LaMarr Hoyt        R  22   7   1   0   0   0   0   0   0   0   0  .318  .318  .364 
Al Hrabosky        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Hudson     R  23  10   1   0   0   2   0   0   0   0   0  .435  .480  .478 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hume           R  26   7   0   0   0   0   0   1   0   0   0  .269  .269  .269 
Catfish Hunter     R   7   1   0   1   0   1   0   0   0   1   0  .143  .250  .429 
Grant Jackson      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Michael Jackson    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob James          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Jefferson    R  11   4   1   0   0   2   0   0   0   0   0  .364  .462  .455 
Fergie Jenkins     R  23   8   0   0   0   1   0   2   1   0   0  .348  .400  .348 
J. Johnson         L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Joe Johnson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Johnson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jimmy Jones        R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Randy Jones        L  23   8   2   1   0   0   0   2   0   2   0  .348  .348  .522 
Matt Keough        R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Kurt Kepshire      R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Jim Kern           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Kinney      L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bruce Kison        R  11   2   0   0   0   0   0   1   1   0   0  .182  .250  .182 
Chris Knapp        R   8   3   0   1   0   1   0   0   0   1   0  .375  .444  .625 
Bob Knepper        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Darold Knowles     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Kobel        L  10   4   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Jerry Koosman      L   6   1   0   0   0   0   0   1   0   2   0  .167  .167  .167 
Ken Kravec         L   8   4   0   3   0   1   0   0   0   0   0  .500  .556 1.250 
Mike Krukow        R  42   7   1   1   1   1   1   5   0   2   1  .167  .182  .310 
Jack Kucek         R  11   3   0   1   0   1   0   0   0   1   0  .273  .333  .455 
Bob Lacey          L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mike LaCoss        R  49  16   3   0   3   3   0   4   0   3   0  .327  .365  .571 
Lerrin LaGrow      R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jeff Lahti         R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Dennis Lamp        R  16   4   1   1   0   0   0   0   0   0   0  .250  .250  .438 
Les Lancaster      R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Bill Landrum       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Langford      R  16   3   1   1   0   0   0   0   0   0   0  .188  .188  .375 
Dave LaPoint       L   7   2   1   1   0   2   1   0   0   0   0  .286  .444  .714 
Dave LaRoche       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dan Larson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Laskey        R  20   8   2   0   1   1   0   1   0   1   0  .400  .429  .650 
Gary Lavelle       L  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Charlie Lea        R  13   3   0   0   1   0   0   2   0   1   0  .231  .231  .462 
Terry Leach        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Leary          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Lee           L  12   2   1   0   0   0   0   0   1   1   0  .167  .231  .250 
Craig Lefferts     L  12   1   0   0   0   1   0   3   0   1   0  .083  .154  .083 
C. Leibrandt       L   5   3   0   1   0   1   0   2   0   0   0  .600  .667 1.000 
Dave Lemanczyk     R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Dennis Leonard     R  24   6   1   0   0   0   0   2   0   1   0  .250  .250  .292 
Randy Lerch        L  12   6   1   0   1   0   0   2   1   3   0  .500  .538  .833 
Mark Littell       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mickey Lolich      L   4   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Tim Lollar         L  12   2   0   0   0   1   0   1   0   1   0  .167  .231  .167 
Gary Lucas         L   9   1   0   0   0   1   0   1   0   1   0  .111  .200  .111 
Sparky Lyle        L  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Ed Lynch           R  17   4   1   0   1   1   0   0   0   0   0  .235  .278  .471 
Greg Maddux        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Mahler        R  50  13   1   1   2   1   0   7   0   3   0  .260  .275  .440 
John Martin        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tippy Martinez     L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Dennis Martinez    R  20   4   0   0   1   2   0   4   0   0   0  .200  .273  .350 
Silvio Martinez    R  10   1   1   0   0   0   0   0   0   0   0  .100  .100  .200 
Randy Martz        R   6   5   0   3   0   0   0   0   0   0   0  .833  .833 1.833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Matula        R  13   3   0   1   0   2   0   0   0   0   0  .231  .333  .385 
Rudy May           L   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Lance McCullers    R  17   1   0   0   0   1   1   4   0   0   0  .059  .111  .059 
Roger McDowell     R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Andy McGaffigan    R  22   5   2   0   0   1   1   1   0   0   0  .227  .261  .318 
Lynn McGlothen     R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tug McGraw         L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Scott McGregor     L  11   5   1   0   1   0   0   0   0   1   0  .455  .455  .818 
Craig McMurtry     R  10   2   1   0   0   1   0   1   0   1   1  .200  .250  .300 
Larry McWilliams   L   9   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Doc Medich         R  13   6   1   1   0   0   0   0   0   0   1  .462  .429  .692 
Andy Messersmith   R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Dyar Miller        R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Steve Mingori      L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Greg Minton        R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
John Mitchell      R   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Sid Monge          L  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
John Montefusco    R  24   8   2   0   0   1   0   0   0   1   0  .333  .360  .417 
Donnie Moore       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carl Morton        R   3   3   0   0   0   1   1   0   0   0   0 1.000 1.000 1.000 
Paul Moskau        R  15   5   1   0   0   0   0   0   0   2   0  .333  .333  .400 
Steve Mura         R  15   4   0   2   0   0   0   0   0   1   0  .267  .267  .533 
Tom Murphy         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Niedenfuer     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Phil Niekro        R  42   5   1   0   0   1   0   6   0   1   1  .119  .136  .143 
Gary Nolan         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dickie Noles       R  15   6   0   0   0   1   0   1   0   0   0  .400  .438  .400 
Fred Norman        L  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Mike Norris        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Olwine          L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Bob Owchinko       L  13   5   1   0   0   1   0   1   0   1   0  .385  .429  .462 
David Palmer       R  35  11   1   0   0   2   0   6   0   1   1  .314  .342  .343 
Jim Palmer         R   6   5   0   0   0   0   0   1   0   0   0  .833  .833  .833 
Jeff Parrett       R   5   1   0   0   0   2   2   1   0   0   0  .200  .429  .200 
Frank Pastore      R  33   7   2   1   0   1   0   2   0   0   0  .212  .235  .333 
Mike Paxton        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Alejandro Pena     R  12   5   0   1   0   1   1   0   0   0   0  .417  .462  .583 
Pascual Perez      R  25  11   1   0   3   1   1   1   0   1   0  .440  .462  .840 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  18   6   2   0   1   1   0   0   0   1   0  .333  .368  .611 
Ted Power          R  29   7   1   1   0   1   0   1   0   0   1  .241  .258  .345 
Joe Price          L  14   2   0   1   0   0   0   6   0   0   0  .143  .143  .286 
Charlie Puleo      R  11   2   1   0   1   2   0   0   0   0   1  .182  .286  .545 
Chuck Rainey       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Eric Rasmussen     R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Reardon       R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pete Redfern       R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Ron Reed           R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Steve Renko        R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Rick Reuschel      R  38   8   2   1   0   1   0   2   0   0   1  .211  .225  .316 
Jerry Reuss        L  22   3   0   0   0   0   0   2   0   0   0  .136  .136  .136 
Rick Rhoden        R  31   9   1   0   1   0   0   2   0   0   0  .290  .290  .419 
Jose Rijo          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Allen Ripley       R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Dave Roberts       L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Don Robinson       R  18   4   1   0   0   0   0   4   0   0   0  .222  .222  .278 
Jeff Robinson      R  15   7   0   1   0   3   2   2   0   0   1  .467  .526  .600 
Ron Robinson       R  17   3   0   0   0   1   1   0   0   1   0  .176  .222  .176 
E. Rodriguez       R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rogers       R  30   8   2   1   0   2   0   2   0   2   0  .267  .313  .400 
Enrique Romo       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Dave Rozema        R  19   7   0   0   0   0   0   1   0   1   0  .368  .368  .368 
Jeff Russell       R  12   3   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Dick Ruthven       R  33   9   0   2   0   0   0   3   0   0   2  .273  .257  .394 
Nolan Ryan         R  26   4   1   0   0   1   0   5   0   1   0  .154  .185  .192 
Scott Sanderson    R  39  12   1   0   0   3   1   4   0   0   1  .308  .349  .333 
Manny Sarmiento    R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Dan Schatzeder     L  13   4   0   0   0   1   0   1   0   1   0  .308  .357  .308 
Bill Scherrer      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Calvin Schiraldi   R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Ron Schueler       R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Don Schulze        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Scott         R  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Rod Scurry         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ray Searage        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Seaver         R  31   9   2   1   0   1   0   0   0   2   1  .290  .303  .419 
Bob Sebra          R  11   5   2   0   0   1   0   1   0   0   0  .455  .500  .636 
Gary Serum         R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Steve Shields      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shirley        L  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Eric Show          R  36   8   2   0   0   2   0   1   0   0   0  .222  .263  .278 
Bill Singer        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Sisk          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Slaton         R  19   6   0   0   1   0   0   1   0   1   1  .316  .300  .474 
Bryn Smith         R  25   3   0   0   0   1   0   1   0   0   0  .120  .154  .120 
Lee Smith          R  10   3   1   0   0   3   1   0   0   1   0  .300  .462  .400 
Pete Smith         R  19   6   1   0   1   2   0   2   0   0   0  .316  .381  .526 
Zane Smith         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Eddie Solomon      R   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
Lary Sorensen      R  17   4   0   0   0   1   0   0   0   0   0  .235  .278  .235 
Elias Sosa         R   8   2   1   0   0   0   0   1   0   1   0  .250  .250  .375 
Mario Soto         R  57  13   2   1   1   4   1   9   0   1   0  .228  .279  .351 
Paul Splittorff    L  20   7   0   1   0   2   0   2   0   0   0  .350  .409  .450 
Don Stanhouse      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bob Stanley        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Randy St. Claire   R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Tim Stoddard       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Steve Stone        R  14   5   2   0   0   2   0   1   0   0   0  .357  .438  .500 
John Stuper        R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R  32   7   0   0   0   1   1   4   0   1   0  .219  .242  .219 
Bruce Sutter       R  13   4   0   1   0   2   0   1   0   1   0  .308  .400  .462 
Don Sutton         R  18   4   0   0   0   1   0   1   0   1   0  .222  .263  .222 
Craig Swan         R  23   5   2   1   0   1   0   2   0   1   1  .217  .240  .391 
Bob Sykes          L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Frank Tanana       L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Dorn Taylor        R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Kent Tekulve       R  11   0   0   0   0   1   1   0   0   1   0  .000  .083  .000 
Walt Terrell       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
P. Thormodsgard    R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
