Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Misuraca      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dave Mlicki        R   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Brian Moehler      R  16   4   1   0   0   2   0   3   0   0   0  .250  .333  .313 
Mike Mohler        L  12   3   2   1   0   1   0   5   0   0   0  .250  .308  .583 
Rich Monteleone    R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Jeff Montgomery    R  11   4   1   0   2   3   0   4   0   0   0  .364  .500 1.000 
Mike Moore         R  30   7   1   0   2   3   0   2   0   0   0  .233  .303  .467 
Alvin Morman       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jack Morris        R  25   3   1   0   0   3   1   7   0   0   0  .120  .214  .160 
Jamie Moyer        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Mussina       R  43   9   1   0   1   4   1  16   0   0   0  .209  .277  .302 
Charles Nagy       R  31  11   2   0   1   3   1   6   0   0   0  .355  .412  .516 
Jaime Navarro      R  23  10   2   0   0   4   0   3   0   0   1  .435  .500  .522 
Jeff Nelson        R  10   1   1   0   0   3   1   4   0   0   0  .100  .308  .200 
Gene Nelson        R   6   2   1   0   1   1   0   3   0   0   1  .333  .375 1.000 
Chad Ogea          R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Omar Olivares      R  22   7   3   0   0   5   0   2   0   0   0  .318  .444  .455 
Darren Oliver      L  14   3   1   0   0   0   0   5   0   0   0  .214  .214  .286 
Gregg Olson        R   4   1   0   0   1   2   1   2   0   0   1  .250  .429 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Oquist        R  13   4   2   0   0   3   0   5   0   0   0  .308  .438  .462 
Jesse Orosco       L   9   2   1   0   0   0   0   3   0   0   1  .222  .200  .333 
Donn Pall          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Clay Parker        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jose Parra         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Danny Patterson    R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Roger Pavlik       R  14   4   1   0   1   1   1   5   0   0   0  .286  .333  .571 
Troy Percival      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Melido Perez       R  21   4   1   0   0   1   0   8   0   0   0  .190  .227  .238 
Robert Person      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
H. Pichardo        R  23   6   1   0   2   1   0   3   0   0   0  .261  .292  .565 
Jim Pittsley       R   8   3   1   0   0   2   0   2   0   0   0  .375  .500  .500 
Dan Plesac         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sidney Ponson      R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Mike Potts         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ariel Prieto       R   7   2   0   0   0   1   1   4   0   0   0  .286  .375  .286 
Paul Quantrill     R  12   6   2   0   2   1   0   0   0   0   1  .500  .500 1.167 
Scott Radinsky     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Brad Radke         R  38  11   3   0   1   1   0   7   0   0   0  .289  .308  .447 
Pat Rapp           R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Rick Reed          R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Steve Reed         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Carlos Reyes       R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Alberto Reyes      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Arthur Rhodes      L   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Brad Rigby         R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Bill Risley        R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Mariano Rivera     R   9   4   1   0   0   4   2   1   0   0   0  .444  .615  .556 
Rich Robertson     L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ron Robinson       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
F. Rodriguez       R  16   7   1   0   2   1   0   4   0   0   0  .438  .471  .875 
Kenny Rogers       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Sean Runyan        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Russell       R   6   3   0   0   0   0   0   2   0   0   1  .500  .429  .500 
Ken Ryan           R   4   2   1   0   1   1   1   2   0   0   0  .500  .600 1.500 
Nolan Ryan         R  10   1   0   0   1   1   0   1   0   0   0  .100  .182  .400 
Bret Saberhagen    R  14   6   1   0   2   1   0   3   0   0   0  .429  .467  .929 
A.J. Sager         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Sanderson    R  19   5   0   0   0   0   0   1   0   0   0  .263  .263  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Scanlan        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Curt Schilling     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Mike Schooler      R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Aaron Sele         R  15   2   0   0   1   4   1   6   1   0   0  .133  .350  .333 
Paul Shuey         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Simas         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
H. Slocumb         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Aaron Small        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Lee Smith          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Snyder        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Steve Sparks       R  18   7   3   0   2   4   0   1   1   0   0  .389  .522  .889 
Paul Spoljaric     L   5   1   1   0   0   2   0   3   0   0   0  .200  .429  .400 
Dennis Springer    R  17   5   0   0   1   2   0   2   0   0   0  .294  .368  .471 
Russ Springer      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Blake Stein        R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Dave Stevens       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dave Stewart       R   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Dave Stieb         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Stottlemyre   R  40  13   1   0   4   4   0  13   0   0   0  .325  .386  .650 
Jeff Suppan        R   8   2   0   0   0   1   1   2   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R  19   6   0   0   0   2   0   2   0   0   0  .316  .381  .316 
Mac Suzuki         R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Bill Swift         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Greg Swindell      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kevin Tapani       R  35  14   6   0   3   2   0   7   0   0   1  .400  .421  .829 
Billy Taylor       R  11   2   1   0   0   2   1   2   0   0   0  .182  .308  .273 
Dave Telgheder     R  12   4   2   0   2   3   0   2   0   0   0  .333  .467 1.000 
Walt Terrell       R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Bob Tewksbury      R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Bobby Thigpen      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Justin Thompson    L   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Mike Timlin        R  14   5   0   0   1   0   0   3   0   0   0  .357  .357  .571 
Salomon Torres     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Mike Trombley      R  15   2   1   0   0   1   0   5   0   0   1  .133  .176  .200 
Julio Valera       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Tim VanEgmond      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Todd Van Poppel    R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Randy Veres        R   2   2   0   0   1   1   0   0   1   0   0 1.000 1.000 2.500 
Ed Vosberg         L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tim Wakefield      R  19   4   1   0   0   0   0   4   0   0   0  .211  .211  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duane Ward         R   7   1   0   0   1   0   0   6   0   0   0  .143  .143  .571 
John Wasdin        R  18   6   0   0   3   0   0   3   0   0   0  .333  .333  .833 
Allen Watson       L   6   1   0   0   1   3   0   2   0   0   0  .167  .444  .667 
Jeff Weaver        R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Bill Wegman        R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Bob Welch          R  10   3   0   0   0   0   0   4   0   0   0  .300  .300  .300 
David Wells        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Wengert        R  12   5   1   0   2   3   0   3   0   0   0  .417  .533 1.000 
Matt Whiteside     R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Wickman        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Woody Williams     R  17   2   0   0   1   4   0   5   0   0   0  .118  .286  .294 
Mark Williamson    R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Carl Willis        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jay Witasick       R   5   4   1   1   0   1   0   0   0   0   0  .800  .833 1.400 
Bobby Witt         R  31  16   2   0   2   8   3   5   1   0   0  .516  .625  .774 
Steve Woodard      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tim Worrell        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jamey Wright       R   6   3   1   0   1   1   0   2   0   0   0  .500  .571 1.167 
Jaret Wright       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333
