Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Aber            L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ted Abernathy      R  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Hank Aguirre       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bob Anderson       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Johnny Antonelli   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Baumann      L   8   5   1   0   0   1   0   0   0   0   0  .625  .667  .750 
Gary Bell          R  20   5   0   0   1   2   0   3   0   0   0  .250  .318  .400 
Dennis Bennett     L   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Bobby Bolin        R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Ted Bowsfield      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jim Brewer         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tom Brewer         R  34   7   1   0   0   1   0   4   0   0   0  .206  .229  .235 
Marshall Bridges   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Brodowski     R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Ernie Broglio      R   5   2   0   0   0   1   0   2   0   0   1  .400  .429  .400 
Jim Brosnan        R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Hal Brown          R  24   2   0   0   0   2   0   4   0   0   1  .083  .148  .083 
Bob Buhl           R  10   4   0   0   0   2   0   0   0   0   0  .400  .500  .400 
Jim Bunning        R  33   9   3   0   1   3   0   8   1   0   0  .273  .351  .455 
Lew Burdette       R   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Burnside      L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Moe Burtschy       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bud Byerly         R   9   5   2   0   0   1   0   0   0   0   0  .556  .600  .778 
Harry Byrd         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tommy Byrne        L   9   2   2   0   0   2   0   1   0   0   0  .222  .364  .444 
Don Cardwell       R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Jerry Casale       R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Art Ceccarelli     L  18   5   2   0   1   1   0   1   0   1   0  .278  .316  .556 
Bob Chakales       R   7   2   0   0   0   2   1   0   0   0   0  .286  .444  .286 
Al Cicotte         R  16   5   1   0   0   1   0   4   0   1   1  .313  .333  .375 
Galen Cisco        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tex Clevenger      R  16   3   1   0   0   2   0   0   0   0   0  .188  .278  .250 
Rip Coleman        L   8   6   1   0   0   0   0   0   0   0   0  .750  .750  .875 
Sandy Consuegra    R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Roger Craig        R   8   2   0   0   1   3   0   1   0   0   0  .250  .455  .625 
Leo Cristante      R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jack Curtis        L  11   2   0   0   0   1   0   0   0   1   0  .182  .250  .182 
Ray Daviault       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Ike Delock         R  12   3   1   0   0   2   2   1   0   0   0  .250  .357  .333 
Jim Derrington     L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Ditmar         R  19   5   1   0   0   1   0   3   0   1   0  .263  .300  .316 
Dick Donovan       R  16   6   0   0   1   0   0   0   0   0   0  .375  .375  .563 
Moe Drabowsky      R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Don Drysdale       R  10   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Bob Duliba         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dick Ellsworth     L  38  10   3   0   1   3   1   4   1   2   0  .263  .333  .421 
Don Elston         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Roy Face           R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Turk Farrell       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bob Feller         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Don Ferrarese      L  15   5   3   0   0   2   0   0   0   0   0  .333  .412  .533 
Bill Fischer       R   8   4   1   0   1   1   0   1   1   0   0  .500  .600 1.000 
Whitey Ford        L  50  13   2   0   1   2   0   2   0   0   0  .260  .288  .360 
Mike Fornieles     R  33   8   1   1   2   1   0   1   1   0   1  .242  .278  .515 
Paul Foytack       R  47  11   3   0   0   3   0   6   1   0   0  .234  .294  .298 
Earl Francis       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Mark Freeman       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bob Friend         R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Garcia        R  28   4   1   1   0   1   0   5   0   0   0  .143  .172  .250 
Ned Garver         R  18   6   1   0   0   1   0   1   0   1   1  .333  .350  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Gibbon         L   8   4   2   0   0   1   1   0   0   0   0  .500  .556  .750 
Bob Gibson         R  14   1   0   0   0   0   0   5   0   0   0  .071  .071  .071 
Tom Gorman         R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Mudcat Grant       R   4   3   0   1   0   4   0   0   0   0   0  .750  .875 1.250 
Dallas Green       R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Hal Griggs         R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Bob Grim           R  11   5   0   0   1   0   0   0   0   1   0  .455  .455  .727 
Steve Gromek       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Harvey Haddix      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Hamilton      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Harshman      L  56  17   2   0   0   4   0   3   0   0   2  .304  .339  .339 
Bob Hendley        L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Bill Henry         L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Ray Herbert        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Glen Hobbie        R  23   6   1   0   1   1   0   5   0   0   0  .261  .292  .435 
Billy Hoeft        L  28  10   1   2   0   1   1   2   0   0   1  .357  .367  .536 
Jay Hook           R  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Art Houtteman      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dixie Howell       R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Tom Hurd           R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hyde          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Al Jackson         L  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Larry Jackson      R  12   0   0   0   0   1   0   5   0   0   0  .000  .077  .000 
Joey Jay           R  14   4   1   1   1   2   0   2   0   0   0  .286  .375  .714 
Connie Johnson     R  11   3   1   0   0   0   0   1   0   0   1  .273  .250  .364 
Bob Keegan         R   7   2   0   0   0   2   0   0   0   0   1  .286  .400  .286 
Alex Kellner       L  15   5   1   0   1   2   0   0   1   1   0  .333  .444  .600 
Russ Kemmerer      R  28   9   1   0   1   2   0   1   0   0   1  .321  .355  .464 
Leo Kiely          L  10   6   1   0   0   3   0   0   0   0   0  .600  .692  .700 
Ron Kline          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Konstanty      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sandy Koufax       L  35   5   0   0   0   2   0  11   0   0   0  .143  .189  .143 
Lou Kretlow        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Johnny Kucks       R  25  10   3   1   0   0   0   2   0   0   0  .400  .400  .600 
Don Larsen         R  20   5   2   0   0   1   0   5   0   0   0  .250  .286  .350 
