Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Abbott         L  15   3   0   0   0   4   0   1   0   0   0  .200  .368  .200 
Gerald Alexander   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Wilson Alvarez     L   9   0   0   0   0   3   0   6   1   0   1  .000  .286  .000 
Kevin Appier       R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Luis Aquino        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack Armstrong     R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Jeff Ballard       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Mike Boddicker     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Chris Bosio        R  11   2   1   1   0   0   0   2   0   0   0  .182  .182  .455 
Kevin Brown        R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Todd Burns         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Cadaret       L   6   2   0   0   0   5   0   0   0   0   0  .333  .636  .333 
Tom Candiotti      R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
John Cerutti       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roger Clemens      R  13   1   0   0   0   2   0   5   0   0   0  .077  .200  .077 
David Cone         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chuck Crim         R   4   4   1   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Danny Darwin       R  13   3   0   0   2   2   0   3   0   1   0  .231  .333  .692 
Storm Davis        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mark Davis         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R   8   3   0   0   1   0   0   1   0   0   1  .375  .333  .750 
Jim Deshaies       L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
John Dopson        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Eichhorn      R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Cal Eldred         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Scott Erickson     R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Hector Fajardo     R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
John Farrell       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Alex Fernandez     R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Mike Fetters       R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Chuck Finley       L  19   4   0   0   1   4   0   8   0   0   0  .211  .348  .368 
Mike Flanagan      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dave Fleming       L  11   3   1   0   0   3   0   0   0   0   0  .273  .429  .364 
Todd Frohwirth     R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Mike Gardiner      R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Mark Gardner       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Tom Gordon         R  12   1   1   0   0   1   0   3   0   0   0  .083  .154  .167 
Joe Grahe          R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Eddie Guardado     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mark Gubicza       R  20   5   1   0   1   2   0   7   0   0   0  .250  .318  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Jose Guzman        R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Juan Guzman        R   6   3   0   0   0   0   0   1   0   0   1  .500  .429  .500 
John Habyan        R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Chris Haney        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Erik Hanson        R   9   2   1   0   0   1   0   3   0   1   0  .222  .300  .333 
Greg Harris        R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Mike Hartley       R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Neal Heaton        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tom Henke          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Henneman      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Joe Hesketh        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Greg Hibbard       L   5   2   0   0   1   1   0   1   0   1   0  .400  .500 1.000 
Darren Holmes      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Charlie Hough      R  12   3   1   0   0   2   0   5   1   0   0  .250  .400  .333 
Randy Johnson      L  23   3   1   0   0   6   0   4   0   2   0  .130  .310  .174 
S. Kamieniecki     R   9   1   1   0   0   2   0   1   0   0   0  .111  .273  .222 
Jimmy Key          L  16   3   1   0   0   0   0   5   0   2   0  .188  .188  .250 
Bill Krueger       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dennis Lamp        R   3   0   0   0   0   1   0   1   1   1   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L  18   3   0   0   0   3   0   5   0   1   0  .167  .286  .167 
Dave LaPoint       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Leach        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Tim Leary          R  14   2   0   0   0   3   0   0   0   0   0  .143  .294  .143 
Mark Leiter        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Doug Linton        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Magnante      L   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Pat Mahomes        R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Terry Mathews      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kirk McCaskill     R   7   1   0   0   0   4   0   3   0   0   0  .143  .455  .143 
Ben McDonald       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Jack McDowell      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jose Mesa          R   7   2   0   0   0   6   0   1   0   0   0  .286  .615  .286 
Bob Milacki        R   3   1   1   0   0   1   0   0   0   1   0  .333  .500  .667 
Sam Militello      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Rich Monteleone    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jeff Montgomery    R   5   2   0   0   0   2   0   2   0   1   0  .400  .571  .400 
Mike Moore         R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Jack Morris        R   5   2   0   0   0   4   0   2   0   0   0  .400  .667  .400 
Rob Murphy         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  11   3   1   0   0   0   0   2   0   1   0  .273  .273  .364 
Jeff Mutis         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Charles Nagy       R   5   1   0   0   0   3   0   1   0   0   1  .200  .444  .200 
Jaime Navarro      R  21   3   1   0   0   2   0   2   0   0   0  .143  .217  .190 
Jeff Nelson        R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Rod Nichols        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Steve Olin         R   4   1   0   0   0   3   1   0   0   0   0  .250  .571  .250 
Gregg Olson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Orosco       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Otto          L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Dan Petry          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
H. Pichardo        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Plesac         L   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Eric Plunk         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Dennis Powell      L   2   1   0   0   0   3   0   0   2   1   0  .500  .857  .500 
Paul Quantrill     R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Scott Radinsky     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kevin Ritz         R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Ron Robinson       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kenny Rogers       L   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R   9   5   1   0   0   3   0   1   0   0   0  .556  .667  .667 
Bret Saberhagen    R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Mike Schooler      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
John Smiley        L   9   0   0   0   0   0   0   0   1   0   0  .000  .100  .000 
Mike Smithson      R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Dave Stewart       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Sutcliffe     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Greg Swindell      L  13   3   0   0   0   0   0   1   0   1   0  .231  .231  .231 
Frank Tanana       L  13   3   0   0   0   2   0   3   0   0   0  .231  .333  .231 
Kevin Tapani       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Walt Terrell       R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Bobby Thigpen      R   1   1   0   0   0   1   0   0   1   2   0 1.000 1.000 1.000 
Jay Tibbs          R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
F. Valenzuela      L   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Julio Valera       R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Frank Viola        L  16   4   2   0   0   5   0   4   0   1   0  .250  .429  .375 
Duane Ward         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Wayne         L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Bill Wegman        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
David Wells        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wickman        R   5   2   0   0   0   3   0   1   0   1   0  .400  .625  .400 
Carl Willis        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bobby Witt         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Cliff Young        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Young         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
