Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Bumgarner       L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dave Burba         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Burkett       R  11   5   1   0   0   2   2   1   0   0   0  .455  .538  .545 
A.J. Burnett       R  22   6   4   0   0   2   0   5   0   0   0  .273  .333  .455 
Sean Burnett       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mike Busby         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
David Bush         R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Mike Bynum         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Paul Byrd          R  16   5   1   0   2   0   0   2   0   0   0  .313  .313  .750 
Tim Byrdak         L   4   1   0   0   1   0   0   2   0   0   1  .250  .200 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Cabrera     R   5   1   0   0   1   1   1   0   0   0   1  .200  .286  .800 
Jose Cabrera       R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Trevor Cahill      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Matt Cain          R  60  12   3   0   3   9   0   6   1   0   1  .200  .310  .400 
Kevin Cameron      R   4   4   0   0   0   1   1   0   0   0   0 1.000 1.000 1.000 
Chris Capuano      L  39  12   3   0   0   2   0   8   0   0   0  .308  .341  .385 
Chris Carpenter    R  16   3   0   0   0   3   0   1   0   0   1  .188  .300  .188 
Giovanni Carrara   R  12   5   1   0   1   1   0   2   0   0   0  .417  .462  .750 
D.J. Carrasco      R   4   0   0   0   0   3   1   2   0   0   0  .000  .429  .000 
Andrew Cashner     R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Santiago Casilla   R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Shawn Chacon       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bruce Chen         L  10   4   1   0   0   1   0   0   0   0   1  .400  .417  .500 
Randy Choate       L   9   3   2   0   0   2   1   3   0   0   0  .333  .455  .556 
J. Christiansen    L  13   1   0   0   1   3   0   3   0   0   0  .077  .250  .308 
Vinnie Chulk       R   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Mark Clark         R   6   1   1   0   0   2   1   0   0   0   1  .167  .333  .333 
Brandon Claussen   L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Roger Clemens      R  11   2   0   0   1   2   0   2   0   0   0  .182  .308  .455 
Matt Clement       R  20  10   2   0   1   6   2   3   0   0   0  .500  .615  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Coffey        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Dave Coggin        R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Phil Coke          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Josh Collmenter    R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Bartolo Colon      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Steve Colyer       L   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Clay Condrey       R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Jose Contreras     R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Dennis Cook        L   7   3   2   0   0   2   0   1   0   0   0  .429  .556  .714 
Patrick Corbin     L   6   2   2   0   0   0   0   3   0   0   0  .333  .333  .667 
Chad Cordero       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
F. Cordova         R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Lance Cormier      R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Rheal Cormier      L  10   3   0   0   1   3   1   3   1   0   0  .300  .500  .600 
Kevin Correia      R  24   5   1   0   1   6   0   4   0   0   0  .208  .367  .375 
Neal Cotts         L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Juan Cruz          R   6   0   0   0   0   4   0   0   0   0   0  .000  .400  .000 
Johnny Cueto       R   7   3   0   0   1   1   0   0   0   0   1  .429  .444  .857 
Omar Daal          L  27   7   1   0   1   2   0  10   1   0   0  .259  .333  .407 
Jeff D'Amico       R  15   7   1   0   3   2   0   0   0   0   2  .467  .474 1.133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vic Darensbourg    L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Tom Davey          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Kyle Davies        R  10   6   2   0   0   1   0   3   0   0   1  .600  .583  .800 
Doug Davis         L  13   6   0   0   1   4   0   1   0   0   0  .462  .588  .692 
Lance Davis        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zach Day           R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Mike DeJean        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jorge de la Rosa   L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rubby de la Rosa   R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
V. de los Santos   L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ryan Dempster      R  27  10   1   0   3   5   0   3   0   0   0  .370  .469  .741 
Elmer Dessens      R  26  11   6   0   3   5   0   2   0   0   0  .423  .516 1.000 
Ross Detwiler      L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Jake Diekman       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Octavio Dotel      R  14   4   1   0   1   4   0   3   0   0   0  .286  .444  .571 
Scott Downs        L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Darren Dreifort    R  23   6   3   0   1   3   0   7   0   0   0  .261  .346  .522 
B. Duckworth       R  10   1   0   0   1   2   1   2   0   0   1  .100  .231  .400 
Zach Duke          L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Chad Durbin        R   2   1   0   0   0   2   0   0   0   0   1  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Eaton         R  60  23   6   0   6  13   2   8   0   0   1  .383  .486  .783 
Brian Edmondson    R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Joey Eischen       L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Scott Elarton      R  13   5   2   0   1   5   0   0   0   0   2  .385  .500  .769 
Scott Elbert       L   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Robert Ellis       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Alan Embree        L  14   5   3   0   1   1   0   2   1   0   0  .357  .438  .786 
Barry Enright      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Shawn Estes        L  33   8   3   0   1   9   0   6   1   1   1  .242  .409  .424 
Marco Estrada      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Scott Eyre         L  22   7   2   0   0   2   1   5   0   0   0  .318  .375  .409 
Kyle Farnsworth    R   7   3   0   0   0   2   1   0   0   0   0  .429  .556  .429 
Jeff Fassero       L  11   3   0   0   0   0   0   4   0   0   1  .273  .250  .273 
Scott Feldman      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pedro Feliciano    L   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Alex Fernandez     R  10   6   1   1   1   0   0   2   0   0   0  .600  .600 1.200 
Jose Fernandez     R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Mike Fetters       R   7   2   1   0   0   2   1   1   0   0   0  .286  .444  .429 
Chuck Finley       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Randy Flores       L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gavin Floyd        R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Josh Fogg          R  11   3   1   0   1   6   1   1   0   0   1  .273  .500  .636 
Jesse Foppert      R   8   1   0   0   1   1   0   3   1   0   0  .125  .300  .500 
Casey Fossum       L   5   1   0   0   0   3   0   0   0   0   1  .200  .444  .200 
John Franco        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Wayne Franklin     L   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Ryan Franklin      R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Ernesto Frieri     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Aaron Fultz        L  11   4   0   0   0   4   1   2   0   0   0  .364  .533  .364 
Eric Gagne         R  26   7   3   0   2   2   1   6   0   0   0  .269  .321  .615 
Sean Gallagher     R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Yovani Gallardo    R  18   6   2   0   0   5   0   3   0   0   0  .333  .478  .444 
Jaime Garcia       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mark Gardner       R  14   7   1   0   2   2   0   1   0   0   0  .500  .563 1.000 
Jon Garland        R  13   6   2   0   1   1   1   3   0   0   1  .462  .467  .846 
Matt Garza         R  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
Chad Gaudin        R  11   4   3   0   0   1   0   1   0   0   0  .364  .417  .636 
Dillon Gee         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Josh Geer          R   8   4   2   0   0   1   0   1   0   0   0  .500  .556  .750 
Justin Germano     R  11   1   0   0   0   3   0   1   0   0   1  .091  .267  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Glavine        L  28  11   3   0   1   7   0   1   0   0   0  .393  .514  .607 
Wayne Gomes        R   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
Edgar Gonzalez     R  11   4   0   0   2   3   0   1   0   0   0  .364  .500  .909 
Mike Gonzalez      L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Andrew Good        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Gorzelanny     L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Gosling       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
John Grabow        L   8   1   0   0   0   3   1   3   0   0   0  .125  .364  .125 
Mike Grace         R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Joe Grahe          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Danny Graves       R  13   7   1   0   2   0   0   0   0   0   0  .538  .538 1.077 
Luke Gregerson     R   9   4   1   0   0   1   1   1   0   0   0  .444  .500  .556 
Kevin Gregg        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Zack Greinke       R  17   3   1   0   0   4   0   3   0   0   0  .176  .333  .235 
Mark Guthrie       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Juan Gutierrez     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Angel Guzman       R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Juan Guzman        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Luther Hackman     R   5   3   1   1   0   1   0   1   0   0   0  .600  .667 1.200 
John Halama        L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Brad Halsey        L   4   3   0   0   0   1   0   1   1   0   0  .750  .833  .750 
