Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Casian       L   8   4   0   0   0   0   0   2   0   0   1  .500  .444  .500 
Tony Castillo      L  10   4   1   0   1   2   0   1   0   0   0  .400  .500  .800 
Carlos Castillo    R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Frank Castillo     R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gustavo Chacin     L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Shawn Chacon       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Norm Charlton      L  17   6   1   1   0   0   0   3   0   0   0  .353  .353  .529 
Bruce Chen         L   9   0   0   0   0   5   0   2   1   0   0  .000  .400  .000 
Mark Clark         R  11   6   2   0   1   2   0   1   0   0   1  .545  .571 1.000 
Terry Clark        R   5   2   0   0   0   3   2   0   0   0   0  .400  .625  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R  52   8   3   0   0   5   0  15   2   0   2  .154  .246  .212 
Matt Clement       R  10   2   0   0   0   4   0   2   1   0   0  .200  .467  .200 
Ken Cloude         R   7   1   0   0   1   5   1   3   0   0   0  .143  .500  .571 
Dave Coggin        R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Bartolo Colon      R  15   0   0   0   0   2   0   2   1   0   0  .000  .167  .000 
David Cone         R  33  10   2   0   3   5   1   2   0   0   0  .303  .395  .636 
Jose Contreras     R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Aaron Cook         R   6   0   0   0   0   2   1   0   0   0   0  .000  .250  .000 
Dennis Cook        L  20   6   1   0   0   3   0   2   0   0   1  .300  .375  .350 
Rocky Coppinger    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rheal Cormier      L  20   8   2   0   0   2   0   1   0   0   0  .400  .455  .500 
Jim Corsi          R   9   4   0   0   0   1   1   1   0   0   0  .444  .500  .444 
Neal Cotts         L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Tim Crabtree       R   6   2   2   0   0   1   1   1   0   0   0  .333  .429  .667 
Paxton Crawford    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
