Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glenn Abbott       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jim Acker          R  12   3   2   0   0   2   0   1   0   0   0  .250  .357  .417 
Rick Aguilera      R  20   4   1   0   0   3   0   3   0   0   0  .200  .304  .250 
Doyle Alexander    R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Larry Andersen     R  16   4   0   1   0   0   0   4   0   0   0  .250  .250  .375 
Bud Anderson       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joaquin Andujar    R  18   4   1   1   0   1   0   5   0   0   0  .222  .263  .389 
Luis Aponte        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jack Armstrong     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Armstrong     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Paul Assenmacher   L   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Doug Bair          R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Steve Baker        R   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Jay Baller         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Floyd Bannister    L   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Len Barker         R  10   5   2   0   0   0   0   2   0   1   0  .500  .500  .700 
Salome Barojas     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dave Beard         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Beattie        R  18   6   1   0   0   0   0   2   0   1   0  .333  .333  .389 
Steve Bedrosian    R  15   4   1   0   1   4   0   3   0   0   0  .267  .421  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Belcher        R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Juan Berenguer     R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Bruce Berenyi      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Bielecki      R   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Tim Birtsas        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Buddy Black        L  13   1   0   0   0   1   0   3   0   0   0  .077  .143  .077 
Vida Blue          L  20   4   2   0   0   2   0   2   0   0   0  .200  .273  .300 
Bert Blyleven      R  12   3   1   0   1   1   0   4   0   0   1  .250  .286  .583 
Mike Boddicker     R  19   5   2   0   0   0   0   3   0   0   0  .263  .263  .368 
Joe Boever         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Bolton         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mark Bomback       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Greg Booker        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Oil Can Boyd       R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Steve Brown        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tom Browning       L  30  14   4   0   1   2   0   1   0   0   0  .467  .500  .700 
Tom Burgmeier      L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Tim Burke          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ray Burris         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Butcher       R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Bystrom      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Caldwell      L   9   4   2   0   0   1   1   0   0   1   0  .444  .500  .667 
Jeff Calhoun       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rick Camp          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Campbell      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Candelaria    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Carlton      L  14   6   1   0   1   0   0   1   0   1   0  .429  .429  .714 
Don Carman         L  21   4   0   0   1   2   0   4   0   0   0  .190  .261  .333 
Cris Carpenter     R   9   1   0   0   0   4   1   0   0   0   1  .111  .357  .111 
Bobby Castillo     R  18   6   2   0   0   6   0   4   0   0   0  .333  .500  .444 
Bill Caudill       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jim Clancy         R  12   4   2   0   0   4   0   3   0   1   0  .333  .500  .500 
Bryan Clark        L  13   1   0   0   0   2   0   1   0   0   1  .077  .188  .077 
Mark Clear         R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Roger Clemens      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Pat Clements       L   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Jaime Cocanower    R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Chris Codiroli     R  20   7   2   0   0   2   0   1   0   0   0  .350  .409  .450 
Steve Comer        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
David Cone         R  19   4   0   0   0   2   0   7   0   0   0  .211  .286  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Conroy         L  10   1   1   0   0   5   1   4   0   0   0  .100  .400  .200 
Doug Corbett       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Costello      R   7   3   1   0   0   0   0   0   0   0   1  .429  .375  .571 
Joe Cowley         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Danny Cox          R   8   3   1   0   0   0   0   1   0   1   0  .375  .375  .500 
Keith Creel        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Crews          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ron Darling        R  34   5   2   0   0   4   0  10   0   2   0  .147  .237  .206 
Danny Darwin       R  39  13   4   0   1   3   0   1   0   0   0  .333  .381  .513 
Storm Davis        R   8   1   0   0   0   2   0   3   0   1   1  .125  .273  .125 
Mark Davis         L   8   1   0   0   0   1   0   1   0   1   0  .125  .222  .125 
Ron Davis          R   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Bill Dawley        R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Ken Dayley         L   8   2   1   0   0   0   0   0   0   1   0  .250  .250  .375 
Jose DeLeon        R  25   6   0   2   2   7   0   3   0   0   0  .240  .406  .640 
John Denny         R  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Jim Deshaies       L  13   7   2   0   0   4   1   1   0   0   0  .538  .647  .692 
Carlos Diaz        L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Rob Dibble         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Frank DiPino       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
