Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Garcia        R   5   1   1   0   0   2   1   1   0   0   0  .200  .429  .400 
Matt Garza         R   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Dillon Gee         R  22   8   0   0   2   2   0   1   0   0   0  .364  .417  .636 
Gonzalez Germen    R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ken Giles          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Gorzelanny     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Zack Greinke       R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Jason Grilli       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeremy Guthrie     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
David Hale         R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Roy Halladay       R   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Cole Hamels        L  31   8   1   0   0   5   0   6   1   0   0  .258  .378  .290 
Jason Hammel       R  14   2   0   0   1   0   0   5   0   0   0  .143  .143  .357 
Brad Hand          L  16   4   0   1   1   0   0   3   0   0   1  .250  .235  .563 
Donovan Hand       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Tommy Hanson       R   8   2   1   0   1   1   0   2   0   0   0  .250  .333  .750 
Aaron Harang       R  25  10   1   1   1   2   0   4   0   0   0  .400  .444  .640 
Dan Haren          R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Matt Harvey        R  20   0   0   0   0   3   0   7   0   0   0  .000  .130  .000 
Jeremy Hefner      R  10   4   1   1   2   1   0   1   0   0   0  .400  .455 1.300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Hellickson      R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Kyle Hendricks     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Livan Hernandez    R   3   1   0   0   1   2   0   2   0   0   0  .333  .600 1.333 
Tim Hudson         R  16   4   0   0   0   2   0   2   0   0   0  .250  .333  .250 
Kenley Jansen      R   5   2   0   0   1   1   0   3   0   0   0  .400  .500 1.000 
Dan Jennings       L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Cesar Jimenez      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Josh Johnson       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tommy Kahnle       R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Kyle Kendrick      R  28   9   3   1   1   3   0   4   0   0   0  .321  .387  .607 
Ian Kennedy        R   4   2   1   1   0   1   0   0   0   0   0  .500  .600 1.250 
Clayton Kershaw    L  12   1   0   0   1   0   0   7   0   0   0  .083  .083  .333 
Craig Kimbrel      R   8   2   1   0   1   0   0   5   0   0   0  .250  .250  .750 
Tom Koehler        R  24   7   0   0   5   2   0   6   0   0   0  .292  .346  .917 
John Lackey        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
John Lannan        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mat Latos          R  11   2   0   0   0   0   0   2   0   0   1  .182  .167  .182 
Mike Leake         R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Wade LeBlanc       L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Sam LeCure         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  12   1   1   0   0   1   0   3   0   0   0  .083  .154  .167 
Tim Lincecum       R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
F. Liriano         L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jeff Locke         L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Kyle Lohse         R  15   5   1   0   0   1   0   2   0   0   0  .333  .375  .400 
Javier Lopez       L   6   2   2   0   0   1   0   1   0   1   0  .333  .429  .667 
Lance Lynn         R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Paul Maholm        L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
D. Matsuzaka       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Kris Medlen        R  13   2   0   0   1   2   0   4   0   0   0  .154  .267  .385 
Jenrry Mejia       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Mijares       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Miley         L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Shelby Miller      R  17   5   2   0   1   1   0   4   0   0   0  .294  .333  .588 
Mike Minor         L  16   2   1   0   0   2   0   0   0   0   0  .125  .222  .188 
Bryan Morris       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Charlie Morton     R   5   3   0   0   1   1   0   2   0   0   0  .600  .667 1.200 
Edward Mujica      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jimmy Nelson       R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Jon Niese          L  16   3   0   0   0   4   0   3   0   1   0  .188  .350  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Nola         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Ricky Nolasco      R  23  11   2   0   2   1   0   3   0   0   0  .478  .500  .826 
Ivan Nova          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Vidal Nuno         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Eric O'Flaherty    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Sean O'Sullivan    R   7   3   0   0   3   2   2   1   0   0   0  .429  .556 1.714 
J. Papelbon        R  10   1   0   0   0   1   1   6   0   0   0  .100  .182  .100 
Jake Peavy         R   5   3   0   0   0   4   1   1   0   0   0  .600  .778  .600 
Wily Peralta       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Oliver Perez       L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Williams Perez     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Andy Pettitte      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Porcello      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Elvin Ramirez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
A.J. Ramos         R   6   1   1   0   0   0   0   4   1   0   0  .167  .286  .333 
Scott Rice         L   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Paco Rodriguez     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
B.J. Rosenberg     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trevor Rosenthal   R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Tyson Ross         R   5   3   0   0   1   3   0   1   0   0   0  .600  .750 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Rusin        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
James Russell      L   3   2   2   0   0   3   0   0   0   0   0  .667  .833 1.333 
Marc Rzepczynski   L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Jeff Samardzija    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Anibal Sanchez     R   9   3   0   2   1   0   0   1   0   0   1  .333  .300 1.111 
Ervin Santana      R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Kevin Siegrist     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Alfredo Simon      R   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Kevin Slowey       R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Tim Stauffer       R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Eric Stults        L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Noah Syndergaard   R   9   3   0   0   0   0   0   2   1   0   0  .333  .400  .333 
Julio Teheran      R  23  10   3   0   3   3   1   5   1   0   0  .435  .519  .957 
Chris Tillman      R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Carlos Torres      R  10   2   0   0   1   2   1   2   0   0   0  .200  .333  .500 
Jacob Turner       R   9   4   1   0   2   0   0   1   0   0   0  .444  .444 1.222 
Anthony Varvaro    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jonny Venters      L   4   1   0   0   1   1   0   1   0   1   0  .250  .400 1.000 
C. Villanueva      R   4   1   1   0   0   0   0   2   0   1   0  .250  .250  .500 
Ryan Vogelsong     R  11   3   0   0   0   2   0   5   0   0   0  .273  .385  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edinson Volquez    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Wacha      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Tsuyoshi Wada      L   4   2   2   0   0   2   1   1   0   0   0  .500  .667 1.000 
Adam Wainwright    R  15   6   2   0   0   2   0   1   0   0   0  .400  .471  .533 
Jordan Walden      R   3   1   0   0   0   3   1   1   0   0   0  .333  .667  .333 
Tony Watson        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Webb          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Zack Wheeler       R  13   3   0   0   1   1   0   6   0   0   0  .231  .286  .462 
Jerome Williams    R   7   2   0   0   0   0   0   5   0   0   0  .286  .286  .286 
Matt Wisler        R   4   0   0   0   0   4   0   2   0   0   0  .000  .500  .000 
Alex Wood          L  17   7   3   0   0   1   0   4   1   0   1  .412  .450  .588 
Travis Wood        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Vance Worley       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Chris Young        R   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Carlos Zambrano    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200
