Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   8   3   1   0   1   3   0   2   0   0   0  .375  .545  .875 
Hiroki Kuroda      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Lackey        R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Aaron Laffey       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Leake         R   7   3   0   1   0   1   0   0   0   0   0  .429  .500  .714 
Cliff Lee          L   9   6   2   0   0   2   0   1   0   0   0  .667  .727  .889 
Jon Lester         L  24   8   2   0   1   5   0   5   1   0   0  .333  .467  .542 
F. Liriano         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jesse Litsch       R  17   6   3   0   0   1   0   4   0   0   0  .353  .389  .529 
Radhames Liz       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Javier Lopez       L   7   3   2   0   0   1   0   2   0   0   1  .429  .444  .714 
Rodrigo Lopez      R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Derek Lowe         R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Mahay          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shaun Marcum       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Justin Masterson   R   4   2   0   0   1   2   0   0   1   0   0  .500  .714 1.250 
D. Matsuzaka       R  27  10   2   0   1   3   0   8   0   0   0  .370  .433  .556 
Brandon McCarthy   R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Bob McCrory        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dustin McGowan     R  11   2   1   0   0   1   0   3   0   1   0  .182  .250  .273 
Gil Meche          R   9   2   1   1   0   2   0   1   0   0   0  .222  .364  .556 
Kevin Millwood     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Zach Miner         R   8   3   1   1   0   1   0   2   0   0   0  .375  .444  .750 
Mike Mussina       R  14   0   0   0   0   0   0   5   0   0   1  .000  .000  .000 
Brett Myers        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Narveson     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ricky Nolasco      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Eric O'Flaherty    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideki Okajima     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Garrett Olson      L   7   2   1   1   0   1   0   1   0   0   0  .286  .375  .714 
Roy Oswalt         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Micah Owings       R   3   2   1   1   0   1   0   1   0   0   0  .667  .750 1.667 
Vicente Padilla    R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
J. Papelbon        R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Carl Pavano        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Brad Penny         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Odalis Perez       L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Rafael Perez       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Glen Perkins       L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Andy Pettitte      L  29   7   1   0   0   2   0   9   0   0   0  .241  .290  .276 
Sidney Ponson      R  10   5   0   1   0   3   0   2   0   0   0  .500  .615  .700 
David Purcey       L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Edwar Ramirez      R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Horacio Ramirez    L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ramon Ramirez      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Scott Richmond     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mariano Rivera     R   8   1   0   0   0   0   0   6   0   0   0  .125  .125  .125 
Nate Robertson     L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wandy Rodriguez    L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
R. Rowland-Smith   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
B.J. Ryan          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
CC Sabathia        L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Jonathan Sanchez   L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ervin Santana      R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Joe Saunders       L   6   4   0   0   0   0   0   2   0   0   0  .667  .667  .667 
George Sherrill    L   6   0   0   0   0   2   0   5   0   0   0  .000  .250  .000 
Scot Shields       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Carlos Silva       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Kevin Slowey       R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Jeremy Sowers      L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Brian Tallet       L   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Rob Tejeda         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Matt Thornton      L   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Mike Timlin        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Josh Towers        R   4   3   0   2   0   0   0   1   0   0   0  .750  .750 1.750 
Steve Trachsel     R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Ryan Tucker        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jose Valverde      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Jose Veras         R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Justin Verlander   R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Luis Vizcaino      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Adam Wainwright    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tim Wakefield      R  27  11   3   0   0   5   0   1   0   0   0  .407  .500  .519 
Jamie Walker       L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chien-Ming Wang    R  14   5   0   1   0   0   0   0   0   0   0  .357  .357  .500 
Jarrod Washburn    L   7   0   0   0   0   0   0   4   0   1   1  .000  .000  .000 
Chris Waters       L   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Jered Weaver       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jake Westbrook     R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Dontrelle Willis   L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Randy Wolf         L   9   2   1   0   1   1   0   2   0   0   1  .222  .273  .667 
Jamey Wright       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Zambrano    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Brad Ziegler       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400
