Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Chatwood     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Chico         L  10   5   0   0   1   0   0   2   1   0   1  .500  .500  .800 
Randy Choate       L  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
J. Christiansen    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tony Cingrani      L   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Steve Cishek       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Clemens      R   6   1   1   0   0   1   0   1   1   0   0  .167  .375  .333 
Matt Clement       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Tyler Clippard     R  16   4   1   0   1   2   1   0   1   0   0  .250  .368  .500 
Gerrit Cole        R  12   1   1   0   0   1   0   3   0   0   1  .083  .143  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Collmenter    R  10   5   1   0   0   2   1   0   0   0   0  .500  .583  .600 
Jesus Colome       R   3   3   1   0   0   2   1   0   2   0   0 1.000 1.000 1.333 
Bartolo Colon      R  17   7   2   0   0   0   0   3   0   0   0  .412  .412  .529 
Aaron Cook         R  26  10   0   1   1   1   0   1   0   0   1  .385  .393  .577 
Patrick Corbin     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chad Cordero       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Lance Cormier      R   8   4   1   0   0   1   0   1   1   0   1  .500  .545  .625 
Kevin Correia      R   8   4   1   0   1   3   0   0   0   0   0  .500  .636 1.000 
Jarred Cosart      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Neal Cotts         L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Johnny Cueto       R  21   9   0   0   1   0   0   1   1   0   0  .429  .455  .571 
Kyle Davies        R   9   4   2   0   2   2   0   0   0   0   0  .444  .545 1.333 
Doug Davis         L  15   3   0   0   0   2   0   6   1   0   0  .200  .333  .200 
Zach Day           R   9   6   2   0   1   1   0   0   0   0   0  .667  .700 1.222 
Jacob deGrom       R  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Jorge de la Rosa   L  21   7   1   1   1   1   0   3   1   0   0  .333  .391  .619 
Rubby de la Rosa   R   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Randall Delgado    R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Ryan Dempster      R  12   8   2   0   1   4   0   0   0   0   0  .667  .750 1.083 
A. DeSclafani      R  10   2   1   0   0   1   0   1   1   0   0  .200  .333  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Dessens      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ross Detwiler      L  13   4   1   0   0   3   1   3   1   0   0  .308  .471  .385 
R.A. Dickey        R  16   5   2   0   0   1   0   4   0   0   1  .313  .333  .438 
Scott Downs        L   7   2   0   0   1   0   0   2   1   0   0  .286  .375  .714 
Darren Dreifort    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Ryan Drese         R   4   3   1   0   1   2   0   0   0   0   1  .750  .714 1.750 
Zach Duke          L  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286 
Phil Dumatrait     L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Michael Dunn       L  21   6   1   0   1   3   0   1   0   0   1  .286  .360  .476 
Adam Eaton         R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Josh Edgin         L   8   2   0   0   2   1   0   1   1   0   0  .250  .400 1.000 
Joey Eischen       L   5   1   0   0   1   4   0   2   0   0   0  .200  .556  .800 
Scott Elarton      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Alan Embree        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Nathan Eovaldi     R  24   6   3   0   0   1   0   2   0   0   1  .250  .269  .375 
Marco Estrada      R  10   6   3   0   1   3   0   0   0   0   0  .600  .692 1.200 
Dana Eveland       L   9   2   1   0   0   2   0   3   0   0   0  .222  .364  .333 
Scott Eyre         L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Jeurys Familia     R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Kyle Farnsworth    R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Feliciano    L  36   8   3   0   2   4   0  14   2   0   0  .222  .333  .472 
Jose Fernandez     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Michael Fiers      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Stephen Fife       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nelson Figueroa    R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Doug Fister        R  17   3   0   0   0   0   0   4   1   0   0  .176  .222  .176 
Randy Flores       L  10   4   0   0   0   1   0   1   1   0   0  .400  .500  .400 
Josh Fogg          R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
John Foster        L   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Jeff Francis       L  15   3   1   0   1   1   0   4   1   0   0  .200  .294  .467 
Wayne Franklin     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Franklin      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Sam Freeman        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
C. Friedrich       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brian Fuentes      L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Jaime Garcia       L   9   2   0   0   0   3   0   1   1   0   0  .222  .462  .222 
Jose Garcia        R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Jon Garland        R   9   2   0   0   0   3   0   1   1   0   0  .222  .462  .222 
Matt Garza         R  10   2   1   0   0   1   0   1   1   0   0  .200  .333  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Gaudin        R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Dillon Gee         R  28   5   2   0   0   2   0   3   1   0   1  .179  .250  .250 
Josh Geer          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Justin Germano     R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Matt Ginter        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Glavine        L  30   7   2   0   2   3   0   4   1   0   0  .233  .324  .500 
Edgar Gonzalez     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gio Gonzalez       L  20   3   0   0   0   1   0   2   0   0   0  .150  .190  .150 
Mike Gonzalez      L  11   3   2   0   0   2   0   1   0   0   0  .273  .385  .455 
Tom Gorzelanny     L   7   0   0   0   0   3   0   0   0   0   0  .000  .300  .000 
