Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Abbott         L  25   9   2   0   0   0   0   3   0   1   0  .360  .360  .440 
Paul Abbott        R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Jim Acker          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Aguilera      R  18   5   1   0   1   1   1   3   0   0   0  .278  .316  .500 
Scott Aldred       L  12   6   1   0   1   0   0   4   0   0   0  .500  .500  .833 
Wilson Alvarez     L  18   6   0   0   1   1   0   3   1   0   0  .333  .400  .500 
Allan Anderson     L  21   6   0   0   1   0   0   5   0   0   0  .286  .286  .429 
Kevin Appier       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Luis Aquino        R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Jack Armstrong     R   9   4   0   1   0   0   0   3   0   0   0  .444  .444  .667 
Brad Arnsberg      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rene Arocha        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rolando Arrojo     R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Andy Ashby         R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Paul Assenmacher   L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pedro Astacio      R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Keith Atherton     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Don August         R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Steve Avery        L   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Scott Bailes       L   8   3   0   0   0   0   0   1   1   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Baldwin      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jeff Ballard       L  24   5   0   0   1   3   2   3   0   1   0  .208  .296  .333 
Willie Banks       R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Floyd Bannister    L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jose Bautista      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Rod Beck           R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Tim Belcher        R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Eric Bell          L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Alan Benes         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Andy Benes         R  16   5   0   0   1   0   0   2   0   0   0  .313  .313  .500 
Juan Berenguer     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Buddy Black        L  17   4   1   0   1   1   0   4   0   0   1  .235  .263  .471 
Willie Blair       R  18   8   1   1   1   2   0   3   0   0   0  .444  .500  .778 
Bert Blyleven      R  10   2   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Mike Boddicker     R  19   4   0   0   0   2   0   4   1   1   0  .211  .318  .211 
Brian Bohanon      L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Tom Bolton         L  16   5   1   1   1   1   0   2   0   0   0  .313  .353  .688 
Ricky Bones        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Toby Borland       R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Chris Bosio        R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Bottalico    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denis Boucher      L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ryan Bowen         R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Jeff Brantley      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Doug Brocail       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Kevin Brown        R  21   4   0   0   0   2   0   3   0   0   0  .190  .261  .190 
Jim Bullinger      R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Dave Burba         R  10   4   1   0   0   1   0   4   0   0   0  .400  .455  .500 
John Burkett       R  21   6   2   0   1   1   0   4   0   0   0  .286  .318  .524 
Todd Burns         R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Kevin Campbell     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Candelaria    L   4   3   1   0   1   1   0   1   1   0   0  .750  .833 1.750 
Tom Candiotti      R  34   8   1   0   2   0   0   2   0   0   0  .235  .235  .441 
Chris Carpenter    R   6   4   0   0   0   0   0   2   1   0   0  .667  .714  .667 
Hector Carrasco    R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Carlos Castillo    R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Frank Castillo     R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
John Cerutti       L  15   3   1   0   1   2   0   1   0   0   0  .200  .294  .467 
Norm Charlton      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
S. Chiamparino     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R  55  17   4   0   1   2   0  14   1   0   0  .309  .345  .436 
Bartolo Colon      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
David Cone         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Dennis Cook        L   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Steve Cooke        L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
