Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Aguirre       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bob Anderson       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Steve Arlin        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jim Barr           R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Norm Bass          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Frank Baumann      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bo Belinsky        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Gary Bell          R  21   4   0   0   0   0   0   9   0   2   0  .190  .190  .190 
Steve Blass        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bobby Bolin        R   4   0   0   0   0   0   0   2   1   1   0  .000  .200  .000 
Jim Bouton         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Bryant         L   5   1   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Jim Bunning        R  12   0   0   0   0   0   0   8   0   0   0  .000  .000  .000 
John Buzhardt      R   6   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Mike Caldwell      L   5   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Steve Carlton      L  14   2   0   0   0   1   0   8   0   1   0  .143  .200  .143 
Tom Cheney         R   6   2   0   0   1   0   0   4   0   0   0  .333  .333  .833 
Tex Clevenger      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tony Cloninger     R   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Gene Conley        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cuellar       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ray Culp           R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bud Daley          L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Larry Dierker      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dick Donovan       R   7   0   0   0   0   0   0   6   0   3   0  .000  .000  .000 
Al Downing         L   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Moe Drabowsky      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Drysdale       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Turk Farrell       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Don Ferrarese      L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Whitey Ford        L  12   2   0   0   0   0   0   7   0   1   0  .167  .167  .167 
Mike Fornieles     R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ken Forsch         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Paul Foytack       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rob Gardner        L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Ned Garver         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
