Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Acker          R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Aguilera      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doyle Alexander    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jose Alvarez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry Andersen     R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Steve Bedrosian    R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Tim Belcher        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Bielecki      R  12   2   1   0   0   3   0   1   0   0   0  .167  .333  .250 
Jeff Brantley      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Tim Burke          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Don Carman         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
David Cone         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Darling        R  17   6   2   0   1   2   0   4   0   0   0  .353  .421  .647 
Danny Darwin       R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Mark Davis         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jose DeLeon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rob Dibble         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kelly Downs        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Doug Drabek        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Jeff Fischer       R   3   3   0   0   2   0   0   0   0   0   1 1.000  .750 3.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fisher       R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Scott Garrelts     R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Dwight Gooden      R  17   3   0   0   0   2   0   8   0   0   0  .176  .263  .176 
Jim Gott           R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Mark Grant         R   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
Kevin Gross        R  12   4   1   1   0   4   0   3   0   0   1  .333  .471  .583 
Bill Gullickson    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Atlee Hammaker     L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Greg Harris        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Hawkins       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Orel Hershiser     R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Ken Howell         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
LaMarr Hoyt        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Charles Hudson     R   7   4   0   0   1   2   0   1   0   0   0  .571  .667 1.000 
Tom Hume           R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jimmy Jones        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Krukow        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike LaCoss        R  13   4   0   1   0   1   0   1   0   0   0  .308  .357  .462 
Les Lancaster      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tim Leary          R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Lefferts     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Lerch        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Aurelio Lopez      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Greg Maddux        R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Mike Maddux        R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Rick Mahler        R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Dennis Martinez    R  18   4   0   0   0   2   0   3   0   0   0  .222  .300  .222 
Lance McCullers    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Roger McDowell     R  12   1   0   0   0   1   0   2   0   0   1  .083  .143  .083 
Andy McGaffigan    R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
John Mitchell      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Palmer       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jeff Parrett       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Reggie Patterson   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Alejandro Pena     R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Pascual Perez      R   7   2   2   0   0   1   0   2   0   0   0  .286  .375  .571 
Ted Power          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Charlie Puleo      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Reuschel      R  31   7   1   0   0   0   0   1   0   0   0  .226  .226  .258 
Rick Rhoden        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Robinson       R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Jeff Robinson      R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Nolan Ryan         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Mike Scott         R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Bob Sebra          R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Bryn Smith         R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Dave Smith         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Lee Smith          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Smith         R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
John Smoltz        R   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
Rick Sutcliffe     R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Kent Tekulve       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bob Walk           R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
