Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Aardsma      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeremy Accardo     R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Jake Arrieta       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bronson Arroyo     R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Pedro Astacio      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Cha-Seung Baek     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danys Baez         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Scott Baker        R  29  10   3   0   0   1   0   4   0   0   0  .345  .367  .448 
Brian Bannister    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Daniel Bard        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Miguel Batista     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Josh Beckett       R  18   5   3   0   0   2   0   5   0   1   0  .278  .350  .444 
Joaquin Benoit     R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
R. Betancourt      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nick Blackburn     R  19   3   1   0   0   1   0   1   0   1   0  .158  .200  .211 
Joe Blanton        R  14   3   1   0   1   1   1   4   0   0   0  .214  .267  .500 
Jeremy Bonderman   R  33  11   2   1   4   2   1   5   0   0   0  .333  .371  .818 
Boof Bonser        R  22   8   1   0   1   6   0   6   0   0   0  .364  .500  .545 
Chris Bootcheck    R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Joe Borowski       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Breslow      L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Lance Broadway     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Bruney       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Clay Buchholz      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Taylor Buchholz    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mark Buehrle       L  56  25   8   0   1   2   0   9   2   0   0  .446  .483  .643 
Bryan Bullington   R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
A.J. Burnett       R  14   2   0   0   0   4   0   3   0   0   0  .143  .333  .143 
Brian Burres       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Bush         R  12   5   1   0   0   1   0   4   0   0   0  .417  .462  .500 
Paul Byrd          R  18   6   1   0   0   1   0   0   0   0   0  .333  .368  .389 
Daniel Cabrera     R  13   4   1   0   0   0   0   3   0   0   0  .308  .308  .385 
Trevor Cahill      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Shawn Camp         R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Matt Capps         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Jesse Carlson      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Fausto Carmona     R  34  13   3   0   0   1   0   5   0   0   0  .382  .400  .471 
Carlos Carrasco    R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joba Chamberlain   R   8   3   1   0   0   0   0   1   1   0   0  .375  .444  .500 
Bruce Chen         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Clement       R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Bartolo Colon      R  17   3   0   0   2   1   0   4   0   0   0  .176  .222  .529 
Jose Contreras     R  36   6   2   1   1   5   1   8   0   0   0  .167  .268  .361 
Aaron Cook         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Lance Cormier      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Neal Cotts         L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jesse Crain        R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
John Danks         L  17   4   0   0   1   1   0   5   0   0   0  .235  .278  .412 
Doug Davis         L   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Jason Davis        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Wade Davis         R  11   3   1   0   0   1   0   6   0   0   0  .273  .333  .364 
Manny Delcarmen    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
R.A. Dickey        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Scott Downs        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Brian Duensing     L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Scott Elarton      R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Kelvim Escobar     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dana Eveland       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Willie Eyre        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Farnsworth    R   5   2   0   0   0   2   0   3   0   0   0  .400  .571  .400 
Ryan Feierabend    L   3   3   1   0   0   0   0   0   1   0   0 1.000 1.000 1.333 
Scott Feldman      R  12   2   1   0   0   2   0   4   0   0   0  .167  .286  .250 
Doug Fister        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Randy Flores       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Gavin Floyd        R  20   6   0   0   1   1   0   7   0   0   0  .300  .333  .450 
Jeff Francis       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Frank Francisco    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Franklin      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jason Frasor       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Lucas French       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Fuentes      L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Kason Gabbard      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
A. Galarraga       R  13   3   1   0   0   1   0   8   1   0   0  .231  .333  .308 
Freddy Garcia      R  24   8   2   0   1   2   0   6   0   0   0  .333  .385  .542 
Jon Garland        R  27   5   0   0   1   1   0   7   0   0   0  .185  .214  .296 
Matt Garza         R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Chad Gaudin        R  14   5   0   1   1   0   0   2   0   0   0  .357  .357  .714 
Gary Glover        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edgar Gonzalez     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gio Gonzalez       L   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Sean Green         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Guerrier      R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Jeremy Guthrie     R  11   3   1   0   1   3   0   2   0   0   0  .273  .429  .636 
Roy Halladay       R  16   3   1   0   1   1   0   1   0   0   0  .188  .235  .438 
Dan Haren          R  14   2   1   0   0   3   0   4   0   0   0  .143  .294  .214 
Matt Harrison      L   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
LaTroy Hawkins     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Hendrickson   L  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Livan Hernandez    R  10   3   0   0   0   2   0   0   0   0   0  .300  .417  .300 
Felix Hernandez    R  19   3   1   0   0   1   0   7   0   0   0  .158  .200  .211 
Luke Hochevar      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
J.P. Howell        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Phil Hughes        R   8   3   2   0   0   0   0   3   0   0   0  .375  .375  .625 
Philip Humber      R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
J. Isringhausen    R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Edwin Jackson      R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Zach Jackson       L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Bobby Jenks        R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Jason Johnson      R  13   3   1   1   0   0   0   2   0   0   0  .231  .231  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Scott Kazmir       L  17   5   2   1   0   1   0   6   1   0   0  .294  .368  .529 
Ian Kennedy        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Kennedy        L  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
M. Kobayashi       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Lackey        R  17   6   0   0   0   0   0   4   0   0   0  .353  .353  .353 
Aaron Laffey       L  17   2   0   0   0   0   0   3   1   0   0  .118  .167  .118 
Brandon League     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Wil Ledezma        L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Cliff Lee          L  44  16   6   1   2   1   0   6   1   0   0  .364  .391  .682 
Jon Lester         L  10   4   1   0   0   1   0   0   1   0   0  .400  .500  .500 
Jensen Lewis       R   7   5   1   0   0   1   0   0   0   0   0  .714  .750  .857 
Jon Lieber         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ted Lilly          L   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Scott Linebrink    R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
F. Liriano         L  17   3   2   0   0   0   0   4   0   1   0  .176  .176  .294 
Jesse Litsch       R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Kameron Loe        R   6   5   1   0   0   1   0   0   0   0   0  .833  .857 1.000 
Adam Loewen        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Boone Logan        L  15   3   0   0   1   1   0   8   0   0   0  .200  .250  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Braden Looper      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Aquilino Lopez     R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Rodrigo Lopez      R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Ron Mahay          L   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Paul Maholm        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Manship       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Shaun Marcum       R  16   2   1   0   0   1   0   2   0   0   0  .125  .176  .188 
Mike Maroth        L  12   3   0   1   1   0   0   2   1   0   0  .250  .308  .667 
Jay Marshall       L   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Damaso Marte       L   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Nick Masset        R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Justin Masterson   R  17   5   1   0   0   5   0   5   0   0   0  .294  .455  .353 
Tom Mastny         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Julio Mateo        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
D. Matsuzaka       R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Joe Mays           R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Gil Meche          R   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
Jose Mijares       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Trever Miller      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R  33   8   0   1   1   5   0   8   0   0   0  .242  .342  .394 
Zach Miner         R  12   4   0   0   1   1   1   1   0   0   0  .333  .385  .583 
Sergio Mitre       R   5   3   1   0   0   2   1   0   0   0   0  .600  .714  .800 
Brandon Morrow     R   5   1   0   0   0   1   0   2   0   1   0  .200  .333  .200 
G. Moscoso         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mike Mussina       R  16   1   0   0   0   0   0   3   0   0   0  .063  .063  .063 
Mike Myers         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joe Nathan         R  15   2   0   0   1   1   0   4   0   0   0  .133  .188  .333 
Pat Neshek         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jeff Niemann       R  10   3   1   0   1   0   0   5   0   0   0  .300  .300  .700 
Dustin Nippert     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Hideki Okajima     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Darren Oliver      L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Scott Olsen        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Garrett Olson      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ramon Ortiz        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Russ Ortiz         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Josh Outman        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Vicente Padilla    R  12   5   0   0   1   2   1   3   0   0   0  .417  .500  .667 
Matt Palmer        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
