Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Guetterman     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Guzman        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Hammond      L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mike Hampton       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Harkey        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Harnisch      R  16   3   1   0   2   3   0   6   0   0   0  .188  .316  .625 
Greg Harris        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Greg Harris        R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Neal Heaton        L   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Butch Henry        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Xavier Hernandez   R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Orel Hershiser     R  28   3   0   0   0   1   1   4   0   0   0  .107  .138  .107 
Joe Hesketh        L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Greg Hibbard       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bryan Hickerson    L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ken Hill           R  12   4   3   0   0   0   0   1   0   0   0  .333  .333  .583 
Eric Hillman       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Trevor Hoffman     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jay Howell         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ken Howell         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jeff Innis         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Danny Jackson      L  27   6   2   0   0   0   0   0   0   1   2  .222  .207  .296 
Michael Jackson    R   2   1   0   0   0   1   1   1   1   0   0  .500  .750  .500 
Doug Jones         R   7   4   0   0   0   0   0   2   0   0   0  .571  .571  .571 
Jimmy Jones        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Jones        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
S. Kamieniecki     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Darryl Kile        R  14   3   1   0   1   0   0   2   0   0   0  .214  .214  .500 
Bob Kipper         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Knepper        L   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Randy Kramer       R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Mike LaCoss        R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Mark Langston      L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Terry Leach        R   6   4   0   0   0   2   0   1   0   0   0  .667  .750  .667 
Tim Leary          R   2   1   0   0   0   0   0   0   1   1   0  .500  .667  .500 
Craig Lefferts     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Phil Leftwich      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
