Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Livan Hernandez    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trevor Hoffman     R   6   0   0   0   0   2   1   3   0   0   0  .000  .250  .000 
Jeff Juden         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
S. Kamieniecki     R   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darryl Kile        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Leiter        R   6   1   1   0   0   2   2   1   1   0   0  .167  .444  .333 
Curt Leskanic      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jon Lieber         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Rich Loiselle      R   3   0   0   0   0   2   1   3   0   0   0  .000  .400  .000 
Braden Looper      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Derek Lowe         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Greg Maddux        R  11   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Matt Mantei        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pedro Martinez     R  10   4   0   0   1   0   0   3   0   0   0  .400  .400  .700 
Brian Meadows      R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Jose Mesa          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Miceli         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wade Miller        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Morris        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Guillermo Mota     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Brett Myers        R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Robb Nen           R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Vladimir Nunez     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tomo Ohka          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Ortiz         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Donovan Osborne    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vicente Padilla    R  10   5   2   0   0   1   0   0   0   0   0  .500  .545  .700 
Carl Pavano        R  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Brad Penny         R  13   3   3   0   0   1   0   4   0   0   0  .231  .286  .462 
Sidney Ponson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Shane Reynolds     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Armando Reynoso    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Roa            R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Ken Ryan           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Schilling     R  14   5   1   0   0   0   0   4   0   0   0  .357  .357  .429 
Jason Schmidt      R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jeff Shaw          R   5   2   0   0   1   2   1   0   0   0   0  .400  .571 1.000 
Ben Sheets         R   8   3   3   0   0   0   0   1   0   0   0  .375  .375  .750 
Russ Springer      R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
G. Stephenson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Sullivan     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jeff Suppan        R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Julian Tavarez     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Anthony Telford    R   4   3   1   0   0   3   1   0   0   0   0  .750  .857 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Thomson       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Thurman       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Brett Tomko        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Salomon Torres     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Steve Trachsel     R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Ugueth Urbina      R  14   4   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Javier Vazquez     R  17   6   1   0   1   1   0   0   0   0   0  .353  .389  .588 
Dave Veres         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tim Wakefield      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Justin Wayne       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
David Weathers     R   6   1   0   0   0   2   2   2   0   0   0  .167  .375  .167 
Jeff Weaver        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Woody Williams     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Williams      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Wohlers       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dan Wright         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Carlos Zambrano    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250
