Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Dayley         L  24  10   2   0   1   4   1   5   0   0   0  .417  .500  .625 
Jeff Dedmon        R  12   6   2   0   0   1   0   2   0   0   0  .500  .538  .667 
Jose DeLeon        R  32   8   2   0   0   4   0   3   0   0   0  .250  .333  .313 
John Denny         R   4   2   1   0   0   3   1   0   0   0   0  .500  .714  .750 
Jim Deshaies       L  15   8   2   0   0   6   0   2   0   0   0  .533  .667  .667 
Carlos Diaz        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rob Dibble         R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Frank DiPino       L  35  11   1   0   0   5   2   5   0   0   0  .314  .400  .343 
John Dopson        R  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richard Dotson     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Kelly Downs        R  25   6   3   0   0   5   2   7   0   0   0  .240  .367  .360 
Doug Drabek        R  47   9   3   1   2   5   1   6   0   0   0  .191  .269  .426 
Dave Dravecky      L  20   3   0   0   0   2   0   7   0   0   0  .150  .227  .150 
Mike Dunne         R  17   7   1   0   1   7   1   3   0   0   0  .412  .583  .647 
Dennis Eckersley   R  40  13   1   0   2   5   1   7   0   0   1  .325  .391  .500 
Mark Eichhorn      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roger Erickson     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Falcone       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Terry Felton       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Sid Fernandez      L  36   7   3   0   1   5   0   8   0   0   2  .194  .279  .361 
Pete Filson        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Rollie Fingers     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brian Fisher       R  18   6   2   0   0   4   0   1   0   0   0  .333  .455  .444 
Mike Flanagan      L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
