Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hatcher      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
LaTroy Hawkins     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Blake Hawksworth   R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Johnny Hellweg     R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Mark Hendrickson   L   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Clay Hensley       R  18   4   1   0   0   1   0   5   0   0   0  .222  .263  .278 
Matt Herges        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Livan Hernandez    R  56  14   3   0   4   3   0   7   1   0   0  .250  .300  .518 
R. Hernandez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Herndon      R   8   5   1   0   0   1   0   1   0   0   0  .625  .667  .750 
Rich Hill          L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Hill         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jason Hirsh        R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Trevor Hoffman     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mario Hollands     L   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
D.J. Houlton       R   8   3   1   0   0   0   0   4   0   0   0  .375  .375  .500 
J.P. Howell        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bob Howry          R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Daniel Hudson      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Hudson         R  83  20   2   0   3   7   0  11   2   0   0  .241  .315  .373 
Phil Hughes        R  12   5   0   1   2   0   0   4   0   0   0  .417  .417 1.083 
J. Isringhausen    R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Edwin Jackson      R  18   6   0   0   1   4   0   4   0   0   0  .333  .455  .500 
Steven Jackson     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chuck James        L  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
Kenley Jansen      R   5   0   0   0   0   2   0   4   0   0   0  .000  .286  .000 
Casey Janssen      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jason Jennings     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Ubaldo Jimenez     R  10   2   0   0   0   2   1   3   0   0   0  .200  .333  .200 
Josh Johnson       R  37   8   1   1   1   2   0  10   0   0   0  .216  .256  .378 
Randy Johnson      L  19   8   3   0   0   2   0   6   0   0   0  .421  .476  .579 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jair Jurrjens      R  35  10   2   1   2   2   0   7   0   0   0  .286  .324  .571 
Jeff Karstens      R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Kenshin Kawakami   R   7   2   1   0   0   2   2   4   0   0   1  .286  .400  .429 
Scott Kazmir       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Joe Kelly          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kyle Kendrick      R  53  17   3   0   3   2   0   8   0   0   1  .321  .339  .547 
Ian Kennedy        R  17   5   2   0   2   5   0   3   0   0   0  .294  .455  .765 
Logan Kensing      R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Clayton Kershaw    L  14   3   1   0   0   4   0   2   0   0   0  .214  .389  .286 
Byung-Hyun Kim     R  14   7   1   1   0   1   0   4   0   0   0  .500  .533  .714 
