Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Daal          L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Doug Davis         L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Zach Day           R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Mike DeJean        R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Jorge de la Rosa   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Manny Delcarmen    R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Ryan Dempster      R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
R.A. Dickey        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Lenny DiNardo      L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Octavio Dotel      R   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Downs        L   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Darren Dreifort    R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Ryan Drese         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Duchscherer     R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
B. Duckworth       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Zach Duke          L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Chad Durbin        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Scott Elarton      R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Cal Eldred         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Alan Embree        L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Kelvim Escobar     R  13   4   0   0   1   0   0   4   0   0   0  .308  .308  .538 
Shawn Estes        L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Kyle Farnsworth    R  10   4   0   0   1   1   0   1   0   0   0  .400  .455  .700 
Scott Feldman      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chuck Finley       L   9   3   1   0   2   0   0   2   0   0   0  .333  .333 1.111 
Josh Fogg          R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Casey Fossum       L   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Keith Foulke       R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Frank Francisco    R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Ryan Franklin      R  11   5   2   0   0   0   0   2   0   0   0  .455  .455  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Gagne         R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
A. Galarraga       R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Freddy Garcia      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mark Gardner       R   8   3   0   0   0   2   1   2   0   0   0  .375  .500  .375 
Jon Garland        R  27  11   1   0   0   1   0   2   0   0   0  .407  .429  .444 
Chad Gaudin        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Gary Glover        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ryan Glynn         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Geremi Gonzalez    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Andrew Good        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dwight Gooden      R   9   1   1   0   0   2   0   3   0   0   1  .111  .250  .222 
Tom Gordon         R   9   3   2   0   0   2   0   2   0   0   0  .333  .455  .556 
Danny Graves       R   9   4   0   0   1   2   0   0   0   0   1  .444  .500  .778 
Zack Greinke       R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Jason Grimsley     R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Buddy Groom        L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Kevin Gross        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Eddie Guardado     L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Guerrier      R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jeremy Guthrie     R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
John Halama        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Roy Halladay       R  11   3   1   0   1   0   0   4   1   0   0  .273  .333  .636 
Brad Halsey        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Joey Hamilton      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jason Hammel       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Aaron Harang       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rich Harden        R   8   2   1   0   0   2   0   4   0   0   0  .250  .400  .375 
Dan Haren          R  13   3   0   0   2   3   0   4   0   0   0  .231  .375  .692 
Travis Harper      R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
S. Hasegawa        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
LaTroy Hawkins     R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Mark Hendrickson   L  15   4   3   0   0   2   0   3   0   0   1  .267  .333  .467 
Pat Hentgen        R   9   1   0   0   0   3   0   0   0   0   0  .111  .333  .111 
Dustin Hermanson   R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Livan Hernandez    R   9   2   0   0   0   2   0   2   1   0   0  .222  .417  .222 
Felix Hernandez    R   7   1   0   0   1   2   0   2   0   0   0  .143  .333  .571 
O. Hernandez       R  14   5   1   0   0   3   0   4   0   0   0  .357  .471  .429 
R. Hernandez       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Orel Hershiser     R   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hochevar      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Trevor Hoffman     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Darren Holmes      R   4   2   0   1   0   0   0   0   1   0   0  .500  .600 1.000 
J.P. Howell        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Howry          R   8   0   0   0   0   3   0   4   0   0   0  .000  .273  .000 
John Hudek         R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Luke Hudson        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tim Hudson         R  17   5   0   0   0   2   0   4   0   0   0  .294  .368  .294 
Phil Hughes        R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
J. Isringhausen    R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Edwin Jackson      R  19   3   1   0   1   3   0   3   0   0   0  .158  .273  .368 
Kevin Jarvis       R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Doug Johns         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Josh Johnson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Johnson      L  19   5   1   0   0   1   0   4   0   0   0  .263  .300  .316 
Doug Jones         R   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Todd Jones         R   5   3   0   0   1   4   0   0   0   0   0  .600  .778 1.200 
Jeff Juden         R  10   4   1   1   0   3   0   2   0   0   0  .400  .538  .700 
Scott Karl         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Karstens      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Kazmir       L  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Ian Kennedy        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Darryl Kile        R  14   3   0   0   0   3   0   4   0   0   0  .214  .353  .214 
Steve Kline        L   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
Billy Koch         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Shane Komine       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Lackey        R  18   4   1   0   0   0   0   4   0   0   0  .222  .222  .278 
Brandon League     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Cliff Lee          L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Al Leiter          L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Mark Leiter        R   3   1   0   1   0   4   1   0   0   0   0  .333  .714 1.000 
Jon Lester         L   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Cory Lidle         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Jon Lieber         R  19   6   0   0   0   2   0   0   0   0   0  .316  .381  .316 
Jose Lima          R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Esteban Loaiza     R  31   9   4   0   1   1   0   0   0   0   0  .290  .313  .516 
Kyle Lohse         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Albie Lopez        R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Rodrigo Lopez      R  12   5   3   0   0   1   1   2   0   0   0  .417  .462  .667 
Derek Lowe         R  16   3   0   0   0   0   0   1   0   0   0  .188  .188  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruddy Lugo         R   1   0   0   0   0   3   1   0   0   0   1  .000  .600  .000 
Greg Maddux        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Mike Magnante      L   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Ron Mahay          L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Paul Maholm        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pat Mahomes        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Maine         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Matt Mantei        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Maroth        L   5   4   2   0   0   1   0   0   0   0   1  .800  .714 1.200 
Jason Marquis      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Damaso Marte       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pedro Martinez     R  21   4   1   0   0   0   0   8   0   0   0  .190  .190  .238 
Julio Mateo        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
D. Matsuzaka       R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Joe Mays           R  12   5   0   0   0   0   0   2   0   0   0  .417  .417  .417 
Brandon McCarthy   R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Seth McClung       R  14   3   0   0   1   2   0   2   0   0   1  .214  .294  .429 
Gil Meche          R  17   3   0   0   1   1   0   8   0   0   0  .176  .222  .353 
Jim Mecir          R   3   2   0   0   0   2   1   1   0   0   0  .667  .800  .667 
Luis Mendoza       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramiro Mendoza     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jose Mercedes      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Mesa          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Trever Miller      L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Wade Miller        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kevin Millwood     R  17   3   1   0   1   1   0   5   1   0   0  .176  .263  .412 
Eric Milton        L   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Zach Miner         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dave Mlicki        R   8   1   1   0   0   2   0   0   0   0   0  .125  .300  .250 
Brian Moehler      R   7   3   1   0   1   1   0   2   1   0   0  .429  .556 1.000 
Mike Morgan        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
