Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Oswalt         R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Chan Ho Park       R  11   2   1   1   0   2   0   1   0   0   0  .182  .308  .455 
Steve Parris       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Brad Penny         R  21   3   0   0   0   2   0   7   0   0   0  .143  .217  .143 
Carlos Perez       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Robert Person      R   9   0   0   0   0   2   0   4   0   0   0  .000  .182  .000 
Cliff Politte      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Sidney Ponson      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ruben Quevedo      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Rick Reed          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Reitsma      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bryan Rekar        R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Mike Remlinger     L   3   2   0   0   0   0   0   1   1   1   0  .667  .750  .667 
Shane Reynolds     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Todd Ritchie       R   8   3   0   0   0   0   0   2   1   0   0  .375  .444  .375 
Grant Roberts      R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Brian Rose         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Glendon Rusch      L  12   2   1   0   0   3   0   5   0   0   0  .167  .333  .250 
Jesus Sanchez      L   7   0   0   0   0   3   0   3   0   0   0  .000  .300  .000 
Curt Schilling     R  14   2   0   0   0   0   0   4   0   0   1  .143  .133  .143 
Chuck Smith        R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
John Smoltz        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
G. Stephenson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Tapani       R   8   0   0   0   0   0   0   4   0   2   0  .000  .000  .000 
Julian Tavarez     R  12   1   1   0   0   1   0   1   0   0   0  .083  .154  .167 
Amaury Telemaco    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Trachsel     R  13   2   0   0   0   4   0   3   0   0   0  .154  .353  .154 
Ismael Valdez      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Todd Van Poppel    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
