Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clark         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Terry Clark        R   2   1   1   0   0   1   0   0   0   1   0  .500  .667 1.000 
Roger Clemens      R  88  22   4   1   0   6   0  17   0   0   0  .250  .298  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Clements       L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Stew Cliburn       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
B. Clutterbuck     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bartolo Colon      R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
David Cone         R  33  10   2   1   1   1   0   2   0   0   1  .303  .314  .515 
Jim Converse       R   5   2   0   1   0   1   1   0   0   0   0  .400  .500  .800 
Dennis Cook        L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
F. Cordova         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Danny Cox          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Crabtree       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Steve Crawford     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chuck Crim         R  11   6   0   0   0   0   0   0   0   0   0  .545  .545  .545 
John Cummings      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ron Darling        R  24   9   2   0   0   2   0   1   0   0   0  .375  .423  .458 
Danny Darwin       R  19   4   0   0   0   0   0   3   0   0   0  .211  .211  .211 
Storm Davis        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jose DeLeon        R  15   7   0   1   0   1   1   0   0   0   0  .467  .500  .600 
Rich DeLucia       R  16   7   1   1   0   1   0   1   0   0   0  .438  .471  .625 
Jerry DiPoto       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Doherty       R  10   3   0   0   0   3   0   1   0   0   0  .300  .462  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Dopson        R  21   5   0   0   0   2   0   1   0   0   1  .238  .292  .238 
Richard Dotson     R  12   5   0   2   0   0   0   0   0   0   0  .417  .417  .750 
Kelly Downs        R   8   2   0   0   0   1   0   1   0   1   0  .250  .333  .250 
Chad Durbin        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Dyer          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dennis Eckersley   R   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Mark Eichhorn      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Cal Eldred         R  23   5   0   2   0   1   0   3   0   0   0  .217  .250  .391 
Scott Erickson     R  35   7   2   1   0   1   0   4   0   0   0  .200  .222  .314 
Kelvim Escobar     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Steve Farr         R  18   9   4   0   0   2   0   2   0   0   0  .500  .550  .722 
John Farrell       R  18   7   0   0   0   2   0   4   0   0   0  .389  .450  .389 
Alex Fernandez     R  39  15   2   0   0   2   0   2   0   0   1  .385  .405  .436 
Mike Fetters       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck Finley       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Flanagan      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Fleming       L  16   5   0   0   0   2   0   2   0   0   0  .313  .389  .313 
Tony Fossas        L   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Willie Fraser      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Todd Frohwirth     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Fussell      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dan Gakeler        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Freddy Garcia      R  11   4   2   1   0   1   0   2   0   0   0  .364  .417  .727 
Mike Gardiner      R  14   5   0   0   0   0   0   4   0   0   0  .357  .357  .357 
Wes Gardner        R  10   3   0   0   0   2   0   3   0   0   0  .300  .417  .300 
Paul Gibson        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jerry Gleaton      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Greg Gohr          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dwight Gooden      R  10   2   0   1   0   2   0   1   0   0   0  .200  .333  .400 
Tom Gordon         R  31  13   1   0   0   2   0   4   0   0   0  .419  .455  .452 
Jason Grimsley     R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Buddy Groom        L   6   3   0   0   0   1   0   0   0   1   0  .500  .571  .500 
Kevin Gross        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mark Gubicza       R  62  16   1   1   0   3   0   8   0   1   1  .258  .288  .306 
Lee Guetterman     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ron Guidry         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Gullickson    R  26  10   2   0   0   0   0   0   0   0   0  .385  .385  .462 
Mark Guthrie       L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Jose Guzman        R  26   3   2   0   0   2   0   6   0   0   0  .115  .179  .192 
Juan Guzman        R  23   9   0   0   0   1   0   3   0   0   0  .391  .417  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Habyan        R   8   4   1   1   0   0   0   0   0   0   0  .500  .500  .875 
Chris Haney        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Erik Hanson        R  53  14   1   0   0   3   0   6   0   1   0  .264  .304  .283 
Mike Harkey        R   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Pete Harnisch      R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Greg Harris        R  24   6   0   1   0   0   0   4   0   0   0  .250  .250  .333 
Brad Havens        L   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
LaTroy Hawkins     R  10   6   2   0   1   0   0   0   0   0   0  .600  .600 1.100 
Andy Hawkins       R   9   2   1   0   1   0   0   1   0   0   0  .222  .222  .667 
Jimmy Haynes       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Rick Helling       R   7   2   1   0   1   1   0   0   0   0   0  .286  .375  .857 
Tom Henke          R  15   6   3   1   0   1   1   2   0   0   0  .400  .438  .733 
Mike Henneman      R  13   7   1   0   0   1   1   0   0   0   0  .538  .571  .615 
Dwayne Henry       R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Doug Henry         R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Pat Hentgen        R  41  15   3   0   0   5   1   4   0   0   0  .366  .435  .439 
Gil Heredia        R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
O. Hernandez       R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
R. Hernandez       R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Orel Hershiser     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hesketh        L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Eric Hetzel        R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Greg Hibbard       L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Teddy Higuera      L  11   0   0   0   0   1   0   3   0   0   0  .000  .083  .000 
Ken Hill           R   8   2   0   0   0   0   0   1   1   0   0  .250  .333  .250 
Shawn Hillegas     R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Holman       R  22   7   1   0   0   3   0   2   1   0   0  .318  .423  .364 
Darren Holmes      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Chris Holt         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rick Honeycutt     L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Vince Horsman      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Charlie Hough      R  26   3   0   0   0   1   0   2   0   0   0  .115  .148  .115 
Steve Howe         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Charles Hudson     R   8   2   0   0   0   5   0   3   0   0   0  .250  .538  .250 
Tim Hudson         R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Bruce Hurst        L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Mark Hutton        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Mike Ignasiak      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Hideki Irabu       R   6   0   0   0   0   0   0   0   1   0   0  .000  .143  .000 
J. Isringhausen    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   7   4   0   0   0   3   1   1   0   0   0  .571  .700  .571 
Bob James          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Jeffcoat      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jose Jimenez       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Miguel Jimenez     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Tommy John         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Johnson        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Randy Johnson      L  10   2   1   0   0   2   0   5   1   0   0  .200  .385  .300 
Jeff Johnson       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joel Johnston      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Barry Jones        R   4   1   0   1   0   0   0   1   0   0   1  .250  .200  .750 
Calvin Jones       R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Doug Jones         R  14   5   0   0   1   0   0   3   0   0   1  .357  .333  .571 
Bobby Jones        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
S. Kamieniecki     R  16   7   1   0   0   3   0   1   0   0   0  .438  .526  .500 
Jimmy Key          L  22   4   0   0   0   0   0   2   0   1   0  .182  .182  .182 
John Kiely         R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Paul Kilgus        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Eric King          R  24   7   1   0   0   3   0   3   0   0   1  .292  .357  .333 
S. Klingenbeck     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Klink          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Knudson       R  25   9   0   1   0   1   0   1   1   0   0  .360  .407  .440 
Billy Koch         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tom Kramer         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bill Krueger       L  13   2   2   0   0   0   0   2   0   0   0  .154  .154  .308 
Dennis Lamp        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Les Lancaster      R   3   3   0   0   0   1   1   0   0   0   0 1.000 1.000 1.000 
Dave LaPoint       L  10   3   0   1   0   1   0   2   0   0   0  .300  .364  .500 
Terry Leach        R  13   5   2   0   0   0   0   0   0   0   0  .385  .385  .538 
Tim Leary          R  17   8   3   0   2   2   1   1   0   1   0  .471  .526 1.000 
Mark Lee           L   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
C. Leibrandt       L  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Dave Leiper        L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Al Leiter          L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Mark Leiter        R  16   5   2   0   0   1   0   2   0   0   0  .313  .353  .438 
Cory Lidle         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Derek Lilliquist   L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Jose Lima          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Felipe Lira        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Graeme Lloyd       L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Bill Long          R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Albie Lopez        R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Larry Luebbers     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bob Macdonald      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Magnante      L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Pat Mahomes        R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Carlos Maldonado   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Martinez    R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Joe Mays           R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Kirk McCaskill     R  21   5   0   0   0   0   0   2   0   0   0  .238  .238  .238 
Ben McDonald       R  33  10   2   1   1   2   0   5   1   0   0  .303  .361  .515 
Jack McDowell      R  45  18   0   2   0   6   1   6   0   0   0  .400  .471  .489 
Andy McGaffigan    R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Rusty Meacham      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jose Mesa          R  21   7   1   0   0   0   0   1   1   1   0  .333  .364  .381 
Bob Milacki        R  29  10   2   0   0   3   0   3   0   0   0  .345  .406  .414 
Alan Mills         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Greg Minton        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Paul Mirabella     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Monteleone    R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Jeff Montgomery    R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Mike Moore         R  48  11   1   1   0   8   0   4   0   0   0  .229  .339  .292 
Mike Morgan        R   7   3   1   1   0   0   0   0   0   0   0  .429  .429  .857 
Jack Morris        R  61  21   2   1   0   2   0   4   0   1   1  .344  .359  .410 
Jamie Moyer        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Peter Munro        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rob Murphy         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Mussina       R  30   8   0   0   0   0   0   4   0   3   0  .267  .267  .267 
Charles Nagy       R  43  18   2   2   1   5   0   0   0   0   0  .419  .479  .628 
Jaime Navarro      R  43  18   3   0   0   4   1   5   0   0   0  .419  .468  .488 
Denny Neagle       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeff Nelson        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Rod Nichols        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Niedenfuer     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Niekro         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scott Nielsen      R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Al Nipper          R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Hideo Nomo         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Nunez           R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Steve Olin         R   8   3   0   1   0   0   0   1   1   0   0  .375  .444  .625 
Omar Olivares      R  13   3   0   1   0   1   0   0   0   0   0  .231  .286  .385 
Darren Oliver      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Oliveras        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gregg Olson        R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Steve Ontiveros    R  20   4   1   0   0   0   0   2   0   0   0  .200  .200  .250 
Mike Oquist        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jesse Orosco       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Donn Pall          R   9   3   0   0   0   1   1   0   0   1   0  .333  .400  .333 
Clay Parker        R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Steve Parris       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ken Patterson      L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bob Patterson      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roger Pavlik       R  13   3   0   0   1   1   0   3   0   0   0  .231  .286  .462 
Melido Perez       R  40   9   0   0   0   2   0   6   0   1   0  .225  .262  .225 
Dan Petry          R   7   1   0   0   0   3   1   0   0   0   0  .143  .400  .143 
Andy Pettitte      L   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
H. Pichardo        R  18   4   1   0   0   5   1   2   0   1   1  .222  .375  .278 
Dan Plesac         L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Plunk         R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Sidney Ponson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Portugal      R   6   4   2   0   1   0   0   1   0   0   0  .667  .667 1.500 
Dennis Powell      L   9   3   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jay Powell         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Price          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Pugh           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Paul Quantrill     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Radinsky     L  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Brad Radke         R   6   3   1   0   0   0   0   0   0   0   1  .500  .429  .667 
Pat Rapp           R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Jeff Reardon       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Reed          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Reed         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Reichert       R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Carlos Reyes       R  10   1   1   0   0   0   0   0   0   0   0  .100  .100  .200 
Shane Reynolds     R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Arthur Rhodes      L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Kevin Ritz         R   6   4   1   0   0   2   0   1   0   0   0  .667  .750  .833 
Jeff Robinson      R  27   9   1   1   0   2   0   1   0   0   1  .333  .367  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Robinson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Rodriguez       R  13   4   0   0   1   0   0   1   0   0   0  .308  .308  .538 
Rick Rodriguez     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Kenny Rogers       L  14   0   0   0   0   1   0   3   0   0   0  .000  .067  .000 
Jose Rosado        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Rose         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Rosenberg    L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Scott Ruffcorn     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bruce Ruffin       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Russell       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Ken Ryan           R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Nolan Ryan         R  32   8   1   0   0   2   0   8   0   0   0  .250  .294  .281 
Bret Saberhagen    R  39   6   1   1   0   1   0   6   0   0   1  .154  .171  .231 
Roger Salkeld      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Scott Sanderson    R  30  12   3   2   0   0   0   4   0   0   1  .400  .387  .633 
Bob Scanlan        R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Calvin Schiraldi   R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Dave J. Schmidt    R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jason Schmidt      R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Mike Schooler      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Schrom         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jeff Schwarz       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Scudder      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Steve Searcy       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Aaron Sele         R  41  10   2   1   0   1   0   4   0   0   0  .244  .262  .341 
Jeff Sellers       R   8   1   0   1   0   1   0   1   0   0   0  .125  .222  .375 
Jeff Shaw          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Shields      R   5   4   2   0   0   0   0   0   0   0   1  .800  .667 1.200 
Bob Shirley        L   6   3   0   1   0   2   0   1   0   0   0  .500  .625  .833 
