Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glenn Abbott       R  18   2   0   1   0   0   0   2   0   0   0  .111  .111  .222 
Ted Abernathy      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Jack Aker          R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Santo Alcala       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Doyle Alexander    R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Joaquin Andujar    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Apodaca        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Steve Arlin        R  20   3   0   0   0   1   0   1   0   0   0  .150  .190  .150 
Gerry Arrigo       L   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Jerry Augustine    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Floyd Bannister    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Barber       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Barr           R  31   7   1   0   0   0   0   1   0   0   0  .226  .226  .258 
F. Barrios         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Beard         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jack Billingham    R  39  12   0   0   0   2   0   3   1   0   0  .308  .357  .308 
Doug Bird          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Blair       R  19   3   1   0   0   1   0   0   0   0   0  .158  .200  .211 
Wade Blasingame    L  12   5   0   1   0   1   1   3   0   0   0  .417  .462  .583 
Vida Blue          L   9   2   1   0   0   2   2   0   0   0   0  .222  .364  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bert Blyleven      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Bonham        R  49  12   2   0   0   1   0   1   0   0   0  .245  .260  .286 
Pedro Borbon       R  17   9   1   1   0   0   0   0   0   0   1  .529  .500  .706 
Jim Bouton         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Bradley        R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Bucky Brandon      R  13   6   2   0   2   2   1   1   0   0   0  .462  .533 1.077 
Ken Brett          L  13   5   0   0   0   1   1   0   0   0   0  .385  .429  .385 
Jim Brewer         L  10   2   1   0   0   1   1   0   0   0   1  .200  .250  .300 
Nelson Briles      R  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Ron Bryant         L  35  11   1   0   1   2   0   1   1   1   2  .314  .350  .429 
Jim Bunning        R  15   6   2   1   0   1   0   1   0   0   0  .400  .438  .667 
Ray Burris         R  13   5   1   0   0   0   0   2   0   0   1  .385  .357  .462 
Mike Caldwell      L  28   6   3   0   0   0   0   0   0   0   0  .214  .214  .321 
Bill Campbell      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Sal Campisi        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Doug Capilla       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Buzz Capra         R   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Don Cardwell       R  10   2   1   0   0   1   1   0   0   0   0  .200  .273  .300 
Steve Carlton      L 103  31   6   0   5   5   2   8   1   1   2  .301  .333  .505 
Don Carrithers     R  14   5   1   0   0   0   0   1   1   0   0  .357  .400  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Carroll       R  30  10   1   0   1   1   0   1   0   0   0  .333  .355  .467 
Tom Carroll        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Champion      R  14   3   0   0   1   1   1   1   0   0   0  .214  .267  .429 
L. Christenson     R  12   2   0   0   0   0   0   1   0   0   1  .167  .154  .167 
Jim Clancy         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
