Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Heath Murray       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Mussina       R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Brett Myers        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Joe Nathan         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Denny Neagle       L   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Darren Oliver      L  12   6   1   1   0   1   0   0   0   0   0  .500  .538  .750 
Ramon Ortiz        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Donovan Osborne    L   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Vicente Padilla    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chan Ho Park       R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Parque         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Manny Parra        L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Troy Percival      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Oliver Perez       L  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Matt Perisho       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Andy Pettitte      L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Adam Pettyjohn     L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Sidney Ponson      R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Paul Quantrill     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Brad Radke         R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Mark Redman        L  23   4   2   0   0   3   0   4   0   0   0  .174  .269  .261 
Shane Reynolds     R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Nate Robertson     L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Wandy Rodriguez    L   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Kenny Rogers       L  15   8   3   0   0   0   0   0   0   0   0  .533  .533  .733 
J.C. Romero        L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Kirk Rueter        L  13   1   0   0   0   1   1   1   0   0   0  .077  .143  .077 
CC Sabathia        L  15   2   1   0   0   1   0   2   0   0   0  .133  .188  .200 
Johan Santana      L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Victor Santos      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Schilling     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
S. Schoeneweis     L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
