Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Aardsma      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jeremy Accardo     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alfredo Aceves     R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Mike Adams         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeremy Affeldt     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Albers        R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
H. Alvarez         R  16   2   0   0   1   1   0   6   1   0   0  .125  .222  .313 
Brett Anderson     L   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Chase Anderson     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Matt Andriese      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chris Archer       R  12   2   0   0   1   2   0   5   1   0   0  .167  .333  .417 
Tony Armas         R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Jake Arrieta       R  16   4   0   0   1   1   0   1   1   0   0  .250  .333  .438 
Bronson Arroyo     R  27   6   1   0   0   1   1   8   1   0   0  .222  .276  .259 
Scott Atchison     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Axford        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Michael Bacsik     L   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Burke Badenhop     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Cha-Seung Baek     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andrew Bailey      R   5   3   1   0   2   0   0   0   0   0   1  .600  .500 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Homer Bailey       R  17   5   0   0   2   1   0   4   0   0   0  .294  .333  .647 
Scott Baker        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Grant Balfour      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Daniel Bard        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Miguel Batista     R   8   2   1   0   0   3   1   0   0   0   0  .250  .455  .375 
Denny Bautista     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pedro Beato        R   4   1   1   0   0   0   0   1   1   0   0  .250  .400  .500 
Josh Beckett       R  15   3   0   0   0   0   0   3   2   0   0  .200  .294  .200 
Matt Belisle       R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Heath Bell         R  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Brad Bergesen      R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Jason Bergmann     R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Jason Berken       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Joe Blanton        R   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Brad Boxberger     R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Blaine Boyer       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Brad Brach         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Craig Breslow      L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Zach Britton       L   6   2   1   0   0   3   0   2   0   0   0  .333  .556  .500 
Doug Brocail       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Broxton   R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brian Bruney       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Clay Buchholz      R  21   6   0   0   4   0   0   3   1   0   0  .286  .318  .857 
Taylor Buchholz    R   7   2   0   0   1   2   0   0   0   0   1  .286  .400  .714 
Billy Buckner      R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Mark Buehrle       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
M. Bumgarner       L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
A.J. Burnett       R   7   2   1   0   0   0   0   2   0   0   1  .286  .250  .429 
Jared Burton       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Bush         R  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Trevor Cahill      R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Matt Cain          R  36  10   0   1   0   7   1   5   0   0   0  .278  .395  .333 
Jorge Campillo     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Capps         R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Chris Capuano      L  15   8   4   0   2   0   0   1   0   0   0  .533  .533 1.200 
Fausto Carmona     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chris Carpenter    R  13   4   0   0   0   0   0   0   1   1   0  .308  .357  .308 
David Carpenter    R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
D.J. Carrasco      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Hector Carrasco    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Cashner     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jack Cassel        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Brett Cecil        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jhoulys Chacin     R   8   2   0   0   0   0   0   0   2   0   0  .250  .400  .250 
Shawn Chacon       R   5   3   1   0   1   2   0   0   0   0   0  .600  .714 1.400 
Aroldis Chapman    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Chavez       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Wei-Yin Chen       L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Vinnie Chulk       R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Tyler Clippard     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alex Cobb          R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Todd Coffey        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Phil Coke          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Josh Collmenter    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bartolo Colon      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Clay Condrey       R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Aaron Cook         R  20   2   0   0   1   2   1   3   0   0   1  .100  .174  .250 
F. Cordero         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Manuel Corpas      R  13   3   0   0   1   1   1   1   0   0   0  .231  .286  .462 
Kevin Correia      R  19   2   0   0   0   3   0   5   0   0   0  .105  .227  .105 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Crow         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Cruz          R  10   3   1   0   0   1   1   1   1   0   0  .300  .417  .400 
Johnny Cueto       R  17   1   1   0   0   6   0   5   1   0   0  .059  .333  .118 
Matt Daley         R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
John Danks         L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Yu Darvish         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Doug Davis         L  28   7   2   0   0   2   0   4   0   0   0  .250  .300  .321 
Wade Davis         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jacob deGrom       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dane de la Rosa    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jorge de la Rosa   L  18   3   0   0   0   3   0   4   0   0   0  .167  .286  .167 
Randall Delgado    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ryan Dempster      R  19   5   1   0   0   5   0   1   0   0   0  .263  .417  .316 
Ross Detwiler      L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
R.A. Dickey        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Brendan Donnelly   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Octavio Dotel      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Felix Doubront     L  15   4   1   0   1   4   0   4   0   1   0  .267  .421  .533 
Kyle Drabek        R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Brian Duensing     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Duffy        L   8   4   0   0   1   2   0   1   0   0   0  .500  .600  .875 
Zach Duke          L  22   9   4   0   1   1   0   4   0   0   0  .409  .435  .727 
Phil Dumatrait     L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Chad Durbin        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Nathan Eovaldi     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Shawn Estes        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Marco Estrada      R  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Buck Farmer        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Kyle Farnsworth    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Scott Feldman      R   8   1   0   1   0   1   0   2   0   0   0  .125  .222  .375 
Michael Fiers      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Doug Fister        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Gavin Floyd        R  13   4   0   0   1   1   0   0   0   0   0  .308  .357  .538 
Josh Fogg          R  12   3   0   0   0   1   0   2   1   0   0  .250  .357  .250 
Jeff Francis       L  24   8   3   0   0   6   1   3   1   0   0  .333  .484  .458 
Ryan Franklin      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Frasor       R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Brian Fuentes      L  14   1   1   0   0   2   0   5   0   0   0  .071  .188  .143 
A. Galarraga       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Yovani Gallardo    R  23   5   1   0   0   6   0   6   1   0   0  .217  .400  .261 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R   9   4   1   0   0   2   1   2   1   0   0  .444  .583  .556 
Matt Garza         R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Kevin Gausman      R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Cory Gearrin       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Geoff Geary        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dillon Gee         R   7   0   0   0   0   1   0   3   1   0   0  .000  .222  .000 
Josh Geer          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Justin Germano     R  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Tom Glavine        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon Gomes      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Edgar Gonzalez     R  11   4   1   0   0   0   0   1   1   0   0  .364  .417  .455 
Enrique Gonzalez   R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Gio Gonzalez       L  10   4   1   0   0   6   0   3   1   0   0  .400  .647  .500 
Mike Gonzalez      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Miguel Gonzalez    R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Tom Gorzelanny     L  14   5   0   0   0   3   0   2   0   0   0  .357  .471  .357 
John Grabow        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kendall Graveman   R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Sonny Gray         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Luke Gregerson     R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gregg        R  14   3   0   0   0   1   0   4   0   0   0  .214  .267  .214 
Zack Greinke       R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Jason Grilli       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeremy Guthrie     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Gutierrez     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Angel Guzman       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Roy Halladay       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Cole Hamels        L  18   5   0   0   1   1   0   4   0   0   0  .278  .316  .444 
Jason Hammel       R  15   3   0   0   1   1   0   4   0   0   0  .200  .250  .400 
Justin Hampson     L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tommy Hanson       R   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
Aaron Harang       R  19   9   2   0   0   3   0   0   0   0   0  .474  .545  .579 
Rich Harden        R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Dan Haren          R  45   9   2   0   1   4   0  10   1   0   0  .200  .280  .311 
Matt Harrison      L   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
LaTroy Hawkins     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Aaron Heilman      R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
J. Hellickson      R  11   1   0   0   1   0   0   2   0   0   0  .091  .091  .364 
Jim Henderson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Hennessey     R  10   0   0   0   0   2   0   4   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Hensley       R   3   1   0   0   0   5   0   0   1   0   0  .333  .778  .333 
Matt Herges        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Livan Hernandez    R  22   3   1   0   0   4   2   4   0   0   0  .136  .269  .182 
Felix Hernandez    R  23   3   0   0   0   1   0   9   0   0   0  .130  .167  .130 
O. Hernandez       R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Rich Hill          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shawn Hill         R   5   2   1   0   1   0   0   0   1   0   0  .400  .500 1.200 
Luke Hochevar      R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Trevor Hoffman     R  14   4   2   0   1   1   0   2   0   0   0  .286  .333  .643 
Derek Holland      L   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Greg Holland       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J.J. Hoover        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
J.P. Howell        L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Bob Howry          R  14   3   2   0   0   0   0   2   0   0   0  .214  .214  .357 
Tim Hudson         R  19   3   1   0   0   1   1   6   0   0   0  .158  .200  .211 
Philip Humber      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy Hunter       R   6   2   1   0   0   1   0   1   1   0   0  .333  .500  .500 
J. Isringhausen    R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Edwin Jackson      R  20   3   1   0   0   1   0   4   1   1   0  .150  .227  .200 
C. Jakubauskas     R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Janssen      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Jason Jennings     R  24   9   0   0   2   1   0   5   0   0   0  .375  .400  .625 
Kevin Jepsen       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ubaldo Jimenez     R  40  10   2   0   0   8   1  13   0   0   0  .250  .375  .300 
Waldis Joaquin     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Johnson        R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Josh Johnson       R  10   4   1   0   0   1   0   1   1   0   0  .400  .500  .500 
Randy Johnson      L   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Taylor Jordan      R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Jorge Julio        R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Jair Jurrjens      R  11   6   1   0   1   0   0   2   0   0   0  .545  .545  .909 
Jeff Karstens      R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Scott Kazmir       L   6   2   1   0   0   3   0   0   0   0   0  .333  .556  .500 
Joe Kelly          R  15   4   1   0   1   3   0   4   0   0   1  .267  .368  .533 
Kyle Kendrick      R  13   4   0   0   1   0   0   3   1   0   0  .308  .357  .538 
Ian Kennedy        R   5   1   0   0   0   2   0   1   0   0   1  .200  .375  .200 
Logan Kensing      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Clayton Kershaw    L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Byung-Hyun Kim     R  12   2   0   1   0   1   0   1   0   0   1  .167  .214  .333 
Josh Kinney        R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Corey Kluber       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Tom Koehler        R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
John Lackey        R  15   2   1   0   0   4   0   2   0   0   0  .133  .316  .200 
Aaron Laffey       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
John Lannan        L   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
