Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Aker          R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Larry Andersen     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Joaquin Andujar    R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Bill Atkinson      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Baney         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Floyd Bannister    L  18   3   0   0   2   2   0   4   1   0   0  .167  .286  .500 
Len Barker         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Barr           R  24   8   2   0   0   1   1   1   0   1   0  .333  .360  .417 
F. Barrios         R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ross Baumgarten    L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Beattie        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Bruce Berenyi      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jack Billingham    R  23   3   0   0   0   1   0   7   0   0   0  .130  .167  .130 
Steve Blass        R  11   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Bonham        R  14   1   0   0   0   1   0   6   0   0   0  .071  .133  .071 
Pedro Borbon       R  13   3   1   0   0   1   1   0   0   1   0  .231  .286  .308 
Tom Bradley        R  16   1   0   0   0   0   0   2   0   0   0  .063  .063  .063 
Bucky Brandon      R   6   3   2   0   0   1   0   2   0   0   0  .500  .571  .833 
Ken Brett          L  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Jim Brewer         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Briles      R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jackie Brown       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Bryant         L  19   4   1   0   1   0   0   6   1   0   0  .211  .250  .421 
Ray Burris         R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Mike Caldwell      L  10   2   0   0   0   4   1   1   0   0   0  .200  .429  .200 
Dave Campbell      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Buzz Capra         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Carlton      L  42   8   1   0   0   1   0  12   0   1   0  .190  .209  .214 
Don Carrithers     R  10   2   0   0   0   0   0   1   0   0   1  .200  .182  .200 
Clay Carroll       R  11   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Bill Champion      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
