Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Leake         R  16   6   0   1   0   0   0   5   0   0   0  .375  .375  .500 
Cliff Lee          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Colby Lewis        R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Tim Lincecum       R   9   3   0   0   0   0   0   2   0   2   0  .333  .333  .333 
Brad Lincoln       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Lindstrom     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kameron Loe        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Kyle Lohse         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jordan Lyles       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Lance Lynn         R   7   2   1   1   0   1   0   3   0   0   0  .286  .375  .714 
Brandon Lyon       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Matt Magill        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Paul Maholm        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Maine         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shaun Marcum       R  12   4   2   0   0   4   0   4   0   0   0  .333  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sean Marshall      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Shairon Martis     R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Ryan Mattheus      R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Daniel McCutchen   R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
James McDonald     R  17   4   1   0   1   3   1   4   0   0   0  .235  .350  .471 
Charlie Morton     R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Jamie Moyer        L   3   1   0   0   1   1   0   0   0   1   0  .333  .500 1.333 
Brett Myers        R   7   3   0   0   1   2   1   0   0   0   0  .429  .556  .857 
Juan Nicasio       R  13   5   1   1   0   0   0   4   0   0   0  .385  .385  .615 
Jon Niese          L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hector Noesi       R   9   4   0   0   1   1   0   3   0   0   0  .444  .500  .778 
Ricky Nolasco      R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Ross Ohlendorf     R   9   4   0   0   0   0   0   4   1   0   0  .444  .500  .444 
Logan Ondrusek     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Roy Oswalt         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Rick Porcello      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Price        L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Chad Qualls        R   1   1   1   0   0   3   2   0   0   0   0 1.000 1.000 2.000 
Jon Rauch          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Richard    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tanner Roark       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
F. Rodriguez       R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Wandy Rodriguez    L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Ricky Romero       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Trevor Rosenthal   R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
James Russell      L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Marc Rzepczynski   L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Danny Salazar      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Samardzija    R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Anibal Sanchez     R  17   2   1   0   0   1   0   9   0   0   0  .118  .167  .176 
Max Scherzer       R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Tony Sipp          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Stammen      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
S. Strasburg       R   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
Eric Stults        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Torres      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Veras         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Nick Vincent       R   3   0   0   0   0   2   0   2   0   1   0  .000  .400  .000 
Ryan Vogelsong     R   6   3   0   1   1   1   0   1   0   0   0  .500  .571 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edinson Volquez    R  10   0   0   0   0   1   0   4   0   0   0  .000  .091  .000 
Chris Volstad      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adam Wainwright    R   8   0   0   0   0   2   0   3   0   1   0  .000  .200  .000 
Tony Watson        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Webb          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kip Wells          R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Zack Wheeler       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Alex White         R   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Randy Wolf         L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Carlos Zambrano    R   3   0   0   0   0   3   0   1   1   0   0  .000  .571  .000 
J. Zimmermann      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125
