Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Cordova         R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Rheal Cormier      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Manuel Corpas      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Kevin Correia      R   4   3   1   0   1   1   0   0   0   0   1  .750  .667 1.750 
Juan Cruz          R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Mike DeJean        R   7   2   0   0   0   1   0   2   0   0   1  .286  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Elmer Dessens      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Doug Drabek        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Darren Dreifort    R   7   3   2   0   1   3   0   4   0   0   0  .429  .600 1.143 
Adam Eaton         R  14   8   2   0   0   3   0   2   1   0   0  .571  .667  .714 
Scott Elarton      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Kyle Farnsworth    R   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
O. Fernandez       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Josh Fogg          R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Chad Fox           R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Ryan Franklin      R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Marvin Freeman     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Fuentes      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Eric Gagne         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Freddy Garcia      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Garcia       R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Geoff Geary        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Germano     R   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Matt Ginter        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Tom Glavine        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Gomes        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Danny Graves       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Darren Hall        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Dan Haren          R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Pete Harnisch      R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Brad Hennessey     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Doug Henry         R   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Matt Herges        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dustin Hermanson   R   8   2   0   0   0   1   1   2   0   0   1  .250  .300  .250 
Livan Hernandez    R  24   9   3   0   0   1   0   4   0   0   0  .375  .400  .500 
Trevor Hoffman     R  11   2   0   0   1   1   0   4   0   0   0  .182  .250  .455 
D.J. Houlton       R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Tim Hudson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Jimenez       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bobby Jones        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Darryl Kile        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Byung-Hyun Kim     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ray King           L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Gary Knotts        R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Mike Koplove       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lackey        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Brian Lawrence     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Leiter          L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mark Leiter        R   9   6   3   0   1   0   0   1   0   0   0  .667  .667 1.333 
Curt Leskanic      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Brad Lidge         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cory Lidle         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jon Lieber         R  16   6   3   0   1   2   0   3   0   0   1  .375  .421  .750 
Kerry Ligtenberg   R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Scott Linebrink    R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Esteban Loaiza     R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Braden Looper      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Derek Lowe         R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Brandon Lyon       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Ryan Madson        R   2   1   0   0   0   2   1   1   0   0   0  .500  .750  .500 
John Maine         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Mantei        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jason Marquis      R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Ramon Martinez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg McMichael     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Brandon Medders    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jose Mesa          R   6   1   0   0   0   2   0   0   1   0   0  .167  .444  .167 
Dan Miceli         R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Wade Miller        R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Kevin Millwood     R  11   4   0   1   0   0   0   1   0   1   0  .364  .364  .545 
Dave Mlicki        R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Brian Moehler      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Matt Morris        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Guillermo Mota     R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Brett Myers        R   9   3   1   0   0   3   0   4   0   0   0  .333  .500  .444 
Mike Myers         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jaime Navarro      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Robb Nen           R   6   2   0   0   0   0   0   3   0   1   0  .333  .333  .333 
Hideo Nomo         R  25   7   0   0   1   2   0   1   0   0   0  .280  .333  .400 
Tomo Ohka          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Gregg Olson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Russ Ortiz         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Roy Oswalt         R  12   3   1   1   0   1   0   5   0   0   0  .250  .308  .500 
Vicente Padilla    R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chan Ho Park       R  13   2   0   0   1   5   1   2   0   0   1  .154  .368  .385 
Carl Pavano        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jake Peavy         R  12   2   1   0   0   2   0   3   0   0   0  .167  .286  .250 
Brad Penny         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Troy Percival      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mark Portugal      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jay Powell         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Paul Quantrill     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brad Radke         R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Pat Rapp           R   6   3   0   0   1   4   0   0   0   1   0  .500  .700 1.000 
Steve Reed         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Chris Reitsma      R   3   1   0   0   0   0   0   0   0   0   2  .333  .200  .333 
Shane Reynolds     R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Armando Reynoso    R  11   4   2   0   0   1   0   3   0   0   0  .364  .417  .545 
Kevin Ritz         R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Felix Rodriguez    R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Takashi Saito      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Duaner Sanchez     R   6   3   1   0   0   2   1   2   1   0   0  .500  .667  .667 
Victor Santos      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Curt Schilling     R   6   3   2   0   0   2   0   1   0   0   0  .500  .625  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Schmidt      R  24   7   2   0   2   7   0   8   0   0   0  .292  .452  .625 
Tim Scott          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Aaron Sele         R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Scott Service      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Shaw          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ben Sheets         R  11   2   1   0   1   0   0   4   0   0   0  .182  .182  .545 
H. Slocumb         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Smoltz        R  14   7   1   0   0   1   0   1   0   0   1  .500  .500  .571 
Ian Snell          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Russ Springer      R  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
G. Stephenson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Sullivan     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Suppan        R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Kevin Tapani       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Julian Tavarez     R  10   3   1   0   0   1   1   2   0   0   1  .300  .333  .400 
Brad Thompson      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Thomson       R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Mike Thurman       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brett Tomko        R  13   5   1   1   0   4   0   2   2   0   0  .385  .579  .615 
Salomon Torres     R   4   3   0   0   0   4   0   0   0   0   0  .750  .875  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R  15   3   1   0   0   0   0   4   0   0   0  .200  .200  .267 
Ugueth Urbina      R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Ismael Valdez      R  12   3   0   1   0   2   0   1   0   0   0  .250  .357  .417 
Jose Valverde      R   8   4   1   0   2   0   0   2   0   0   0  .500  .500 1.375 
W. VanLandingham   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Claudio Vargas     R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Javier Vazquez     R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Dave Veres         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Luis Vizcaino      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Wagner        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyler Walker       R   7   1   0   0   0   0   0   4   0   0   1  .143  .125  .143 
David Weathers     R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Jeff Weaver        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brandon Webb       R  19   4   0   0   2   1   0   1   0   0   0  .211  .250  .526 
Kip Wells          R   7   3   1   1   0   2   0   2   0   0   0  .429  .556  .857 
Turk Wendell       R   6   3   1   0   0   2   0   2   0   0   0  .500  .625  .667 
Dan Wheeler        R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Rick White         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Woody Williams     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Mike Williams      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Witasick       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Tim Worrell        R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Todd Worrell       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jamey Wright       R   9   3   0   0   1   2   0   3   0   0   0  .333  .455  .667 
Tyler Yates        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Carlos Zambrano    R   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000
