Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doyle Alexander    R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Neil Allen         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Allan Anderson     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joaquin Andujar    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Don August         R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Scott Bailes       L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Jeff Ballard       L  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Floyd Bannister    L  15   6   2   0   2   1   0   1   0   0   1  .400  .412  .933 
Jose Bautista      R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Juan Berenguer     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Buddy Black        L  11   1   0   1   0   2   0   2   0   0   0  .091  .231  .273 
Bert Blyleven      R  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Mike Boddicker     R  12   3   0   1   0   0   0   3   0   0   0  .250  .250  .417 
Oil Can Boyd       R   9   6   1   0   3   1   0   0   0   0   0  .667  .700 1.778 
Kevin Brown        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Todd Burns         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Candelaria    L  19   3   1   1   0   0   0   4   0   0   0  .158  .158  .316 
Tom Candiotti      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Steve Carlton      L   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
John Cerutti       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Clancy         R  11   3   0   0   1   1   0   2   0   0   0  .273  .333  .545 
Terry Clark        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Clemens      R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Storm Davis        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
John Davis         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jose DeLeon        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ken Dixon          R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Richard Dotson     R   8   2   1   0   0   0   0   0   0   1   0  .250  .250  .375 
Doug Drabek        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dennis Eckersley   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Eichhorn      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Farr         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Farrell       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chuck Finley       L  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Mike Flanagan      L  26   6   2   0   0   0   0   2   0   0   0  .231  .231  .308 
Willie Fraser      R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Wes Gardner        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Don Gordon         R   7   5   2   0   0   0   0   1   0   0   0  .714  .714 1.000 
Mike Griffin       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Cecilio Guante     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gubicza       R  14   1   0   0   0   1   0   5   0   0   0  .071  .133  .071 
Bill Gullickson    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Guzman        R  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
John Habyan        R   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Greg Harris        R  11   6   0   1   1   0   0   1   0   0   0  .545  .545 1.000 
Brad Havens        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Hawkins       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tom Henke          R   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Mike Henneman      R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Teddy Higuera      L  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Brian Holton       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ricky Horton       L   7   1   0   1   0   0   0   0   0   0   1  .143  .125  .429 
Charlie Hough      R  13   4   0   0   0   0   0   3   0   0   0  .308  .308  .308 
Jay Howell         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Charles Hudson     R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Bruce Hurst        L  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Danny Jackson      L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Mike Jeffcoat      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tommy John         L  11   1   0   0   0   0   0   1   0   1   0  .091  .091  .091 
Doug Jones         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Paul Kilgus        L  12   3   1   1   1   1   0   1   0   0   0  .250  .308  .750 
Eric King          R  12   4   2   0   1   1   0   2   0   0   1  .333  .357  .750 
Mark Knudson       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dennis Lamp        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Dave LaPoint       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Charlie Lea        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
C. Leibrandt       L  23   4   0   0   0   0   0   6   0   0   0  .174  .174  .174 
Bill Long          R  18   9   1   0   0   1   0   2   0   0   1  .500  .500  .556 
Kirk McCaskill     R  13   4   0   0   0   2   0   2   0   0   0  .308  .400  .308 
Jack McDowell      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Scott McGregor     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Craig McMurtry     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Minton        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dale Mohorcic      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Montgomery    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jack Morris        R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Gene Nelson        R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Tom Niedenfuer     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Nielsen      R   6   2   0   0   0   3   0   2   0   0   1  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Nieves        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Clay Parker        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Oswaldo Peraza     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Melido Perez       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Dan Petry          R   3   1   1   0   0   1   0   1   0   1   1  .333  .400  .667 
Eric Plunk         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mark Portugal      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Rasmussen   L   5   3   0   0   2   0   0   0   0   0   0  .600  .600 1.800 
Jerry Reuss        L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Rick Rhoden        R  17   5   1   0   1   0   0   3   0   0   0  .294  .294  .529 
Dave Righetti      L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jose Rijo          R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jeff Robinson      R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Jeff Russell       R  13   3   0   0   0   0   0   0   0   1   0  .231  .231  .231 
Bret Saberhagen    R  13   1   0   0   1   0   0   0   0   0   0  .077  .077  .308 
Dave J. Schmidt    R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ken Schrom         R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Roy Smith          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Stanley        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dave Stewart       R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Tim Stoddard       R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Todd Stottlemyre   R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Greg Swindell      L   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Frank Tanana       L  21   6   2   0   0   0   0   2   0   0   0  .286  .286  .381 
Walt Terrell       R  15   2   0   0   0   0   0   1   0   0   1  .133  .125  .133 
Bobby Thigpen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Thurmond      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Viola        L  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Duane Ward         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Bill Wegman        R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Bob Welch          R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Mitch Williams     L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Mark Williamson    R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Jim Winn           R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Witt          R  16   2   1   0   0   1   0   2   0   0   0  .125  .176  .188 
Rich Yett          R   7   4   2   0   1   1   0   0   0   0   0  .571  .625 1.286 
Curt Young         L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375
