Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R   9   1   0   0   0   1   0   1   0   1   0  .111  .200  .111 
Jim Deshaies       L  20   6   0   1   1   2   0   3   0   0   0  .300  .364  .550 
Elmer Dessens      R  33   7   2   0   0   1   0   5   0   0   0  .212  .235  .273 
Mark Dewey         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Rob Dibble         R  10   5   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jerry DiPoto       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Glenn Dishman      L   9   3   2   0   1   1   0   0   0   0   0  .333  .400  .889 
Scott Dohmann      R  10   5   1   0   2   0   0   1   0   0   0  .500  .500 1.200 
Octavio Dotel      R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Kelly Downs        R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Scott Downs        L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Doug Drabek        R  62   9   1   1   0   1   0   9   0   0   1  .145  .156  .194 
Darren Dreifort    R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
B. Duckworth       R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Adam Eaton         R  28   3   0   0   0   2   0   7   0   0   0  .107  .167  .107 
Tom Edens          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Elarton      R  17   6   2   1   0   1   0   2   0   0   0  .353  .389  .588 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Alan Embree        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Ericks        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shawn Estes        L  26  10   4   0   1   3   0   3   0   0   0  .385  .448  .654 
Bryan Eversgerd    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Farmer        L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Kyle Farnsworth    R  16   5   2   0   0   1   0   4   0   0   0  .313  .353  .438 
Jeff Fassero       L  26   8   1   0   1   2   0   1   0   0   0  .308  .357  .462 
Sid Fernandez      L  22   4   0   1   1   4   0   4   0   0   1  .182  .296  .409 
O. Fernandez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Fetters       R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Jeremy Fikac       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Chuck Finley       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Huck Flener        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Bryce Florie       R  10   3   0   0   0   3   0   0   0   0   0  .300  .462  .300 
Josh Fogg          R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Fordham        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Casey Fossum       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kevin Foster       R  15   3   3   0   0   1   0   0   0   0   0  .200  .250  .400 
Keith Foulke       R   7   4   0   0   0   0   0   2   0   1   0  .571  .571  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Francis       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
John Franco        L  14   4   1   0   0   3   1   2   0   0   0  .286  .412  .357 
Wayne Franklin     L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
John Frascatore    R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Willie Fraser      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marvin Freeman     R  20   4   2   0   0   1   0   4   1   0   0  .200  .273  .300 
Brian Fuentes      L   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667 
Aaron Fultz        L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Eric Gagne         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Gardner       R  38   8   2   0   2   3   0  10   0   0   0  .211  .268  .421 
Jon Garland        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Scott Garrelts     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris George       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Glavine        L  78  19   3   0   2   3   0   9   0   0   0  .244  .272  .359 
Wayne Gomes        R  13   3   0   0   1   0   0   3   1   0   0  .231  .286  .462 
Dwight Gooden      R  27   8   4   0   0   3   0   5   0   0   0  .296  .367  .444 
Tom Gordon         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Jim Gott           R  13   0   0   0   0   1   0   4   0   0   0  .000  .071  .000 
Mike Grace         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Danny Graves       R  15   6   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Green        R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Tommy Greene       R  30   6   3   0   0   0   0   6   0   0   0  .200  .200  .300 
Jason Grimsley     R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Kevin Gross        R  27   7   1   0   0   2   0   2   0   0   1  .259  .300  .296 
Kip Gross          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Mark Gubicza       R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Mark Guthrie       L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Jose Guzman        R  10   2   1   0   0   0   0   2   0   0   1  .200  .182  .300 
Juan Guzman        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Habyan        R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Luther Hackman     R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Joey Hamilton      R  23   8   1   0   1   1   0   1   1   0   0  .348  .400  .522 
Atlee Hammaker     L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Chris Hammond      L  28  10   2   1   0   2   0   2   0   0   0  .357  .400  .500 
Mike Hampton       L  55  15   2   1   3   4   0  12   0   0   1  .273  .317  .509 
