Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
O. Fernandez       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Chuck Finley       L  12   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Bryce Florie       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Foster       R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Marvin Freeman     R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Mark Gardner       R   7   2   0   1   0   0   0   2   1   0   0  .286  .375  .571 
Tom Glavine        L  19   3   0   0   0   1   1   3   0   0   0  .158  .200  .158 
Dwight Gooden      R   7   3   1   0   0   2   0   1   1   0   0  .429  .600  .571 
Jim Gott           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Graves       R   6   2   0   1   1   0   0   0   0   0   0  .333  .333 1.167 
Tyler Green        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Gross        R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Juan Guzman        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joey Hamilton      R   9   1   0   0   0   3   2   2   0   0   0  .111  .333  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Mike Hampton       L  16   4   2   0   0   4   2   3   1   1   0  .250  .429  .375 
Pete Harnisch      R  13   3   0   0   0   0   0   5   0   1   0  .231  .231  .231 
Greg Harris        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
LaTroy Hawkins     R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jimmy Haynes       R  11   3   0   0   1   1   0   2   0   1   0  .273  .333  .545 
Butch Henry        L   7   3   0   0   2   0   0   0   0   0   0  .429  .429 1.286 
Pat Hentgen        R  17   4   2   0   0   0   0   3   0   0   0  .235  .235  .353 
Gil Heredia        R   3   3   0   0   0   0   0   0   1   0   0 1.000 1.000 1.000 
Dustin Hermanson   R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Livan Hernandez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Xavier Hernandez   R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Orel Hershiser     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Ken Hill           R  12   5   1   0   0   1   0   2   0   1   0  .417  .462  .500 
S. Hitchcock       L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Trevor Hoffman     R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Darren Holmes      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bruce Hurst        L  10   3   1   0   1   0   0   1   0   0   0  .300  .300  .700 
Randy Johnson      L  12   4   1   0   0   0   0   5   1   0   0  .333  .385  .417 
Todd Jones         R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Karl         L   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Darryl Kile        R   5   2   1   0   0   1   0   1   1   0   0  .400  .571  .600 
Les Lancaster      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Craig Lefferts     L   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
C. Leibrandt       L   5   2   0   1   0   1   1   0   0   0   0  .400  .500  .800 
Al Leiter          L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Curt Leskanic      R   4   2   0   1   1   1   0   0   0   1   0  .500  .600 1.750 
Richie Lewis       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Lieber         R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Lima          R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Greg Maddux        R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Matt Mantei        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dennis Martinez    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pedro Martinez     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Martinez     R   8   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tim Mauser         R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Jack McDowell      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roger McDowell     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Chuck McElroy      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony McKnight      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramiro Mendoza     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kent Mercker       L   7   2   0   0   0   5   1   2   0   0   0  .286  .583  .286 
Jose Mesa          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Miceli         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Milton        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Mike Mohler        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Morgan        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Terry Mulholland   L  16   3   2   1   0   0   0   2   1   0   0  .188  .235  .438 
Randy Myers        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Charles Nagy       R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Joe Nathan         R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Jaime Navarro      R  22  10   0   0   3   0   0   3   0   0   0  .455  .455  .864 
Denny Neagle       L  13   3   0   0   0   1   0   3   0   1   0  .231  .286  .231 
Robb Nen           R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Hideo Nomo         R   5   3   2   0   0   1   0   1   0   0   0  .600  .667 1.000 
Bob Ojeda          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Omar Olivares      R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Darren Oliver      L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Donovan Osborne    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lance Painter      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Palacios   R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Steve Parris       R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Carl Pavano        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Carlos Perez       L  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Odalis Perez       L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Robert Person      R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Jim Pittsley       R   4   1   1   0   0   0   0   1   0   1   0  .250  .250  .500 
Dan Plesac         L   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Eric Plunk         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sidney Ponson      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mark Portugal      R   4   0   0   0   0   0   0   1   1   2   1  .000  .167  .000 
Jay Powell         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Brian Powell       R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Paul Quantrill     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ruben Quevedo      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brad Radke         R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Dennis Rasmussen   L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Steve Reed         R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Bryan Rekar        R  10   2   1   0   0   0   0   0   0   1   1  .200  .182  .300 
Shane Reynolds     R  20   7   1   1   1   0   0   5   0   1   0  .350  .350  .650 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Reynoso    R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Kevin Ritz         R   7   2   1   0   0   1   0   2   1   0   0  .286  .444  .429 
Felix Rodriguez    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Rodriguez     L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Kenny Rogers       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mel Rojas          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Roper         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Rosado        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Kirk Rueter        L   8   2   1   0   0   0   0   0   0   1   0  .250  .250  .375 
Bruce Ruffin       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Johnny Ruffin      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Glendon Rusch      L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jesus Sanchez      L   8   3   2   0   0   0   0   1   0   0   1  .375  .333  .625 
Scott Sanders      R  10   3   1   0   0   0   0   4   1   0   0  .300  .364  .400 
Julio Santana      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Curt Schilling     R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Tim Scott          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dan Serafini       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Scott Service      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jeff Shaw          R   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Sirotka       L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
H. Slocumb         R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
John Smoltz        R  11   3   0   0   0   0   0   2   0   1   0  .273  .273  .273 
John Snyder        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jerry Spradlin     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Suppan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mac Suzuki         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Swindell      L  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Julian Tavarez     R   6   3   1   1   0   0   0   1   0   0   0  .500  .500 1.000 
Bob Tewksbury      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Justin Thompson    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brett Tomko        R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Steve Trachsel     R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Ugueth Urbina      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ismael Valdez      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Javier Vazquez     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Villone        L  10   4   2   1   0   2   0   2   0   0   0  .400  .500  .800 
Frank Viola        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Wagner        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Billy Wagner       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Bryan Ward         L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Allen Watson       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
David Wells        L  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Turk Wendell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Wetteland     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Whisenant     L   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Rick White         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Wally Whitehurst   R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Ed Whitson         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Williams     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Woody Williams     R   9   3   2   0   0   0   0   0   0   1   0  .333  .333  .556 
Scott Williamson   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jay Witasick       R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Bobby Witt         R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mark Wohlers       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Randy Wolf         L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Tim Worrell        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Masato Yoshii      R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Anthony Young      R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200
