Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Glavine        L  14   2   0   0   0   1   0   6   0   0   0  .143  .200  .143 
Tom Gordon         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Tom Gorzelanny     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
John Grabow        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kevin Gregg        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jeremy Guthrie     R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Gutierrez     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Halladay       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Cole Hamels        L  21   6   1   0   0   4   0   6   0   0   0  .286  .400  .333 
Joel Hanrahan      R   2   0   0   0   0   2   0   2   0   0   1  .000  .400  .000 
J.A. Happ          L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Aaron Harang       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Aaron Heilman      R   6   1   1   0   0   3   0   2   0   0   0  .167  .444  .333 
Mark Hendrickson   L   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Livan Hernandez    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
O. Hernandez       R  10   2   1   0   1   0   0   5   0   0   0  .200  .200  .600 
Mike Hinckley      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Trevor Hoffman     R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Bob Howry          R   7   1   0   0   0   0   0   3   1   0   0  .143  .250  .143 
Tim Hudson         R  25   7   0   1   0   0   0   3   0   0   0  .280  .280  .360 
Edwin Jackson      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Chuck James        L   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Jason Jennings     R   9   4   2   0   0   1   1   2   0   0   0  .444  .500  .667 
Ubaldo Jimenez     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Josh Johnson       R  11   2   1   0   0   1   1   2   1   0   0  .182  .308  .273 
Jair Jurrjens      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R  15   8   0   0   2   5   0   1   0   0   0  .533  .650  .933 
Clayton Kershaw    L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Byung-Hyun Kim     R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Hong-Chih Kuo      L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Hiroki Kuroda      R  11   3   0   0   2   0   0   0   0   0   0  .273  .273  .818 
John Lannan        L  13   5   3   0   2   2   0   3   0   0   0  .385  .467 1.077 
Brad Lidge         R  10   2   0   0   0   1   1   5   0   0   0  .200  .273  .200 
Cory Lidle         R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Jon Lieber         R   7   3   0   0   2   0   0   0   0   0   0  .429  .429 1.286 
Ted Lilly          L  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Tim Lincecum       R   9   4   0   1   0   1   0   4   0   0   0  .444  .500  .667 
Matt Lindstrom     R   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Kyle Lohse         R  13   6   1   0   1   1   0   1   0   0   0  .462  .500  .769 
Braden Looper      R   5   4   0   0   0   2   0   0   0   0   0  .800  .857  .800 
Rodrigo Lopez      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Derek Lowe         R   7   4   1   0   0   3   0   0   0   0   0  .571  .700  .714 
Noah Lowry         L   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Greg Maddux        R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ryan Madson        R   9   1   0   0   0   1   0   0   1   0   0  .111  .273  .111 
John Maine         R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Marmol      R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Jason Marquis      R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Sean Marshall      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Macay McBride      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
James McDonald     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jim Mecir          R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brandon Medders    R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Andrew Miller      L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Justin Miller      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Trever Miller      L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Pat Misch          L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Sergio Mitre       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Brian Moehler      R  16   5   0   0   1   0   0   6   0   0   0  .313  .313  .500 
Matt Morris        R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Guillermo Mota     R   6   3   2   1   0   0   0   1   0   0   0  .500  .500 1.167 
Jamie Moyer        L  20   5   1   0   0   0   0   3   2   0   0  .250  .318  .300 
Peter Moylan       R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Brett Myers        R  20   3   1   0   1   1   0  10   1   1   0  .150  .227  .350 
Ricky Nolasco      R  17   4   2   0   1   5   0   5   0   0   0  .235  .409  .529 
Wes Obermueller    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric O'Flaherty    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tomo Ohka          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Will Ohman         L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Scott Olsen        L  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Ramon Ortiz        R   8   4   1   0   1   2   0   0   1   0   0  .500  .636 1.000 
Russ Ortiz         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Roy Oswalt         R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Micah Owings       R   7   3   1   0   1   1   0   2   0   0   1  .429  .444 1.000 
Chan Ho Park       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bobby Parnell      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Manny Parra        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Carl Pavano        R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Jake Peavy         R  14   5   1   0   0   0   0   3   1   1   0  .357  .400  .429 
Mike Pelfrey       R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Brad Penny         R  11   5   1   0   0   0   0   2   1   0   0  .455  .500  .545 
Odalis Perez       L  12   2   0   0   0   1   0   3   0   1   0  .167  .231  .167 
Oliver Perez       L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Matt Perisho       L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Andy Pettitte      L   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Joel Pineiro       R  16   2   1   0   0   0   0   1   0   0   0  .125  .125  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Renyel Pinto       L   5   1   0   0   0   2   0   2   0   0   1  .200  .375  .200 
Chad Qualls        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Elizardo Ramirez   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Redding        R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Chris Reitsma      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Jo-Jo Reyes        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Arthur Rhodes      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Saul Rivera        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
J.C. Romero        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Chris Sampson      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Anibal Sanchez     R  19   9   4   0   1   0   0   4   1   0   0  .474  .500  .842 
Jonathan Sanchez   L   6   1   0   0   0   2   0   2   0   0   1  .167  .333  .167 
Johan Santana      L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Victor Santos      R   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Jason Schmidt      R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Ben Sheets         R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
George Sherrill    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Doug Slaten        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
John Smoltz        R  29   6   3   0   0   2   0  10   0   0   0  .207  .258  .310 
Ian Snell          R  10   2   1   0   1   0   0   1   0   0   0  .200  .200  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Soriano     R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Jorge Sosa         R   9   6   2   0   1   1   0   1   0   0   0  .667  .700 1.222 
Craig Stammen      R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Mike Stanton       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Suppan        R   4   3   1   0   0   1   1   1   1   0   0  .750  .833 1.000 
Brad Thompson      R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
John Thomson       R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Brett Tomko        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Salomon Torres     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Trachsel     R  12   2   0   0   0   1   0   0   1   0   0  .167  .286  .167 
R. van den Hurk    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Javier Vazquez     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
C. Villanueva      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Oscar Villarreal   R   4   3   2   0   0   2   0   0   0   0   0  .750  .833 1.250 
Edinson Volquez    R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Chris Volstad      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Adam Wainwright    R   5   1   1   0   0   1   1   2   1   0   0  .200  .429  .400 
Chien-Ming Wang    R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Jeff Weaver        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Brandon Webb       R  13   7   3   0   1   1   0   2   0   0   0  .538  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Wellemeyer    R  10   2   1   0   0   1   0   2   0   0   1  .200  .250  .300 
Randy Wells        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kip Wells          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dontrelle Willis   L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Randy Wolf         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tyler Yates        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Young        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Carlos Zambrano    R  20   4   2   0   0   0   0   5   0   0   0  .200  .200  .300 
Barry Zito         L   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000
