Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Affeldt     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Homer Bailey       R   8   3   1   0   0   1   0   2   1   0   0  .375  .500  .500 
Heath Bell         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Joe Blanton        R  16   3   1   0   0   2   1   4   0   0   1  .188  .263  .250 
A.J. Burnett       R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
David Bush         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Daniel Cabrera     R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Trevor Cahill      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Matt Cain          R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jorge Campillo     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Fausto Carmona     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyler Clippard     R   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Aaron Cook         R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Kevin Correia      R   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
Johnny Cueto       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brandon Cumpton    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Dempster      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chad Durbin        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Nathan Eovaldi     R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Scott Eyre         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Feliciano    L   6   0   0   0   0   0   0   4   1   0   0  .000  .143  .000 
Michael Fiers      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Yovani Gallardo    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jon Garland        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Chad Gaudin        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Dillon Gee         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sean Green         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Roy Halladay       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Cole Hamels        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Hammel       R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Tommy Hanson       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Aaron Harang       R  15   6   4   0   0   1   0   5   0   0   0  .400  .438  .667 
Rich Harden        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Livan Hernandez    R   9   0   0   0   0   3   0   2   0   0   0  .000  .250  .000 
Mike Hinckley      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
J.P. Howell        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Hudson         R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Jared Hughes       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jair Jurrjens      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jeff Karstens      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenshin Kawakami   R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Kyle Kendrick      R   5   4   1   0   1   3   0   0   0   0   0  .800  .875 1.600 
Ian Kennedy        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hiroki Kuroda      R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
John Lannan        L   4   2   1   0   1   0   0   1   1   0   0  .500  .600 1.500 
Mat Latos          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Brandon League     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Brad Lidge         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Tim Lincecum       R  14   2   0   0   0   6   0   3   0   0   0  .143  .400  .143 
Kyle Lohse         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Braden Looper      R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Derek Lowe         R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Ryan Madson        R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
John Maine         R  10   2   0   0   1   5   0   2   0   0   0  .200  .467  .500 
Carlos Marmol      R   3   2   0   0   1   2   0   1   0   0   0  .667  .800 1.667 
J.D. Martin        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Shairon Martis     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
James McDonald     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kris Medlen        R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Charlie Morton     R  14   5   2   0   0   0   0   2   0   0   0  .357  .357  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L   7   3   1   0   0   0   0   0   1   0   0  .429  .500  .571 
Brett Myers        R  13   6   1   0   0   2   0   1   0   0   0  .462  .533  .538 
Bud Norris         R   6   3   1   0   0   1   0   1   0   0   1  .500  .500  .667 
Ross Ohlendorf     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Will Ohman         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Roy Oswalt         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
J. Papelbon        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chan Ho Park       R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Bobby Parnell      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Mike Pelfrey       R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Wily Peralta       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Oliver Perez       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Yusmeiro Petit     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joel Pineiro       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Tim Redding        R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Saul Rivera        R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Tanner Roark       R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
F. Rodriguez       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Wandy Rodriguez    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyson Ross         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Johan Santana      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
James Shields      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Rafael Soriano     R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Craig Stammen      R   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Brian Stokes       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Masahiro Tanaka    R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Julio Teheran      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Javier Vazquez     R   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Ryan Vogelsong     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Edinson Volquez    R   7   0   0   0   0   3   0   3   0   0   1  .000  .273  .000 
Adam Wainwright    R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Jeff Weaver        R   2   2   1   0   1   2   2   0   0   0   0 1.000 1.000 3.000 
Todd Wellemeyer    R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Kip Wells          R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Alex White         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Brian Wilson       R   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Vance Worley       R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Carlos Zambrano    R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
J. Zimmermann      R   9   4   1   0   0   1   0   4   0   0   0  .444  .500  .556
