Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Bush         R  13   3   0   0   0   3   0   1   0   0   0  .231  .375  .231 
Paul Byrd          R  26  14   1   1   2   0   0   1   0   0   0  .538  .538  .885 
Tim Byrdak         L  11   2   0   0   2   1   0   2   0   0   0  .182  .250  .727 
Daniel Cabrera     R  31  10   5   0   3   4   0   5   0   0   2  .323  .378  .774 
Matt Cain          R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Kiko Calero        R   2   1   1   0   0   2   2   1   0   0   0  .500  .750 1.000 
Shawn Camp         R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Jorge Campillo     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Matt Capps         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Chris Capuano      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fausto Carmona     R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Chris Carpenter    R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
D.J. Carrasco      R   7   3   0   0   0   1   0   0   1   0   0  .429  .556  .429 
Hector Carrasco    R  14   4   1   0   1   0   0   4   0   0   0  .286  .286  .571 
Scott Carroll      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Lance Carter       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Castillo    R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Frank Castillo     R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Brett Cecil        L   5   1   0   0   0   1   0   3   0   0   1  .200  .286  .200 
Jose Ceda          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jaime Cerda        L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Gustavo Chacin     L   9   4   2   0   1   2   0   1   0   0   0  .444  .545 1.000 
Jhoulys Chacin     R   9   5   2   0   0   1   0   2   0   0   0  .556  .600  .778 
Shawn Chacon       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jesse Chavez       R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Bruce Chen         L  15   3   0   0   0   1   0   1   0   0   1  .200  .235  .200 
Randy Choate       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Clemens       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Roger Clemens      R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Matt Clement       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Clippard     R  10   4   2   0   2   1   0   1   0   0   1  .400  .417 1.200 
Alex Cobb          R  14   3   0   0   2   0   0   3   0   0   0  .214  .214  .643 
Todd Coffey        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Phil Coke          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Collins        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Josh Collmenter    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesus Colome       R   6   1   0   0   1   1   1   2   0   0   1  .167  .250  .667 
Bartolo Colon      R  71  19   3   0   2   6   0  15   0   0   1  .268  .321  .394 
David Cone         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Contreras     R  15   9   1   0   1   2   0   1   0   0   0  .600  .647  .867 
Aaron Cook         R  14   6   1   0   1   2   1   1   0   0   1  .429  .471  .714 
Ryan Cook          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
F. Cordero         R  12   3   0   0   0   0   0   2   0   0   1  .250  .231  .250 
Nate Cornejo       R  14   6   1   1   2   1   1   0   0   0   0  .429  .467 1.071 
Kevin Correia      R  16   7   3   0   1   2   0   3   0   0   0  .438  .500  .813 
Jarred Cosart      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Neal Cotts         L  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Tim Crabtree       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Crain        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Doug Creek         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
