Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Acevedo       R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Terry Adams        R  13   4   1   0   0   0   0   4   0   0   0  .308  .308  .385 
Jeremy Affeldt     L  13   6   1   0   0   2   0   0   1   0   0  .462  .563  .538 
A. Alfonseca       R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Wilson Alvarez     L   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Brian Anderson     L  23   6   2   0   0   1   0   4   1   0   1  .261  .308  .348 
Chase Anderson     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Tony Armas         R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Bronson Arroyo     R  11   3   2   0   0   1   0   1   1   0   1  .273  .357  .455 
Andy Ashby         R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Pedro Astacio      R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Scott Atchison     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Burke Badenhop     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Homer Bailey       R  13   3   0   0   1   1   0   0   0   0   0  .231  .286  .462 
Scott Baker        R  14   3   1   0   0   1   0   1   0   0   1  .214  .250  .286 
James Baldwin      R  11   5   0   0   1   0   0   1   1   0   0  .455  .500  .727 
Grant Balfour      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brian Bannister    R  14   6   2   0   1   1   0   1   0   0   0  .429  .467  .786 
Aaron Barrett      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Anthony Bass       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Antonio Bastardo   L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Miguel Batista     R  33  10   4   0   0   7   0   4   1   2   0  .303  .439  .424 
Rick Bauer         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Denny Bautista     R   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Brandon Beachy     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Josh Beckett       R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Erik Bedard        L  18   2   1   0   1   2   0   5   0   0   0  .111  .200  .333 
Joe Beimel         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ronald Belisario   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Belisle       R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Heath Bell         R  14   5   2   0   2   0   0   3   0   0   0  .357  .357  .929 
Andy Benes         R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Armando Benitez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joaquin Benoit     R  11   2   0   0   0   0   0   2   0   1   0  .182  .182  .182 
Kris Benson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Justin Berg        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
C. Bergman         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
R. Betancourt      R  24   9   2   0   0   2   1   2   0   0   0  .375  .423  .458 
Chad Bettis        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chad Billingsley   R  23   7   1   0   1   0   0   1   0   0   0  .304  .304  .478 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Blackburn     R  14   5   1   0   0   0   0   1   0   1   0  .357  .357  .429 
Travis Blackley    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Blanton        R  16   2   0   0   0   0   0   4   0   1   2  .125  .111  .125 
Mitchell Boggs     R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Jeremy Bonderman   R  21   4   0   0   2   3   0   2   1   1   0  .190  .320  .476 
Boof Bonser        R  15   3   1   0   0   0   0   3   0   1   0  .200  .200  .267 
Joe Borowski       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Blaine Boyer       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Chad Bradford      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chris Britton      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rex Brothers       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Brower         R   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Kevin Brown        R   7   3   0   0   0   0   0   0   0   1   0  .429  .429  .429 
Clay Buchholz      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Billy Buckner      R  12   7   2   0   2   0   0   1   0   0   0  .583  .583 1.250 
M. Bumgarner       L  39  12   1   0   2   1   1  10   0   0   0  .308  .325  .487 
Ambiorix Burgos    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
A.J. Burnett       R  17   2   0   0   0   2   0   8   0   0   0  .118  .211  .118 
Brian Burres       L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
David Bush         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Butler       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Paul Byrd          R  13   5   0   0   3   2   0   1   0   2   0  .385  .467 1.077 
Tim Byrdak         L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Daniel Cabrera     R  15   3   1   0   0   0   0   3   0   2   0  .200  .200  .267 
Fernando Cabrera   R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Trevor Cahill      R  15   2   0   0   0   2   0   5   0   0   0  .133  .235  .133 
Matt Cain          R  15   5   1   1   0   1   0   3   0   0   0  .333  .375  .533 
A. Caminero        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Shawn Camp         R  13   3   0   0   0   0   0   5   0   0   0  .231  .231  .231 
Matt Capps         R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Fausto Carmona     R  13   5   2   0   2   1   0   0   0   1   1  .385  .400 1.000 
Chris Carpenter    R   9   2   0   1   0   0   0   5   0   0   0  .222  .222  .444 
Giovanni Carrara   R   3   2   1   0   0   1   1   0   1   0   0  .667  .800 1.000 
D.J. Carrasco      R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Lance Carter       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Andrew Cashner     R  26   9   2   0   1   1   0   2   0   0   0  .346  .370  .538 
