Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ubaldo Jimenez     R  16   5   0   0   0   2   0   2   0   0   0  .313  .389  .313 
Randy Johnson      L   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Jair Jurrjens      R  12   2   0   0   1   2   0   2   0   0   0  .167  .286  .417 
Kenshin Kawakami   R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Kyle Kendrick      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hong-Chih Kuo      L   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Hiroki Kuroda      R  11   3   0   0   0   0   0   0   0   0   1  .273  .250  .273 
John Lackey        R  14   7   3   0   0   2   0   3   1   0   0  .500  .588  .714 
Aaron Laffey       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jon Lester         L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Colby Lewis        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Lidge         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jon Lieber         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ted Lilly          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kyle Lohse         R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Derek Lowe         R   7   2   1   0   0   0   0   1   1   0   0  .286  .375  .429 
Greg Maddux        R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
John Maine         R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Charlie Manning    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shaun Marcum       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Carlos Marmol      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Marquis      R  13   5   1   0   0   0   0   4   0   0   0  .385  .385  .462 
Sean Marshall      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Damaso Marte       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pedro Martinez     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Justin Masterson   R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
D. Matsuzaka       R  12   3   1   0   0   1   0   7   0   0   0  .250  .308  .333 
James McDonald     R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Kris Medlen        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trever Miller      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
