Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Carrasco    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Castillo      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Carlos Castillo    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Frank Castillo     R  25   6   0   0   2   3   0   1   0   0   1  .240  .310  .480 
J. Christiansen    L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Clancy         R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Mark Clark         R  15   5   1   1   0   1   0   0   0   0   0  .333  .375  .533 
Roger Clemens      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Clement       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Ken Cloude         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bartolo Colon      R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
David Cone         R  25   8   2   0   0   1   0   2   0   0   0  .320  .346  .400 
Dennis Cook        L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Steve Cooke        L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
F. Cordova         R  10   3   2   0   0   0   0   3   0   0   0  .300  .300  .500 
Rheal Cormier      L  16   2   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jim Corsi          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Creek         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tim Crews          R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Omar Daal          L  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Ron Darling        R   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Danny Darwin       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jose De Jesus      R   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Jose DeLeon        R  19   8   2   0   0   0   0   2   0   0   1  .421  .400  .526 
Rich DeLucia       R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Jim Deshaies       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mark Dewey         R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Jerry DiPoto       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelly Downs        R   5   3   3   0   0   0   0   0   0   0   0  .600  .600 1.200 
Doug Drabek        R  43  12   2   0   3   3   0   3   0   0   0  .279  .326  .535 
Darren Dreifort    R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mike Dyer          R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Dennis Eckersley   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cal Eldred         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Scott Erickson     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Kelvim Escobar     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Fassero       L  14   5   1   0   0   3   0   4   0   1   0  .357  .471  .429 
Alex Fernandez     R   8   3   0   0   0   3   0   2   0   0   0  .375  .545  .375 
Sid Fernandez      L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
O. Fernandez       R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Bryce Florie       R   6   2   0   0   0   1   1   2   0   0   0  .333  .429  .333 
Tony Fossas        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Foster       R  14   4   3   0   0   0   0   4   0   0   0  .286  .286  .500 
John Franco        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Marvin Freeman     R  17   8   2   0   1   0   0   0   0   0   0  .471  .471  .765 
Steve Frey         L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Ramon Garcia       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris Gardner      R   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R  30   9   1   0   0   2   0   3   0   0   1  .300  .333  .333 
Scott Garrelts     R  12   6   1   0   1   1   0   0   0   0   0  .500  .538  .833 
Tom Glavine        L  27   5   1   0   0   4   0   4   0   0   0  .185  .290  .222 
Dwight Gooden      R  22   8   2   0   1   1   0   4   1   0   1  .364  .400  .591 
Jim Gott           R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Tommy Greene       R  16   6   2   0   0   0   0   4   0   0   0  .375  .375  .500 
Seth Greisinger    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Buddy Groom        L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Kevin Gross        R  20   9   1   0   0   2   0   2   0   0   0  .450  .500  .500 
Eddie Guardado     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Eric Gunderson     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Guthrie       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jose Guzman        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Juan Guzman        R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
John Habyan        R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Joey Hamilton      R  16   5   1   0   0   1   0   1   1   0   0  .313  .389  .375 
Atlee Hammaker     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Hammond      L  14   4   3   0   0   1   0   2   0   0   0  .286  .333  .500 
Mike Hampton       L  19   4   1   0   0   2   0   7   0   0   0  .211  .286  .263 
Chris Haney        L   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Harkey        R  13   4   3   0   0   1   0   2   0   0   0  .308  .357  .538 
Pete Harnisch      R  34   6   0   0   1   5   0   5   0   0   0  .176  .282  .265 
Greg Harris        R  25   8   0   1   1   0   0   5   0   0   0  .320  .320  .520 
Gene Harris        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mike Hartley       R  10   1   0   0   1   0   0   0   0   0   0  .100  .100  .400 
Jimmy Haynes       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Rick Helling       R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Dwayne Henry       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Butch Henry        L  11   2   1   0   0   0   0   1   0   1   0  .182  .182  .273 
Doug Henry         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pat Hentgen        R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Felix Heredia      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Gil Heredia        R  18   5   1   0   0   0   0   0   0   0   0  .278  .278  .333 
Matt Herges        R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Xavier Hernandez   R  16   3   1   0   0   2   2   3   0   0   0  .188  .278  .250 
Jeremy Hernandez   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
O. Hernandez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Orel Hershiser     R  19   4   1   0   0   2   0   2   0   0   0  .211  .286  .263 
Bryan Hickerson    L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Ken Hill           R  29   6   2   0   0   0   0   4   0   0   0  .207  .207  .276 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Darren Holmes      R   6   2   1   0   0   3   1   2   0   0   1  .333  .500  .500 
Chris Holt         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Charlie Hough      R  13   2   0   0   1   0   0   1   0   0   0  .154  .154  .385 
Jay Howell         R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Ken Howell         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Bruce Hurst        L  16   2   1   0   0   0   0   2   0   0   0  .125  .125  .188 
Mark Hutton        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jeff Innis         R   9   1   0   0   0   1   0   0   0   0   1  .111  .182  .111 
J. Isringhausen    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Danny Jackson      L  11   4   1   0   0   0   0   2   1   0   0  .364  .417  .455 
Michael Jackson    R   8   1   0   0   0   2   2   1   0   0   0  .125  .300  .125 
Barry Jones        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Doug Jones         R  11   3   2   0   1   0   0   1   0   0   0  .273  .273  .727 
Jimmy Jones        R  11   7   0   0   1   0   0   0   0   0   0  .636  .636  .909 
Bobby Jones        R  26   5   1   0   1   0   0   7   0   0   1  .192  .185  .346 
Todd Jones         R  10   3   0   0   1   1   1   1   0   1   1  .300  .333  .600 
Jeff Juden         R  19   9   2   0   2   1   0   4   0   0   2  .474  .455  .895 
Darryl Kile        R  21   2   1   0   0   1   0   4   1   1   0  .095  .174  .143 
Bob Kipper         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Les Lancaster      R   3   2   1   0   0   4   0   0   0   0   0  .667  .857 1.000 
Craig Lefferts     L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
C. Leibrandt       L  10   4   1   0   0   1   0   2   1   0   0  .400  .500  .500 
Al Leiter          L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Mark Leiter        R  11   4   1   0   0   1   0   2   0   1   0  .364  .417  .455 
Curt Leskanic      R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Richie Lewis       R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Jon Lieber         R  16   7   2   0   0   0   0   3   0   0   0  .438  .438  .563 
Jose Lima          R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Esteban Loaiza     R  15   5   0   1   0   2   0   3   1   0   0  .333  .444  .467 
Albie Lopez        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Eric Ludwick       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Maddux        R  50  19   5   0   0   4   1   8   0   1   0  .380  .426  .480 
Mike Maddux        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Rob Mallicoat      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Barry Manuel       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
J. Manzanillo      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Martin         L   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Dennis Martinez    R  24   6   0   0   0   2   0   2   0   0   0  .250  .308  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     L   4   0   0   0   0   1   0   3   0   1   0  .000  .200  .000 
Pedro Martinez     R  24   2   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Ramon Martinez     R  53  16   2   0   1   5   0   5   0   0   0  .302  .362  .396 
Roger Mason        R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Terry Mathews      R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
T.J. Mathews       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Mays           R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Paul McClellan     R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Bob McClure        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Roger McDowell     R   8   3   1   0   0   2   1   1   0   0   0  .375  .500  .500 
Chuck McElroy      L   8   1   1   0   0   0   0   5   0   0   0  .125  .125  .250 
Greg McMichael     R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Jose Melendez      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Kent Mercker       L  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Dan Miceli         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Alan Mills         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Eric Milton        L  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Blas Minor         R   6   4   0   0   2   1   0   1   0   0   0  .667  .714 1.667 
Dave Mlicki        R  10   2   1   0   1   0   0   0   0   0   0  .200  .200  .600 
Mike Morgan        R  34  14   3   1   1   1   0   2   0   0   1  .412  .417  .647 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alvin Morman       L   7   1   1   0   0   1   0   1   0   1   0  .143  .250  .286 
Matt Morris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamie Moyer        L   7   2   1   0   0   1   0   2   0   1   0  .286  .375  .429 
Terry Mulholland   L  22   5   0   0   0   1   0   1   0   2   1  .227  .250  .227 
Mike Munoz         L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Bobby Munoz        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Rob Murphy         L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Mike Mussina       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Randy Myers        L   8   2   1   0   0   0   0   3   0   1   0  .250  .250  .375 
Chris Nabholz      L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Charles Nagy       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jaime Navarro      R  21   5   0   0   1   0   0   4   1   0   0  .238  .273  .381 
Denny Neagle       L  25   6   2   0   0   1   0   6   1   2   0  .240  .296  .320 
Jim Neidlinger     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Robb Nen           R  12   2   1   0   0   1   0   5   0   0   0  .167  .231  .250 
David Nied         R   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Hideo Nomo         R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Bob Ojeda          L  10   2   1   0   0   0   0   4   0   1   0  .200  .200  .300 
Omar Olivares      R  19   5   0   0   1   4   0   2   0   1   0  .263  .391  .421 
F. Oliveras        R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Oquist        R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Donovan Osborne    L  16   7   2   0   0   1   0   2   0   0   0  .438  .471  .563 
Al Osuna           L  13   2   0   0   0   0   0   2   0   0   1  .154  .143  .154 
Dave Otto          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Lance Painter      L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Vicente Palacios   R   5   3   1   0   0   3   1   1   0   0   0  .600  .750  .800 
Chan Ho Park       R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Jim Parque         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeff Parrett       R   9   5   0   0   1   1   0   0   0   0   1  .556  .545  .889 
Steve Parris       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Patterson      L   9   2   0   0   0   2   0   4   0   0   1  .222  .333  .222 
Carlos Perez       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Perez         R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Yorkis Perez       L   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Robert Person      R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Chris Peters       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mark Petkovsek     R   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Andy Pettitte      L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dan Plesac         L  16   3   0   0   1   0   0   7   0   0   0  .188  .188  .375 
Sidney Ponson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Poole          L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mark Portugal      R  22   7   1   0   1   1   0   1   0   0   0  .318  .348  .500 
Paul Quantrill     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Scott Radinsky     L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Brad Radke         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Rapp           R  28  10   3   0   0   3   0   0   0   0   0  .357  .419  .464 
Dennis Rasmussen   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reed          R  14   9   3   0   0   0   0   1   0   0   0  .643  .643  .857 
Steve Reed         R  11   3   0   0   2   1   0   1   1   0   1  .273  .357  .818 
Bryan Rekar        R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Shane Reynolds     R  34  13   2   0   0   3   0   6   1   0   0  .382  .447  .441 
Armando Reynoso    R  22   6   1   0   1   1   0   3   0   0   0  .273  .304  .455 
Wally Ritchie      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Kevin Ritz         R  20   8   3   0   0   2   0   0   0   0   0  .400  .455  .550 
Ben Rivera         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Don Robinson       R  18   4   2   0   1   1   0   2   0   0   0  .222  .263  .500 
Jeff Robinson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
F. Rodriguez       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rich Rodriguez     L  17   5   1   0   0   3   0   3   0   0   0  .294  .400  .353 
Kenny Rogers       L   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Rojas          R  17  10   2   0   1   0   0   1   0   0   1  .588  .556  .882 
Matt Ruebel        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Kirk Rueter        L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bruce Ruffin       L   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
Ken Ryan           R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bret Saberhagen    R  10   5   0   0   1   0   0   2   0   0   0  .500  .500  .800 
A.J. Sager         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bill Sampen        R   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
Scott Sanders      R  15   5   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Mo Sanford         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Julio Santana      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tony Saunders      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Curt Schilling     R  24   8   1   1   1   2   0   2   1   0   0  .333  .407  .583 
Calvin Schiraldi   R   8   4   0   1   1   1   0   0   0   0   0  .500  .556 1.125 
Jason Schmidt      R  11   3   1   0   0   3   0   4   0   0   0  .273  .429  .364 
Pete Schourek      L   7   2   1   0   0   3   1   1   0   0   1  .286  .455  .429 
Mike Scott         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tim Scott          R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Aaron Sele         R  12   8   2   0   0   1   0   1   0   0   0  .667  .692  .833 
Frank Seminara     R   9   0   0   0   0   2   0   1   0   0   1  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Shaw          R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Doug Simons        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Sirotka       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
H. Slocumb         R   5   1   0   0   0   2   1   1   1   0   0  .200  .500  .200 
Lee Smith          R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Pete Smith         R  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Zane Smith         L  18   3   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Smoltz        R  58  17   3   0   1   8   1   6   0   0   1  .293  .373  .397 
Dennis Springer    R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mike Stanton       L  16   5   0   0   0   4   0   7   2   0   0  .313  .500  .313 
Blake Stein        R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Todd Stottlemyre   R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Jeff Suppan        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rick Sutcliffe     R   5   3   1   0   1   0   0   0   0   0   1  .600  .500 1.400 
Bill Swift         R  28   7   1   0   1   0   0   1   0   0   0  .250  .250  .393 
Greg Swindell      L  25  10   2   0   0   1   0   4   0   0   0  .400  .423  .480 
Jeff Tabaka        L  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Frank Tanana       L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Kevin Tapani       R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Kerry Taylor       R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R  37   8   3   0   1   1   0   3   0   0   1  .216  .231  .378 
Justin Thompson    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Thompson      R  14   3   0   0   0   2   0   2   0   0   0  .214  .313  .214 
Randy Tomlin       L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Salomon Torres     R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Steve Trachsel     R  27   8   1   0   1   4   2   2   0   0   0  .296  .387  .444 
Mike Trombley      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Urbani         L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Ugueth Urbina      R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
