Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Delabar      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Rubby de la Rosa   R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ross Detwiler      L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Cole De Vries      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Diamond      L  24   6   2   0   1   3   0   4   0   0   0  .250  .333  .458 
R.A. Dickey        R  14   4   1   0   1   3   0   3   0   0   0  .286  .412  .571 
Jake Diekman       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Doubront     L   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Scott Downs        L   2   1   1   0   0   0   0   1   2   0   0  .500  .750 1.000 
Kyle Drabek        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brian Duensing     L  23   7   2   1   0   6   2   4   0   0   0  .304  .448  .478 
Danny Duffy        L  23   8   2   0   1   4   0   5   0   0   0  .348  .444  .565 
Zach Duke          L   4   2   0   2   0   0   0   1   0   0   0  .500  .500 1.500 
Chad Durbin        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Scott Feldman      R  15   4   0   1   0   1   0   5   0   0   0  .267  .313  .400 
Neftali Feliz      R   9   5   1   0   0   1   0   1   0   0   0  .556  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fien         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Doug Fister        R  14   2   1   0   0   0   0   4   0   0   0  .143  .143  .214 
Gavin Floyd        R  22   9   1   1   0   1   0   6   0   0   0  .409  .435  .545 
Jeff Francis       L  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
C. Friedrich       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ernesto Frieri     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Freddy Garcia      R  20   6   1   0   0   2   0   4   0   0   0  .300  .364  .350 
Matt Garza         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Kevin Gausman      R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Dillon Gee         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Gibson        R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Zack Godley        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jeanmar Gomez      R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Gio Gonzalez       L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Miguel Gonzalez    R   7   4   1   0   1   2   0   0   0   0   0  .571  .667 1.143 
Kendall Graveman   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Gray          R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Sonny Gray         R  14   4   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Kevin Gregg        R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Zack Greinke       R  13   2   0   1   0   0   0   2   0   0   0  .154  .154  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Griffin       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Grilli       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Justin Grimm       R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Matt Guerrier      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeremy Guthrie     R  32   6   1   0   1   3   0   9   0   0   0  .188  .257  .313 
Cole Hamels        L  12   3   1   0   0   1   0   6   0   0   0  .250  .308  .333 
Jason Hammel       R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Tommy Hanson       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
J.A. Happ          L  14   4   1   0   0   3   0   5   0   0   0  .286  .412  .357 
Dan Haren          R  13   3   1   1   1   0   0   2   0   0   0  .231  .231  .692 
Lucas Harrell      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Matt Harrison      L  14   6   0   0   1   2   0   2   0   0   0  .429  .500  .643 
Matt Harvey        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Hellickson      R  14   4   0   0   1   0   0   5   0   0   1  .286  .267  .500 
Liam Hendriks      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
David Hernandez    R   4   2   0   1   0   1   0   2   0   0   0  .500  .600 1.000 
Felix Hernandez    R  16   4   2   0   0   1   0   4   0   0   0  .250  .294  .375 
Kelvin Herrera     R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Frank Herrmann     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Luke Hochevar      R  29  12   2   1   1   1   0   7   0   0   0  .414  .433  .655 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Holland      L  14   3   0   0   1   2   0   4   0   0   0  .214  .313  .429 
Greg Holland       R   9   1   0   0   0   2   0   5   0   0   0  .111  .273  .111 
David Huff         L   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Phil Hughes        R  30  10   1   1   2   1   0   6   0   0   0  .333  .355  .633 
Philip Humber      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Tommy Hunter       R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Drew Hutchison     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Hisashi Iwakuma    R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Edwin Jackson      R  23   8   1   0   0   0   0   3   0   0   0  .348  .348  .391 
Chuck James        L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Casey Janssen      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kevin Jepsen       R   7   3   0   1   0   1   0   2   0   0   0  .429  .500  .714 
Ubaldo Jimenez     R  23   7   0   0   0   1   0  10   0   0   0  .304  .333  .304 
Erik Johnson       R   6   1   1   0   0   0   0   3   0   0   1  .167  .143  .333 
Jim Johnson        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Josh Johnson       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Nate Jones         R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Scott Kazmir       L  20   3   0   0   0   1   0  10   0   0   0  .150  .190  .150 
Shawn Kelley       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Joe Kelly          R   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Clayton Kershaw    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dallas Keuchel     L  11   4   1   0   0   2   0   2   0   0   0  .364  .462  .455 
Michael Kirkman    L   2   1   1   0   0   2   1   0   0   0   0  .500  .750 1.000 
Corey Kluber       R  26   5   2   0   0   1   0   7   0   0   0  .192  .222  .269 
John Lackey        R  13   5   2   0   0   1   0   3   0   0   0  .385  .429  .538 
Aaron Laffey       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brandon League     R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Cliff Lee          L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jon Lester         L  25   9   1   0   0   2   0   4   0   0   0  .360  .407  .400 
Colby Lewis        R  31  13   3   0   1   1   0   8   0   1   0  .419  .438  .613 
Jensen Lewis       R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Matt Lindstrom     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
F. Liriano         L  24   5   2   0   0   4   0   4   1   1   0  .208  .345  .292 
Jesse Litsch       R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Derek Lowe         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Lowe          R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Paul Maholm        L  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Shaun Marcum       R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Michael Mariot     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Martinez      R  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Justin Masterson   R  30   7   0   0   0   5   0  13   0   0   1  .233  .333  .233 
D. Matsuzaka       R   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Brian Matusz       L   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Trevor May         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vin Mazzaro        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zach McAllister    R  18   9   0   0   0   3   0   4   0   0   0  .500  .571  .500 
Brandon McCarthy   R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Lance McCullers    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Collin McHugh      R  15   5   0   0   0   1   0   2   0   0   0  .333  .375  .333 
Yoervis Medina     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kris Medlen        R   2   2   0   0   0   1   0   0   0   1   0 1.000 1.000 1.000 
Luis Mendoza       R  15   8   3   0   0   3   0   4   0   0   0  .533  .611  .733 
Jose Mijares       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Andrew Miller      L   2   0   0   0   0   3   0   0   1   0   0  .000  .667  .000 
Brad Mills         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kevin Millwood     R   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Tom Milone         L  13   3   1   0   0   1   0   3   0   0   1  .231  .267  .308 
Mike Minor         L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Sergio Mitre       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Moore         L   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Brandon Morrow     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
G. Moscoso         R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Edward Mujica      R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pat Neshek         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jeff Niemann       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dustin Nippert     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Hector Noesi       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Bud Norris         R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Ivan Nova          R  14   8   3   0   0   1   0   1   0   0   0  .571  .600  .786 
B. Oberholtzer     L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Darren O'Day       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Eric O'Flaherty    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alexi Ogando       R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Ross Ohlendorf     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darren Oliver      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Sean O'Sullivan    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Oswalt         R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Dan Otero          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Matt Palmer        R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Papelbon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jarrod Parker      R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
David Pauley       R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Felipe Paulino     R   4   3   0   1   0   2   0   1   0   0   0  .750  .833 1.250 
Carl Pavano        R  17   5   0   0   0   1   0   5   0   0   0  .294  .333  .294 
Brad Peacock       R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Jake Peavy         R  31  10   1   2   1   2   0   9   0   0   0  .323  .364  .581 
Mike Pelfrey       R  16   5   0   0   0   2   0   5   0   0   0  .313  .389  .313 
Tony Pena          R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Chris Perez        R  13   2   1   0   0   0   0   3   1   0   0  .154  .214  .231 
Martin Perez       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Glen Perkins       L   6   3   2   0   0   1   0   0   0   0   1  .500  .500  .833 
Vinnie Pestano     R   8   0   0   0   0   1   0   6   0   0   0  .000  .111  .000 
Jake Petricka      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
David Phelps       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Michael Pineda     R  11   3   1   1   0   1   0   3   0   0   0  .273  .333  .545 
Joel Pineiro       R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Drew Pomeranz      L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
David Price        L  25   4   2   0   0   0   0  12   0   0   0  .160  .160  .240 
J.J. Putz          R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Qualls        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Quintana      L  27   8   0   1   1   2   0   6   1   0   0  .296  .367  .481 
Cesar Ramos        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cory Rasmus        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Robbie Ray         L   6   1   0   0   0   2   0   3   1   0   0  .167  .444  .167 
Addison Reed       R   9   2   1   1   0   2   0   2   0   0   0  .222  .364  .556 
Jo-Jo Reyes        L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Garrett Richards   R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Andre Rienzo       R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Tanner Roark       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
David Robertson    R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Carlos Rodon       L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Josh Roenicke      R   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Esmil Rogers       R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Ricky Romero       L  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Robbie Ross        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Tyson Ross         R   5   2   0   0   0   2   0   2   0   1   0  .400  .571  .400 
Marc Rzepczynski   L   4   1   0   0   0   1   1   2   0   0   1  .250  .333  .250 
CC Sabathia        L  30   9   2   1   1   2   0  12   0   0   0  .300  .344  .533 
Fernando Salas     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Salazar      R   8   2   0   0   1   0   0   4   0   0   2  .250  .200  .625 
Chris Sale         L  33   2   1   0   0   2   0  15   0   0   0  .061  .114  .091 
Anibal Sanchez     R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Jonathan Sanchez   L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Ervin Santana      R  17   1   0   0   0   0   0   4   0   0   0  .059  .059  .059 
Hector Santiago    L  23   5   0   0   1   3   0   8   0   0   0  .217  .308  .348 
Sergio Santos      R   4   3   1   1   0   5   0   1   0   0   0  .750  .889 1.500 
Joe Saunders       L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Tanner Scheppers   R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Evan Scribner      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Chris Seddon       L   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Bryan Shaw         R   7   2   2   0   0   0   0   3   1   0   0  .286  .375  .571 
James Shields      R  38  12   3   2   0   3   0  12   0   0   0  .316  .366  .500 
Matt Shoemaker     R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Alfredo Simon      R  12   3   0   0   0   1   0   1   1   0   1  .250  .333  .250 
Tony Sipp          L  10   1   1   0   0   1   0   5   0   0   0  .100  .182  .200 
Kevin Slowey       R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Joe Smith          R  16   4   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Will Smith         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Joakim Soria       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Soriano     R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
S. Strasburg       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Huston Street      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Anthony Swarzak    R  14   2   2   0   0   1   0   3   0   0   0  .143  .200  .286 
H. Takahashi       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Mitch Talbot       R  14   5   1   0   0   1   0   1   0   0   0  .357  .400  .429 
Masahiro Tanaka    R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Julio Teheran      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Tejeda         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Kanekoa Texeira    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Tillman      R  17   3   0   0   0   0   0   4   0   0   0  .176  .176  .176 
Shawn Tolleson     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Josh Tomlin        R  16   7   3   1   1   1   0   2   0   0   0  .438  .471  .938 
Carlos Torres      R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Ramon Troncoso     R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Koji Uehara        R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Jason Vargas       L  22   5   1   0   0   1   0   5   0   0   1  .227  .250  .273 
Javier Vazquez     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Yordano Ventura    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C. Villanueva      R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Wacha      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tim Wakefield      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
P.J. Walters       R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Jered Weaver       R  22   4   2   0   0   3   0   7   0   0   0  .182  .280  .273 
Daniel Webb        R   3   1   0   0   0   2   0   0   1   0   0  .333  .667  .333 
Ryan Webb          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Allen Webster      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Jake Westbrook     R  14   6   1   1   0   1   0   1   0   0   0  .429  .467  .643 
Jerome Williams    R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
C.J. Wilson        L  28   4   0   1   0   3   0   5   0   1   1  .143  .219  .214 
Alex Wilson        R   3   1   0   0   0   1   0   2   0   1   0  .333  .500  .333 
Blake Wood         R   5   3   0   1   0   0   0   1   0   1   0  .600  .600 1.000 
Alex Wood          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Travis Wood        L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Brandon Workman    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vance Worley       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jamey Wright       R   4   1   0   0   0   1   0   1   0   0   2  .250  .286  .250 
J. Zimmermann      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143
