Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave McNally       L  27   6   2   0   0   0   0   1   0   0   0  .222  .222  .296 
Jim Merritt        L  16   2   0   0   0   1   0   3   0   0   0  .125  .176  .125 
Andy Messersmith   R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Bob Meyer          L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Bob Miller         R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Stu Miller         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
B. Monbouquette    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Barry Moore        L  19   2   0   0   0   1   0   3   0   0   0  .105  .150  .105 
Don Mossi          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Nagy          R   8   4   3   0   0   2   0   1   0   0   0  .500  .600  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buster Narum       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Jim Nash           R  12   4   0   0   0   0   0   1   1   0   0  .333  .385  .333 
Fred Newman        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Blue Moon Odom     R  13   4   0   0   0   2   0   1   0   0   0  .308  .400  .308 
John O'Donoghue    L  14   5   0   2   0   0   0   4   0   0   1  .357  .333  .643 
Phil Ortega        R  21   5   2   0   0   4   0   3   0   0   0  .238  .360  .333 
Dan Osinski        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Milt Pappas        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Camilo Pascual     R  21   2   0   0   0   1   0   1   0   0   0  .095  .136  .095 
Marty Pattin       R  16   4   0   0   1   3   1   5   0   0   0  .250  .368  .438 
Orlando Pena       R  20   6   1   0   1   0   0   3   0   0   0  .300  .300  .500 
Ron Perranoski     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jim Perry          R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Gary Peters        L  36  14   4   0   2   3   0   3   0   2   1  .389  .425  .667 
Fritz Peterson     L  27   8   2   0   1   1   0   4   0   0   1  .296  .310  .481 
Tom Phoebus        R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Juan Pizarro       L  22   5   0   0   0   2   0   2   1   0   0  .227  .320  .227 
Johnny Podres      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Priddy         R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Dick Radatz        R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Rakow           R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pedro Ramos        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Howie Reed         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Phil Regan         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Hal Reniff         R   5   1   1   0   0   1   1   2   0   0   0  .200  .333  .400 
Pete Richert       L  25   7   1   0   0   1   0   1   0   0   0  .280  .308  .320 
Steve Ridzik       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Rittwage       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Robin Roberts      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Minnie Rojas       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Roland         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bob Sadowski       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jack Sanford       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jose Santiago      R  11   6   1   0   1   0   0   1   0   0   0  .545  .545  .909 
Diego Segui        R  20   4   3   0   1   1   0   4   0   1   0  .200  .238  .500 
Rollie Sheldon     R  12   0   0   0   0   1   0   3   0   0   1  .000  .071  .000 
Jim Shellenback    L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Sherry       R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Sonny Siebert      R  16   5   0   0   2   0   0   5   0   0   0  .313  .313  .688 
Joe Sparma         R  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Stafford      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Lee Stange         R  14   5   1   0   0   0   0   3   0   0   1  .357  .333  .429 
Dick Stigman       L  15   6   1   0   2   1   0   1   0   0   0  .400  .438  .867 
Wes Stock          R   7   1   0   1   0   0   0   4   0   0   0  .143  .143  .429 
Mel Stottlemyre    R  17   2   0   0   0   2   0   0   0   0   0  .118  .211  .118 
Fred Talbot        R  12   3   2   0   0   1   0   3   0   0   1  .250  .286  .417 
Ralph Terry        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Timmermann     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Joe Verbanic       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Gary Waslewski     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Eddie Watt         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dave Wickersham    R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Hoyt Wilhelm       R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Earl Wilson        R  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Dooley Womack      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Wilbur Wood        L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Al Worthington     R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Clyde Wright       L   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
John Wyatt         R   9   5   1   0   0   1   0   2   0   1   0  .556  .600  .667
