Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddy Garcia      R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Jaime Garcia       L   4   1   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Matt Garza         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Geoff Geary        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tom Glavine        L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Gio Gonzalez       L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Zack Greinke       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Cole Hamels        L  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Mike Hampton       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Hanrahan      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Harang       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Dan Haren          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Aaron Heilman      R  10   2   1   0   0   0   0   1   0   1   0  .200  .200  .300 
Brad Hennessey     R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Livan Hernandez    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Felix Hernandez    R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
J.P. Howell        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Hudson         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Edwin Jackson      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Jason Johnson      R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Brandon League     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Cliff Lee          L  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Cory Lidle         R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Jon Lieber         R   8   3   2   0   0   2   0   0   0   0   0  .375  .500  .625 
Noah Lowry         L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Greg Maddux        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Ryan Madson        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Ron Mahay          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Maholm        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R   4   2   0   0   0   2   2   1   0   0   0  .500  .667  .500 
Sean Marshall      L   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Justin Masterson   R  12   1   0   0   0   2   0   7   0   0   0  .083  .214  .083 
Brian Meadows      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Gil Meche          R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Wade Miley         L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Matt Morris        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Brandon Morrow     R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Jamie Moyer        L   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Peter Moylan       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Myers        R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Alexi Ogando       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ramon Ortiz        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Roy Oswalt         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Josh Outman        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Micah Owings       R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Manny Parra        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
John Patterson     R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
David Pauley       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jake Peavy         R  14   6   1   0   0   2   0   2   1   0   0  .429  .529  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Pelfrey       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tony Pena          R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Odalis Perez       L   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Oliver Perez       L  16   3   1   0   0   0   0   7   0   0   0  .188  .188  .250 
Joel Pineiro       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rick Porcello      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Horacio Ramirez    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jon Rauch          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Redding        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Clayton Richard    L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Saul Rivera        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Ricky Romero       L   8   1   0   0   0   0   0   4   1   0   0  .125  .222  .125 
R. Rowland-Smith   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Glendon Rusch      L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Ervin Santana      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Johan Santana      L   8   1   0   0   0   1   0   4   1   0   0  .125  .300  .125 
Joe Saunders       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Max Scherzer       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Carlos Silva       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Smith          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
John Smoltz        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Jorge Sosa         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Jeff Suppan        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Rob Tejeda         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Thomson       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Brett Tomko        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Josh Tomlin        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Oscar Villarreal   R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Edinson Volquez    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Adam Wainwright    R   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Tim Wakefield      R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
David Weathers     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jered Weaver       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Brandon Webb       R   6   0   0   0   0   1   1   3   1   1   0  .000  .250  .000 
Jake Westbrook     R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Rick White         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Randy Wolf         L   3   2   0   2   0   0   0   0   0   0   1  .667  .500 2.000 
Michael Wuertz     R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Carlos Zambrano    R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Zito         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200
