Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Bearden       L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Dick Brodowski     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Harry Byrd         R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Tommy Byrne        L   4   2   0   0   0   1   1   0   1   0   0  .500  .667  .500 
Bob Cain           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ike Delock         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Feller         R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Dick Fowler        R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Mike Garcia        R  16   3   0   0   0   3   0   1   0   0   0  .188  .316  .188 
Ned Garver         R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Tom Gorman         R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Ted Gray           L  20   6   2   0   0   2   0   3   0   0   0  .300  .364  .400 
Earl Harrist       R   8   4   1   0   0   1   0   0   0   1   0  .500  .556  .625 
Joe Haynes         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bill Henry         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Johnny Hetki       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Billy Hoeft        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Hooper         R  10   5   2   0   0   4   1   0   0   0   0  .500  .643  .700 
Art Houtteman      R  16   3   0   0   0   3   0   1   0   0   0  .188  .316  .188 
Fred Hutchinson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Kellner       L   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Bob Kuzava         L   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Bob Lemon          R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Eddie Lopat        L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Walt Masterson     R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Jim McDonald       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Julio Moreno       R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Hal Newhouser      L   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Willard Nixon      R   9   0   0   0   0   1   0   0   0   1   0  .000  .100  .000 
Mel Parnell        L  15   3   0   0   0   1   1   0   0   0   0  .200  .250  .200 
Duane Pillette     R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Bob Porterfield    R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Vic Raschi         R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Allie Reynolds     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Johnny Sain        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ray Scarborough    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carl Scheib        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Shantz       L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Spec Shea          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lou Sleater        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marlin Stuart      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Dizzy Trout        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Virgil Trucks      R  12   3   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Bill Wight         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Wright          R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Early Wynn         R  14   8   1   0   0   2   0   2   0   0   0  .571  .625  .643 
Sam Zoldak         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500
