Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Chambers     L  56  16   2   1   0   4   0   4   0   0   0  .286  .333  .357 
Bob Chesnes        R  17   2   0   0   0   1   0   1   0   1   0  .118  .167  .118 
Bob Chipman        L  35  11   2   0   1   0   0   1   0   0   0  .314  .314  .457 
Bubba Church       R  32  13   3   1   1   0   0   3   0   1   0  .406  .406  .656 
Mike Clark         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Dave Cole          R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jackie Collum      L  26  10   1   0   0   2   0   1   0   0   1  .385  .414  .423 
Gene Conley        R  76  20   0   2   2   3   0  10   3   1   0  .263  .317  .395 
Jim Constable      L   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Roger Craig        R  34   7   0   1   0   3   0   3   0   0   0  .206  .270  .265 
Walker Cress       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jack Crimian       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ray Crone          R  24   8   1   0   0   1   0   0   0   0   0  .333  .360  .375 
Bennie Daniels     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Davis          L  27   4   0   0   0   4   0   3   0   1   0  .148  .258  .148 
Cot Deal           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Murry Dickson      R 128  24   4   0   3   4   0   7   1   2   0  .188  .218  .289 
Jess Dobernic      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Blix Donnelly      R  18   5   1   0   0   2   0   0   1   1   0  .278  .381  .333 
Dick Donovan       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Moe Drabowsky      R  20   7   0   0   0   3   1   3   0   1   0  .350  .435  .350 
Karl Drews         R  13   4   2   0   1   1   0   2   0   0   0  .308  .357  .692 
Dick Drott         R  24   4   2   0   0   1   0   1   0   0   1  .167  .192  .250 
Don Drysdale       R  48  15   1   1   1   1   0   7   0   0   1  .313  .320  .438 
Monk Dubiel        R  27   7   0   0   0   2   0   4   0   0   0  .259  .310  .259 
Bob Duliba         R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Erv Dusak          R   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Dick Ellsworth     L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Don Elston         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Eddie Erautt       R  19   3   1   0   0   1   0   2   0   0   0  .158  .200  .211 
Carl Erskine       R 118  27   8   0   2   8   0  11   0   2   0  .229  .278  .347 
Roy Face           R  44   9   1   0   0   1   0   5   0   1   0  .205  .222  .227 
Turk Farrell       R  17   5   0   0   0   1   0   1   0   1   0  .294  .333  .294 
Eddie Fisher       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ben Flowers        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Art Fowler         R  46  17   2   0   2   1   0   5   0   1   0  .370  .383  .543 
Howie Fox          R  47  16   2   0   0   3   1   3   0   1   0  .340  .380  .383 
Hersh Freeman      R  24   6   0   0   0   0   0   2   0   2   0  .250  .250  .250 
Mark Freeman       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Friend         R 108  35  11   0   2   3   0  14   0   3   0  .324  .342  .481 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Paul Giel          R  10   4   0   0   0   2   0   0   0   0   0  .400  .500  .400 
Ruben Gomez        R  47  12   1   2   2   4   1   0   0   2   1  .255  .308  .489 
Fred Green         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Marv Grissom       R   8   2   0   0   0   1   0   2   0   0   1  .250  .300  .250 
Don Gross          L  26   4   0   0   0   1   0   1   0   0   0  .154  .185  .154 
Harry Gumbert      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Warren Hacker      R  88  18   2   1   1   4   0   4   1   1   0  .205  .247  .284 
Harvey Haddix      L 113  36   5   2   3   5   0  12   1   1   1  .319  .350  .478 
Bob Hall           R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ralph Hamner       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Andy Hansen        R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Clint Hartung      R  16   8   0   0   0   1   0   0   1   2   0  .500  .556  .500 
Joe Hatten         L  49  15   2   1   1   4   1   2   0   0   0  .306  .358  .449 
Phil Haugstad      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Jim Hearn          R  12   3   0   0   0   1   0   1   0   0   1  .250  .286  .250 
Ken Heintzelman    L  49  19   4   1   1   1   0   2   0   1   0  .388  .400  .571 
Bill Henry         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Johnny Hetki       R  21   0   0   0   0   1   0   0   0   1   0  .000  .045  .000 
Kirby Higbe        R  11   3   1   1   0   1   0   2   0   1   0  .273  .333  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Hiller       R  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dave Hillman       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Glen Hobbie        R  10   5   0   1   0   0   0   0   0   0   0  .500  .500  .700 
Cal Hogue          R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Jay Hook           R  13   2   0   0   0   2   0   1   0   0   1  .154  .250  .154 
Jim Hughes         R  14   8   1   1   0   1   0   0   0   0   1  .571  .563  .786 
Larry Jackson      R  42  10   2   0   0   2   0   2   2   0   0  .238  .304  .286 
Larry Jansen       R  28   5   1   0   0   2   0   3   0   0   0  .179  .233  .214 
Joey Jay           R   9   2   0   0   0   1   1   1   0   0   0  .222  .300  .222 
Hal Jeffcoat       R  33  15   2   1   0   2   1   0   2   0   0  .455  .514  .576 
Ernie Johnson      R  29   7   2   0   0   2   0   3   0   1   0  .241  .290  .310 
Ken Johnson        L  16   0   0   0   0   4   0   2   0   0   0  .000  .200  .000 
Dave Jolly         R  20   7   1   0   1   2   0   2   0   0   1  .350  .391  .550 
Gordon Jones       R  17   2   0   1   0   1   0   4   0   2   0  .118  .167  .235 
Sam Jones          R  47  14   3   1   0   3   0   6   1   0   0  .298  .353  .404 
Sheldon Jones      R  41  13   3   0   2   4   1   3   1   1   0  .317  .391  .537 
Niles Jordan       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Howie Judson       R  13   2   0   0   0   1   0   0   1   0   0  .154  .267  .154 
Don Kaiser         R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Alex Kellner       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Kelly          R  18   2   1   0   0   0   0   1   0   1   0  .111  .111  .167 
Monty Kennedy      L  25  11   2   0   0   0   0   3   0   0   0  .440  .440  .520 
Clyde King         R  12   4   3   0   0   1   0   1   0   1   0  .333  .385  .583 
Nellie King        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Fred Kipp          L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Thornton Kipper    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ron Kline          R  67  15   2   0   0   3   0   7   0   0   0  .224  .257  .254 
J. Klippstein      R  92  34   6   1   0   5   0   5   2   1   1  .370  .410  .457 
Alex Konikowski    R   3   2   2   0   0   0   0   1   0   1   0  .667  .667 1.333 
Jim Konstanty      R  42   9   0   0   0   2   0   3   0   4   0  .214  .250  .214 
Bill Koski         R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Dave Koslo         L  17   4   1   0   0   0   0   2   0   0   0  .235  .235  .294 
Sandy Koufax       L  41  10   0   1   1   4   0   3   0   1   0  .244  .311  .366 
Emil Kush          R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Bob Kuzava         L   8   4   3   0   0   0   0   0   0   0   0  .500  .500  .875 
Clem Labine        R  61  16   3   0   2   1   0   1   0   3   0  .262  .274  .410 
Doyle Lade         R  19   2   0   0   0   1   0   1   0   0   0  .105  .150  .105 
Max Lanier         L  24  13   2   0   0   1   0   1   0   0   0  .542  .560  .625 
Paul LaPalme       L  64  18   1   1   2   3   0   5   0   0   0  .281  .313  .422 
Vern Law           R  76  26   4   2   1   5   0   5   0   0   2  .342  .373  .487 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brooks Lawrence    R  58  20   3   0   0   1   0   5   3   0   0  .345  .387  .397 
Dutch Leonard      R  42  14   2   0   1   2   0   4   0   0   0  .333  .364  .452 
Don Liddle         L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Johnny Lindell     R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Royce Lint         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dick Littlefield   L  38  14   6   0   1   3   0   4   0   0   1  .368  .405  .605 
Buddy Lively       R  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Billy Loes         R  56  16   4   0   4   4   0   2   1   0   0  .286  .344  .571 
Vic Lombardi       L  30  12   0   0   0   1   0   4   0   0   0  .400  .419  .400 
Turk Lown          R  43  18   0   0   4   2   0   0   0   0   0  .419  .444  .698 
Bob Mabe           R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Macdonald     R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Sal Maglie         R  10   1   0   1   0   1   0   1   1   0   0  .100  .250  .300 
Woody Main         R   8   2   1   0   0   3   0   0   0   0   0  .250  .455  .375 
Jim Maloney        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Joe Margoneri      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Morrie Martin      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ralph Mauriello    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Windy McCall       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike McCormick     L  40  15   1   1   2   3   0   1   0   0   0  .375  .419  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lindy McDaniel     R  14   3   0   0   0   0   0   0   0   0   1  .214  .200  .214 
Danny McDevitt     L  23   5   0   0   1   2   0   3   0   0   1  .217  .269  .348 
Cal McLish         R  24   6   1   0   0   1   0   1   0   1   0  .250  .280  .292 
Don McMahon        R  15   5   1   0   0   2   1   2   0   0   0  .333  .412  .400 
Jack Meyer         R  23   5   1   0   0   0   0   2   0   0   0  .217  .217  .261 
Russ Meyer         R  76  28   6   0   4   2   0   0   0   1   0  .368  .385  .605 
Bob Miller         R  47  14   3   0   0   2   0   4   0   2   0  .298  .327  .362 
Bob Miller         R   5   2   1   0   0   3   2   0   0   0   0  .400  .625  .600 
Stu Miller         R  47  11   3   0   0   5   1   3   1   0   0  .234  .321  .298 
Bob Milliken       R  14   6   2   1   1   0   0   0   0   0   0  .429  .429  .929 
Paul Minner        L  69  26   3   0   3   2   0   3   0   0   0  .377  .394  .551 
V. Mizell          L  66  16   1   0   2   3   2   8   0   0   0  .242  .275  .348 
Ramon Monzant      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ray Moore          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Seth Morehead      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ron Mrozinski      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Muffett      R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Joe Muir           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Muncrief       R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Red Munger         R  41  11   4   0   0   4   0   4   0   0   0  .268  .333  .366 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Murff          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sam Nahem          R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Don Newcombe       R 135  33   4   0   3   4   0  12   0   0   1  .244  .264  .341 
Chet Nichols       L  18   7   2   0   0   1   0   1   0   0   1  .389  .400  .500 
Joe Nuxhall        L 117  34   6   2   1   5   0   7   0   0   2  .291  .315  .402 
Johnny O'Brien     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Billy O'Dell       L   4   2   0   0   0   1   0   1   0   1   0  .500  .600  .500 
George O'Donnell   R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Ostermueller    L  17   2   0   0   0   0   0   2   0   0   0  .118  .118  .118 
Jim O'Toole        L  14   4   0   1   0   3   0   3   0   0   0  .286  .412  .429 
Jim Owens          R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Phil Paine         R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Erv Palica         R  26   9   3   1   0   2   1   2   0   0   0  .346  .393  .538 
Ed Palmquist       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Laurin Pepper      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Harry Perkowski    L  60  19   2   0   2   7   1   0   0   0   0  .317  .388  .450 
Kent Peterson      L  23   6   1   2   0   2   0   0   0   1   0  .261  .320  .478 
Taylor Phillips    L  27   9   1   0   0   1   0   3   0   0   0  .333  .357  .370 
Juan Pizarro       L  31   4   0   0   0   6   0   5   0   1   0  .129  .270  .129 
Ray Poat           R  11   5   0   0   0   1   0   0   1   0   0  .455  .538  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bud Podbielan      R  29   9   3   0   2   2   1   4   1   0   0  .310  .375  .621 
Johnny Podres      L  70  17   2   0   2   5   1   6   0   0   1  .243  .289  .357 
Tom Poholsky       R  39  10   2   0   0   0   0   2   0   1   0  .256  .256  .308 
Howie Pollet       L 104  41  10   1   3   1   0   2   0   1   0  .394  .400  .596 
Bob Porterfield    R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Joe Presko         R  44  15   1   0   0   2   0   3   1   0   0  .341  .383  .364 
Bob Purkey         R  46  10   2   0   0   5   0   6   0   0   0  .217  .294  .261 
Mel Queen          R  23   4   1   0   1   0   0   3   1   0   0  .174  .208  .348 
K. Raffensberger   L  93  31   8   1   3   5   1   3   0   0   0  .333  .367  .538 
Willie Ramsdell    R  23   4   2   0   0   1   0   3   0   0   0  .174  .208  .261 
Vic Raschi         R  19   2   0   0   1   0   0   0   0   0   0  .105  .105  .263 
Curt Raydon        R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Elmer Riddle       R  17   6   1   0   0   0   0   1   0   0   0  .353  .353  .412 
Steve Ridzik       R  16   8   0   0   0   1   0   0   1   0   0  .500  .556  .500 
Robin Roberts      R 178  44  12   4   3   3   0  10   1   3   0  .247  .264  .410 
H. Robinson        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Preacher Roe       L  79  25   6   0   7   2   0   5   1   1   0  .316  .341  .658 
Ed Roebuck         R  29   8   1   0   0   0   0   1   0   0   0  .276  .276  .310 
Saul Rogovin       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Schoolboy Rowe     R  18   5   0   0   0   0   0   1   0   0   0  .278  .278  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R 167  50  10   1   3   6   1  11   1   1   0  .299  .328  .425 
J. Rutherford      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Johnny Sain        R  28   8   1   0   0   2   0   2   1   0   0  .286  .355  .321 
Raul Sanchez       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jack Sanford       R  49  11   2   3   1   3   0   6   0   0   3  .224  .255  .449 
Willard Schmidt    R  25   8   2   0   0   1   0   6   0   0   0  .320  .346  .400 
Johnny Schmitz     L  32  12   1   1   2   5   2   1   1   0   0  .375  .474  .656 
Bob Schultz        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ray Semproch       R  20   7   0   1   0   2   0   2   0   0   1  .350  .391  .450 
Rip Sewell         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Larry Sherry       R  11   1   1   0   0   2   0   3   1   0   0  .091  .286  .182 
Curt Simmons       L 137  38   7   1   3   5   1  16   0   2   1  .277  .301  .409 
Duke Simpson       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Elmer Singleton    R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Frank Smith        R  29   5   0   0   0   1   1   2   0   3   0  .172  .200  .172 
Bob Smith          L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Warren Spahn       L 200  51  10   1   4   8   2  12   0   3   1  .255  .282  .375 
Karl Spooner       L   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Gerry Staley       R  79  28   6   2   1   7   0   3   5   0   1  .354  .435  .519 
Max Surkont        R  68  29   5   1   3   3   0   1   0   3   0  .426  .451  .662 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Swanson        R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Harry Taylor       R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Jake Thies         R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Jocko Thompson     L  19   5   1   0   0   0   0   2   0   0   0  .263  .263  .316 
Bobby Tiefenauer   R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bill Tremel        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Trinkle        R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Bob Trowbridge     R  20  10   3   0   0   3   0   1   0   0   0  .500  .565  .650 
V. Valentinetti    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chris Van Cuyk     L   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
J. Vander Meer     L  34  12   1   2   0   4   1   2   0   0   0  .353  .421  .500 
Bill Voiselle      R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Ben Wade           R  19   6   1   0   2   3   1   3   0   0   0  .316  .409  .684 
Junior Walsh       R  10   3   1   0   0   0   0   0   0   1   0  .300  .300  .400 
Fred Waters        L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Jim Waugh          R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Red Webb           R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Herm Wehmeier      R  59  16   4   1   1   4   0   4   0   1   0  .271  .317  .424 
Bill Werle         L  41  13   3   2   2   3   1   5   0   1   0  .317  .364  .634 
Ted Wilks          R  26   6   2   0   0   0   0   3   1   1   0  .231  .259  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Willey        R  17   4   0   0   0   5   0   0   1   1   0  .235  .435  .235 
Stan Williams      R  27   8   0   1   2   1   1   2   0   0   0  .296  .321  .593 
Jim Willis         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Wilson         R  34   7   1   0   0   1   0   3   0   1   0  .206  .229  .235 
Red Witt           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Wojey         R   2   0   0   0   0   0   0   0   1   1   0  .000  .333  .000 
Al Worthington     R  26   9   0   0   1   1   1   2   1   0   2  .346  .367  .462 
Eddie Yuhas        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167
