Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jarrod Washburn    L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Brandon Webb       R   5   1   0   0   0   0   0   3   1   0   0  .200  .333  .200 
David Wells        L  13   7   1   0   1   0   0   4   0   0   0  .538  .538  .846 
Kip Wells          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Rick White         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jay Witasick       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Wolf         L  13   5   0   0   0   0   0   4   0   0   0  .385  .385  .385 
Kerry Wood         R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Esteban Yan        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Carlos Zambrano    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Zito         L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000
