Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Neil Allen         R   4   0   0   0   0   0   0   3   0   2   0  .000  .000  .000 
Joaquin Andujar    R  10   2   0   0   0   0   0   5   0   2   0  .200  .200  .200 
Steve Arlin        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jim Barr           R   7   0   0   0   0   1   0   4   0   1   0  .000  .125  .000 
Jack Billingham    R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Steve Blass        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Vida Blue          L   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Bert Blyleven      R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Tommy Boggs        R   4   0   0   0   0   0   0   3   0   3   0  .000  .000  .000 
Bill Bonham        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ron Bryant         L   6   3   1   0   0   1   0   2   0   0   0  .500  .571  .667 
Ray Burris         R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Mike Caldwell      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Candelaria    L  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Steve Carlton      L  16   1   0   0   0   1   0  10   0   2   0  .063  .118  .063 
L. Christenson     R   8   2   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Reggie Cleveland   R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Tony Cloninger     R   3   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Danny Cox          R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
John Curtis        L  13   5   0   0   0   1   0   2   0   2   0  .385  .429  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John D'Acquisto    R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Don DeMola         R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
John Denny         R   5   2   0   0   0   1   0   1   0   1   0  .400  .500  .400 
Tom Dettore        R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Larry Dierker      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Nino Espinosa      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pete Falcone       L   8   1   0   0   0   4   0   7   0   0   0  .125  .417  .125 
Ken Forsch         R   5   1   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Bob Forsch         R   5   1   1   0   0   0   0   2   0   2   0  .200  .200  .400 
Alan Foster        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Dave Freisleben    R   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Woodie Fryman      L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Bob Gibson         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bill Greif         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Griffin        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Ross Grimsley      L   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Bill Hands         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Andy Hawkins       R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Al Holland         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Burt Hooton        R  11   1   0   0   0   2   0   3   0   2   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Hudson     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fergie Jenkins     R   9   1   1   0   0   0   0   6   0   0   0  .111  .111  .222 
