Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Bush         R  23   9   0   1   1   3   0   3   0   1   0  .391  .462  .609 
Tim Byrdak         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Daniel Cabrera     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Matt Cain          R  17   4   2   0   0   0   0   3   0   0   1  .235  .222  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Capellan      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Chris Capuano      L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Buddy Carlyle      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Fausto Carmona     R  13   3   2   0   0   1   0   2   0   0   0  .231  .286  .385 
Chris Carpenter    R  23   7   0   0   2   0   0   4   1   0   0  .304  .333  .565 
Brett Cecil        L   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Jhoulys Chacin     R   7   1   1   0   0   3   0   5   0   0   0  .143  .400  .286 
Joba Chamberlain   R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Jesse Chavez       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Bruce Chen         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brandon Claussen   L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tyler Clippard     R  10   4   0   0   1   2   0   2   0   1   0  .400  .500  .700 
Alex Cobb          R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Phil Coke          L   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Josh Collmenter    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesus Colome       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bartolo Colon      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Clay Condrey       R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Jose Contreras     R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Aaron Cook         R  21   5   1   0   0   4   0   1   0   1   0  .238  .360  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Cordero         R   8   2   0   0   0   1   0   2   0   1   0  .250  .333  .250 
Manuel Corpas      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Kevin Correia      R   6   0   0   0   0   2   0   3   0   0   1  .000  .222  .000 
Neal Cotts         L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Juan Cruz          R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Johnny Cueto       R  19   6   1   0   1   3   0   6   0   0   0  .316  .409  .526 
Doug Davis         L   6   0   0   0   0   2   0   1   1   0   0  .000  .333  .000 
Wade Davis         R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Jorge de la Rosa   L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ryan Dempster      R  29   7   2   0   1   7   0   6   2   0   0  .241  .421  .414 
Elmer Dessens      R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Ross Detwiler      L  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
R.A. Dickey        R  10   4   0   0   0   2   0   1   1   0   0  .400  .538  .400 
Octavio Dotel      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Doubront     L  11   2   2   0   0   0   0   4   0   1   0  .182  .182  .364 
Zach Duke          L  10   4   0   0   1   0   0   3   0   0   0  .400  .400  .700 
Michael Dunn       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Chad Durbin        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
J.D. Durbin        R   2   1   0   0   0   4   0   0   0   0   0  .500  .833  .500 
Alan Embree        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marco Estrada      R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Scott Eyre         L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Pedro Feliciano    L   5   1   0   0   1   0   0   3   0   1   0  .200  .200  .800 
Nelson Figueroa    R   7   4   1   0   0   0   0   0   1   0   0  .571  .625  .714 
Randy Flores       L   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Gavin Floyd        R   7   1   1   0   0   2   0   0   1   0   0  .143  .400  .286 
Josh Fogg          R  12   6   1   0   3   1   0   1   1   0   0  .500  .571 1.333 
Ryan Franklin      R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Ernesto Frieri     R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Sean Gallagher     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Yovani Gallardo    R  27   8   0   0   0   3   0   7   0   0   0  .296  .367  .296 
Mike Gallo         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaime Garcia       L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Jon Garland        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Chad Gaudin        R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Geoff Geary        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dillon Gee         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Glavine        L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Sonny Gray         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Sean Green         R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gregg        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jeremy Guthrie     R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Roy Halladay       R  18   2   0   1   0   0   0   5   0   0   0  .111  .111  .222 
Cole Hamels        L  14   3   1   0   0   3   0   5   1   2   0  .214  .389  .286 
Jason Hammel       R   6   2   2   0   0   1   1   1   0   0   1  .333  .375  .667 
Mike Hampton       L   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Joel Hanrahan      R   3   1   0   0   0   3   0   2   0   0   0  .333  .667  .333 
J.A. Happ          L   4   1   1   0   0   0   0   2   0   1   0  .250  .250  .500 
Aaron Harang       R  33   4   1   0   0   2   0  12   0   0   0  .121  .171  .152 
Dan Haren          R  13   7   4   0   1   0   0   1   0   0   0  .538  .538 1.077 
Lucas Harrell      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Hart         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
LaTroy Hawkins     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Aaron Heilman      R   8   1   0   1   0   1   0   3   0   0   0  .125  .222  .375 
J. Hellickson      R  23   7   3   1   0   0   0   3   0   0   0  .304  .304  .522 
Mark Hendrickson   L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Clay Hensley       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Matt Herges        R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Livan Hernandez    R  23   4   2   0   0   2   0   7   0   0   1  .174  .231  .261 
Felix Hernandez    R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Hernandez       R   6   2   1   0   1   2   0   1   0   0   0  .333  .500 1.000 
R. Hernandez       R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Danny Herrera      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rich Hill          L   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Trevor Hoffman     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Derek Holland      L  10   4   2   0   0   0   0   1   0   1   0  .400  .400  .600 
Bob Howry          R   4   0   0   0   0   1   0   2   1   0   1  .000  .286  .000 
Luke Hudson        R   3   2   0   0   0   0   0   0   2   0   0  .667  .800  .667 
Tim Hudson         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Phil Hughes        R  14   8   4   0   0   1   0   2   0   0   0  .571  .600  .857 
J. Isringhausen    R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Edwin Jackson      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chad Jenkins       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jason Jennings     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kelvin Jimenez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ubaldo Jimenez     R  27   3   0   0   1   0   0   9   0   0   0  .111  .111  .222 
Josh Johnson       R  17   3   0   0   0   1   0   6   1   0   0  .176  .263  .176 
Jair Jurrjens      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Jeff Karstens      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Scott Kazmir       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R  17   4   0   0   2   2   0   3   0   0   0  .235  .316  .588 
Ian Kennedy        R  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Logan Kensing      R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Clayton Kershaw    L   6   0   0   0   0   1   0   1   0   0   1  .000  .125  .000 
Byung-Hyun Kim     R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Tom Koehler        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Hiroki Kuroda      R  28   4   1   0   1   0   0   4   0   0   0  .143  .143  .286 
John Lackey        R  14   2   0   1   0   1   0   1   0   0   0  .143  .200  .286 
Aaron Laffey       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Lannan        L  17   5   2   0   0   2   0   5   3   0   0  .294  .455  .412 
Mat Latos          R   8   3   0   0   0   2   1   3   0   0   0  .375  .500  .375 
Mike Leake         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Cliff Lee          L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Jon Lester         L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Brad Lidge         R   9   0   0   0   0   1   0   6   1   0   0  .000  .182  .000 
Jon Lieber         R   7   4   0   0   0   1   1   1   1   0   0  .571  .667  .571 
Ted Lilly          L  15   7   1   1   0   0   0   1   0   0   0  .467  .467  .667 
Tim Lincecum       R   7   2   1   0   0   2   0   4   0   0   0  .286  .444  .429 
Mike Lincoln       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Josh Lindblom      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Boone Logan        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R  26   7   3   0   1   1   0   3   0   0   0  .269  .296  .500 
Braden Looper      R   7   0   0   0   0   2   0   1   1   0   0  .000  .300  .000 
Aaron Loup         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Derek Lowe         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Noah Lowry         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cory Luebke        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Brandon Lyon       R   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Greg Maddux        R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Ryan Madson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Maholm        L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
John Maine         R  10   1   0   0   1   1   0   2   1   0   0  .100  .250  .400 
Shaun Marcum       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Carlos Marmol      R   8   5   2   0   2   1   0   3   2   0   0  .625  .727 1.625 
Mike Maroth        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Marquis      R  31   5   1   0   1   5   0   3   1   0   0  .161  .297  .290 
Sean Marshall      L  15   2   0   0   1   1   0   5   0   0   0  .133  .188  .333 
Pedro Martinez     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Nick Masset        R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Justin Masterson   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Brandon Maurer     R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Yuniesky Maya      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Kyle McClellan     R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
James McDonald     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dustin McGowan     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mark Melancon      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Luis Mendoza       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Randy Messenger    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Andrew Miller      L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Trever Miller      L  14   1   0   0   0   0   0   4   0   0   0  .071  .071  .071 
Eric Milton        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pat Misch          L   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Garrett Mock       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Brian Moehler      R  17   7   3   0   0   1   0   2   0   0   0  .412  .444  .588 
Matt Moore         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Franklin Morales   L   3   0   0   0   0   2   0   1   1   0   0  .000  .500  .000 
Matt Morris        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Brandon Morrow     R  11   3   1   0   0   2   0   4   0   0   0  .273  .385  .364 
Charlie Morton     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Moseley     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Guillermo Mota     R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jason Motte        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jamie Moyer        L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Edward Mujica      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Brett Myers        R  16   7   1   0   4   2   0   3   0   0   0  .438  .500 1.250 
Juan Nicasio       R   5   1   0   0   1   3   2   1   0   0   0  .200  .500  .800 
Jon Niese          L   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Fernando Nieve     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ricky Nolasco      R  17   4   0   0   0   4   0   5   1   0   0  .235  .409  .235 
Bud Norris         R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Ivan Nova          R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Leo Nunez          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike O'Connor      L   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Tomo Ohka          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ross Ohlendorf     R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Will Ohman         L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Darren Oliver      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Scott Olsen        L  14   5   1   0   1   0   0   2   1   0   0  .357  .400  .643 
Ramon Ortiz        R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Ortiz         R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Roy Oswalt         R  33  10   2   0   2   1   0   8   0   0   0  .303  .324  .545 
Micah Owings       R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Chan Ho Park       R   2   1   1   0   0   2   1   0   0   0   0  .500  .750 1.000 
Jarrod Parker      R   9   6   1   0   1   1   0   0   0   0   0  .667  .700 1.111 
Bobby Parnell      R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Manny Parra        L   8   1   1   0   0   2   0   2   0   1   0  .125  .300  .250 
Jake Peavy         R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Mike Pelfrey       R  19   4   2   0   0   1   0   3   0   1   0  .211  .250  .316 
Tony Pena          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Penny         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Joel Peralta       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Martin Perez       L   6   3   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Oliver Perez       L  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Andy Pettitte      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
David Phelps       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Joel Pineiro       R  21   3   1   0   2   3   0   2   0   0   0  .143  .250  .476 
Renyel Pinto       L   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Rick Porcello      R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Mark Prior         R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Qualls        R   4   2   1   0   0   1   1   0   0   1   0  .500  .600  .750 
Jose Quintana      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Erasmo Ramirez     R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Jon Rauch          R   5   2   1   0   0   2   2   1   0   0   0  .400  .571  .600 
Tim Redding        R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Todd Redmond       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Chris Resop        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Anthony Reyes      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dennys Reyes       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jo-Jo Reyes        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mariano Rivera     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Saul Rivera        R   3   1   0   1   0   3   0   0   0   0   0  .333  .667 1.000 
Fernando Rodney    R   3   0   0   0   0   2   0   1   0   1   0  .000  .400  .000 
F. Rodriguez       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  23   6   0   0   0   0   0   1   0   0   0  .261  .261  .261 
Esmil Rogers       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
J.C. Romero        L   5   1   1   0   0   1   0   1   0   1   0  .200  .333  .400 
Ricky Romero       L   4   1   0   0   1   3   0   0   1   0   0  .250  .625 1.000 
Glendon Rusch      L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
CC Sabathia        L  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Takashi Saito      R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Jeff Samardzija    R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Chris Sampson      R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Alex Sanabia       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Brian Sanches      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R   9   0   0   0   0   3   0   3   0   0   0  .000  .250  .000 
Jonathan Sanchez   L   9   3   0   0   1   0   0   1   1   0   0  .333  .400  .667 
Ervin Santana      R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Johan Santana      L  15   2   1   0   1   2   0   2   0   0   0  .133  .235  .400 
Max Scherzer       R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Jason Schmidt      R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Ben Sheets         R  10   2   2   0   0   1   0   2   0   0   0  .200  .273  .400 
George Sherrill    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
James Shields      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brian Shouse       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Slaten        L   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Tim Stauffer       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mitch Stetter      L   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Zach Stewart       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Brian Stokes       R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Straily        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Suppan        R  20   8   3   0   2   2   0   3   0   0   0  .400  .455  .850 
Brad Thompson      R   7   5   0   0   1   1   0   1   0   0   0  .714  .750 1.143 
Matt Thornton      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Tomko        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Alex Torres        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Steve Trachsel     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Derrick Turnbow    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Koji Uehara        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jose Valverde      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
R. van den Hurk    R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Claudio Vargas     R  12   3   1   1   0   0   0   1   0   0   0  .250  .250  .500 
Javier Vazquez     R   7   2   2   0   0   1   0   1   0   0   1  .286  .333  .571 
Jose Veras         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Justin Verlander   R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
C. Villanueva      R  23   7   1   0   2   1   0   5   0   0   1  .304  .320  .609 
Ron Villone        L   8   2   1   1   0   0   0   2   1   1   0  .250  .333  .625 
Luis Vizcaino      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ryan Vogelsong     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Edinson Volquez    R  14   6   3   0   0   2   0   2   0   0   0  .429  .500  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Wainwright    R  16   5   1   0   0   3   0   3   0   0   0  .313  .421  .375 
Chien-Ming Wang    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
David Weathers     R   8   2   0   0   0   1   0   2   0   1   0  .250  .333  .250 
Jeff Weaver        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Webb       R  12   6   1   0   0   0   0   0   1   1   0  .500  .538  .583 
Todd Wellemeyer    R  22   4   1   0   1   5   0   2   0   0   0  .182  .333  .364 
Randy Wells        R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
