Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Abernathy      R  12   1   0   0   1   2   1   3   0   0   0  .083  .214  .333 
Steve Arlin        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Gerry Arrigo       L  14   4   0   1   0   6   3   0   1   0   1  .286  .500  .429 
Jack Baldschun     R   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Steve Barber       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jim Barr           R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Larry Bearnarth    R   5   2   0   1   0   1   0   1   0   1   0  .400  .500  .800 
Dennis Bennett     L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Frank Bertaina     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jack Billingham    R  17   3   0   0   0   0   0   2   0   0   1  .176  .167  .176 
Wade Blasingame    L  17   1   0   0   0   0   0   6   1   0   0  .059  .111  .059 
Steve Blass        R  42  10   0   0   0   3   0   5   0   0   0  .238  .289  .238 
Bobby Bolin        R  25   8   4   0   0   0   0   7   0   0   0  .320  .320  .480 
Bill Bonham        R   2   0   0   0   0   0   0   0   1   0   1  .000  .250  .000 
John Boozer        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jim Brewer         L  15   2   1   0   0   2   2   3   0   0   0  .133  .235  .200 
Nelson Briles      R  25   8   2   0   1   4   2   5   0   0   0  .320  .414  .520 
Jim Britton        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ernie Broglio      R  18   4   0   1   1   1   1   3   0   0   0  .222  .263  .500 
Ron Bryant         L   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Buhl           R  22   5   0   0   3   1   0   2   0   0   1  .227  .250  .636 
Jim Bunning        R  28   7   0   1   0   1   0   8   0   0   0  .250  .276  .321 
Lew Burdette       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Cardwell       R  36  10   0   0   2   3   1   6   0   0   1  .278  .325  .444 
Steve Carlton      L  37   9   0   0   0   2   2   8   0   0   0  .243  .282  .243 
Clay Carroll       R  16   3   0   0   0   2   0   7   0   0   1  .188  .263  .188 
Bill Champion      R   9   2   0   0   0   0   0   2   0   0   1  .222  .200  .222 
Galen Cisco        R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Reggie Cleveland   R  20   4   2   0   1   0   0   3   0   1   0  .200  .200  .450 
Tony Cloninger     R  54   6   0   0   1   3   2  15   0   0   0  .111  .158  .167 
Ron Cook           L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Danny Coombs       L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Mike Corkins       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Roger Craig        R  15   3   0   0   1   1   0   3   0   0   0  .200  .250  .400 
Ray Culp           R  15   2   1   0   0   0   0   4   1   0   0  .133  .188  .200 
George Culver      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
John Cumberland    L   7   1   0   1   0   0   0   0   0   0   0  .143  .143  .429 
Larry Dierker      R  17   6   1   0   1   0   0   1   0   0   0  .353  .353  .588 
Pat Dobson         R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Al Downing         L  15   4   0   0   0   1   0   4   0   0   0  .267  .313  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Drysdale       R  21   5   2   0   1   1   1   4   2   1   0  .238  .333  .476 
Jim Duffalo        R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Dock Ellis         R  28   6   1   0   0   0   0   3   0   0   0  .214  .214  .250 
Sammy Ellis        R  15   4   1   0   0   1   1   0   0   0   0  .267  .313  .333 
Dick Ellsworth     L  30  13   1   0   4   1   1   4   0   0   0  .433  .452  .867 
Roy Face           R   9   4   1   0   1   1   1   0   0   0   0  .444  .500  .889 
Turk Farrell       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Hank Fischer       R  13   2   0   0   1   2   1   3   0   0   0  .154  .267  .385 
Jack Fisher        R  16   3   1   0   0   0   0   5   1   0   0  .188  .235  .250 
Ken Forsch         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Terry Fox          R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Earl Francis       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jimmy Freeman      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Friend         R  25   3   2   0   0   0   0   2   0   0   0  .120  .120  .200 
Danny Frisella     R  11   4   0   1   0   1   0   3   0   0   0  .364  .417  .545 
Woodie Fryman      L  40   6   0   0   1   2   0  11   0   0   0  .150  .190  .225 
Gene Garber        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Gardner        L   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Gary Gentry        R  34  10   0   0   4   0   0   4   0   0   0  .294  .294  .647 
Joe Gibbon         L  24   3   0   1   0   1   1   6   1   0   0  .125  .192  .208 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R  64  17   1   0   2   4   2  20   0   0   1  .266  .304  .375 
Dave Giusti        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Wayne Granger      R   6   1   0   0   1   0   0   2   0   1   0  .167  .167  .667 
Mudcat Grant       R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Dallas Green       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bill Greif         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Griffin        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Ross Grimsley      L   5   2   1   0   1   1   1   0   0   0   1  .400  .429 1.200 
Don Gullett        L  17   1   0   0   0   0   0   3   0   0   0  .059  .059  .059 
Larry Gura         L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dick Hall          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Hamilton      R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bill Hands         R  45  10   1   0   2   1   1   9   1   1   0  .222  .255  .378 
C. Hartenstein     R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Bob Hendley        L   9   5   0   0   0   1   1   0   0   0   0  .556  .600  .556 
Bill Henry         L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Ron Herbel         R  21   5   0   0   1   3   3   9   0   0   0  .238  .333  .381 
Glen Hobbie        R   9   0   0   0   0   0   0   4   1   0   0  .000  .100  .000 
Billy Hoeft        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joe Hoerner        L   5   3   2   0   0   3   2   1   0   0   0  .600  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Holtzman       L  42   6   1   1   2   2   1   9   0   0   0  .143  .182  .357 
Jay Hook           R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Al Jackson         L  31   7   2   0   1   3   1   4   0   0   0  .226  .294  .387 
Grant Jackson      L  19   8   0   0   0   0   0   4   0   0   0  .421  .421  .421 
Larry Jackson      R  33   6   0   0   1   0   0   4   0   0   1  .182  .176  .273 
Jeff James         R  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Pat Jarvis         R  20   3   0   0   0   0   0   4   0   1   1  .150  .143  .150 
Larry Jaster       L  15   5   0   0   1   1   1   3   0   0   0  .333  .375  .533 
Fergie Jenkins     R  45  10   3   0   0   0   0  16   1   0   0  .222  .239  .289 
Tommy John         L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Jerry Johnson      R  13   1   0   0   0   1   0   3   0   0   0  .077  .143  .077 
Ken Johnson        R  22   4   0   0   1   0   0   3   0   0   0  .182  .182  .318 
Bob Johnson        R  12   5   0   0   1   1   0   2   0   1   1  .417  .429  .667 
Mike Kekich        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dick Kelley        L  11   3   0   1   0   0   0   1   0   0   0  .273  .273  .455 
Tom Kelley         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Clay Kirby         R  13   4   1   0   0   1   0   1   1   0   1  .308  .375  .385 
Bruce Kison        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
J. Klippstein      R   4   3   0   1   0   0   0   1   0   0   0  .750  .750 1.250 
Darold Knowles     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Koonce         R  13   5   1   0   0   1   1   1   0   0   0  .385  .429  .462 
Jerry Koosman      L  33  11   4   0   0   2   2   3   0   0   1  .333  .361  .455 
Sandy Koufax       L  30   7   3   1   0   0   0  11   1   0   0  .233  .258  .400 
Jack Lamabe        R   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Vern Law           R  24   2   0   0   2   1   1   9   0   0   2  .083  .111  .333 
Bob Lee            R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Denny Lemaster     L  47   9   1   1   1   1   0  11   1   0   0  .191  .224  .319 
Barry Lersch       R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Frank Linzy        R  14   4   0   0   0   2   1   1   0   1   0  .286  .375  .286 
Art Mahaffey       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jim Maloney        R  39   9   0   0   1   3   0  15   0   0   0  .231  .286  .308 
Juan Marichal      R  58  15   2   1   1   1   1  12   0   1   0  .259  .271  .379 
Mike Marshall      R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Ernie McAnally     R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Jim McAndrew       R  12   3   0   0   0   3   1   0   0   0   0  .250  .400  .250 
Al McBean          R  21   3   1   0   0   1   0   5   0   1   0  .143  .182  .190 
Billy McCool       L   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Mike McCormick     L  17   2   1   0   0   0   0   2   0   1   0  .118  .118  .176 
Lindy McDaniel     R  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Jim McGlothlin     R  17   4   1   0   1   1   1   4   0   0   0  .235  .278  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tug McGraw         L  19   4   0   0   0   2   2   4   0   0   0  .211  .286  .211 
Cal McLish         R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Don McMahon        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Mike McQueen       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jim Merritt        L  12   5   1   0   1   1   0   0   0   0   0  .417  .462  .750 
Pete Mikkelsen     R   9   1   0   0   0   1   1   1   0   0   0  .111  .200  .111 
Bob Miller         R  19   5   2   0   1   0   0   2   0   0   0  .263  .263  .526 
Joe Moeller        R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
