Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Doubront     L   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Kyle Drabek        R   5   2   1   0   0   2   0   0   0   0   1  .400  .500  .600 
Brian Duensing     L  13   5   0   0   1   4   0   0   0   0   0  .385  .529  .615 
Adam Eaton         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Roenis Elias       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Nathan Eovaldi     R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Dana Eveland       L  10   4   2   0   0   1   0   1   0   0   0  .400  .455  .600 
Kyle Farnsworth    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Danny Farquhar     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Scott Feldman      R  20   2   0   0   0   0   0   0   1   0   0  .100  .143  .100 
Neftali Feliz      R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Josh Fields        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Doug Fister        R  23   8   0   0   1   2   0   2   0   0   0  .348  .400  .478 
Gavin Floyd        R  30  10   1   1   1   2   0   8   0   0   0  .333  .375  .533 
Jeff Francis       L  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Jason Frasor       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Lucas French       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ernesto Frieri     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Fuentes      L   8   2   0   0   0   3   0   2   0   0   0  .250  .455  .250 
Charlie Furbush    L  10   3   0   0   0   2   0   4   0   0   0  .300  .417  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Galarraga       R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Freddy Garcia      R  21   6   0   0   0   1   0   2   0   0   0  .286  .318  .286 
Matt Garza         R  17   5   0   0   1   1   0   1   0   0   0  .294  .333  .471 
Dillon Gee         R   6   3   1   0   0   0   0   0   0   0   2  .500  .375  .667 
Jeanmar Gomez      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Edgar Gonzalez     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Gio Gonzalez       L  29  11   1   1   0   1   0   2   0   0   0  .379  .400  .483 
Miguel Gonzalez    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Gray          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sonny Gray         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Gregg        R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Zack Greinke       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
A.J. Griffin       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Grilli       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Matt Guerrier      R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Jeremy Guthrie     R  23   3   0   0   0   1   0   0   0   0   0  .130  .167  .130 
Roy Halladay       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Hammel       R  14   6   2   0   0   2   0   0   0   1   0  .429  .500  .571 
Tommy Hanson       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
J.A. Happ          L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R  16   6   1   0   0   3   0   0   0   0   0  .375  .474  .438 
Rich Harden        R  17   6   1   0   0   0   0   1   0   0   0  .353  .353  .412 
Lucas Harrell      R   7   0   0   0   0   1   0   0   0   0   1  .000  .111  .000 
Matt Harrison      L  29   7   1   0   0   1   0   2   0   0   0  .241  .267  .276 
LaTroy Hawkins     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
J. Hellickson      R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Liam Hendriks      R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Livan Hernandez    R  12   4   0   1   0   0   0   1   0   0   0  .333  .333  .500 
Felix Hernandez    R  48  14   1   0   1   3   0   6   0   0   1  .292  .327  .375 
Rich Hill          L   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Luke Hochevar      R   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Derek Holland      L  42  13   6   0   1   3   0   2   0   0   0  .310  .356  .524 
Greg Holland       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Daniel Hudson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Hudson         R   4   3   1   0   0   1   1   0   0   0   1  .750  .667 1.000 
David Huff         L   9   2   1   0   1   0   0   0   0   0   0  .222  .222  .667 
Phil Hughes        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Philip Humber      R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Tommy Hunter       R  13   7   0   0   0   1   0   0   0   0   0  .538  .571  .538 
Drew Hutchison     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hisashi Iwakuma    R  15   2   0   0   0   1   0   2   0   0   1  .133  .176  .133 
Edwin Jackson      R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Casey Janssen      R  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
Jeremy Jeffress    R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Bobby Jenks        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ubaldo Jimenez     R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Jim Johnson        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nate Jones         R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Scott Kazmir       L  10   3   1   0   1   1   0   0   0   0   0  .300  .364  .700 
Shawn Kelley       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ian Kennedy        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Keppel       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Clayton Kershaw    L   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Dallas Keuchel     L  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Tom Koehler        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Hong-Chih Kuo      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hiroki Kuroda      R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
John Lackey        R  17   6   1   0   1   0   0   1   0   0   0  .353  .353  .588 
Aaron Laffey       L   9   4   2   0   1   0   0   0   0   0   0  .444  .444 1.000 
Mat Latos          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon League     R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Mike Leake         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade LeBlanc       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cliff Lee          L  23   8   1   0   0   1   0   3   0   0   0  .348  .375  .391 
Jon Lester         L  18   3   2   0   0   2   0   6   0   0   0  .167  .250  .278 
Colby Lewis        R  14   3   1   0   0   2   0   1   0   0   0  .214  .313  .286 
Jensen Lewis       R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Matt Lindstrom     R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Scott Linebrink    R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
F. Liriano         L  21   6   1   0   1   5   0   2   0   1   0  .286  .423  .476 
Jesse Litsch       R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Kyle Lohse         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Shane Loux         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Derek Lowe         R   8   3   0   0   0   0   0   0   0   0   1  .375  .333  .375 
Mark Lowe          R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Noah Lowry         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jordan Lyles       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jeff Manship       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shaun Marcum       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jason Marquis      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Martinez    R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Nick Martinez      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Masterson   R  25   4   1   0   0   3   0   1   0   0   0  .160  .250  .200 
D. Matsuzaka       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Brian Matusz       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon Maurer     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Vin Mazzaro        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Brandon McCarthy   R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
T.J. McFarland     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Collin McHugh      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Yoervis Medina     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Luis Mendoza       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Jose Mijares       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kevin Millwood     R  18   6   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Tom Milone         L   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Zach Miner         R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Matt Moore         L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Matt Morris        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon Morrow     R  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Charlie Morton     R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Moscoso         R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Jamie Moyer        L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Edward Mujica      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Brett Myers        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Nathan         R  17   2   0   0   1   0   0   3   0   0   0  .118  .118  .294 
Jeff Niemann       R  17   3   0   0   0   1   1   4   0   1   0  .176  .222  .176 
Dustin Nippert     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hector Noesi       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bud Norris         R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Ivan Nova          R  10   1   0   0   0   2   0   0   0   0   1  .100  .231  .100 
B. Oberholtzer     L  14   5   0   0   1   0   0   0   0   0   0  .357  .357  .571 
Darren O'Day       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Alexi Ogando       R  15   4   1   0   0   2   0   0   0   0   0  .267  .353  .333 
Hideki Okajima     L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Darren Oliver      L  10   5   1   0   0   0   0   0   0   0   2  .500  .417  .600 
Garrett Olson      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Sean O'Sullivan    R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Oswalt         R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Josh Outman        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Vicente Padilla    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Papelbon        R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Jarrod Parker      R  14   3   0   0   0   2   0   1   0   0   1  .214  .294  .214 
David Pauley       R  11   2   2   0   0   0   0   0   0   0   0  .182  .182  .364 
Felipe Paulino     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Carl Pavano        R  39  14   5   1   2   2   0   3   0   0   0  .359  .390  .692 
Brad Peacock       R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Jake Peavy         R  25   6   2   0   0   1   0   3   0   0   0  .240  .269  .320 
Mike Pelfrey       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Tony Pena          R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Brad Penny         R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Joel Peralta       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Perez        R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Martin Perez       L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Oliver Perez       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rafael Perez       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Glen Perkins       L  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Ryan Perry         R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Vinnie Pestano     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Andy Pettitte      L   8   1   1   0   0   0   0   0   0   1   0  .125  .125  .250 
David Phelps       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rick Porcello      R  23   4   0   0   1   3   1   1   0   0   0  .174  .269  .304 
David Price        L  18   6   1   0   0   0   0   0   0   0   0  .333  .333  .389 
David Purcey       L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
J.J. Putz          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chad Qualls        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jose Quintana      L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Erasmo Ramirez     R   6   2   1   0   0   1   0   0   0   0   1  .333  .375  .500 
A.J. Ramos         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jon Rauch          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Anthony Reyes      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Dennys Reyes       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jo-Jo Reyes        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Clayton Richard    L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Garrett Richards   R  13   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Richmond     R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Mariano Rivera     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tanner Roark       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
David Robertson    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Fernando Rodney    R   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Ricky Romero       L   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Robbie Ross        L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Tyson Ross         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
R. Rowland-Smith   L   8   1   1   0   0   1   0   1   0   0   1  .125  .200  .250 
Marc Rzepczynski   L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
CC Sabathia        L  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Takashi Saito      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Sale         L  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Anibal Sanchez     R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Ervin Santana      R  12   5   3   0   0   0   0   1   0   0   0  .417  .417  .667 
Hector Santiago    L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joe Saunders       L  18   8   2   0   0   0   0   0   0   0   0  .444  .444  .556 
Max Scherzer       R  21   6   3   0   0   3   0   4   0   0   0  .286  .375  .429 
Bobby Seay         L   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
James Shields      R  27   7   1   0   0   1   0   6   0   0   1  .259  .276  .296 
Carlos Silva       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alfredo Simon      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tony Sipp          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tyler Skaggs       L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Slowey       R  18   7   3   0   0   1   0   2   0   0   0  .389  .421  .556 
Joe Smith          R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Will Smith         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Drew Smyly         L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Ian Snell          R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Andy Sonnanstine   R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joakim Soria       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rafael Soriano     R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Jeremy Sowers      L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Zach Stewart       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Drew Storen        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dan Straily        R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Pedro Strop        R   3   0   0   0   0   1   0   2   1   0   0  .000  .400  .000 
Anthony Swarzak    R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Mitch Talbot       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Julio Teheran      R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Nick Tepesch       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brad Thompson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Thornton      L   6   4   3   0   0   0   0   1   0   0   1  .667  .571 1.167 
Shawn Tolleson     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Tomko        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Josh Tomlin        R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alex Torres        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Koji Uehara        R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Jose Valverde      R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Jason Vargas       L  27   6   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jose Veras         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
